-0.738208951672648,1.50504056382318,-0.452408552361415,0.24238443801398,0.0544400341046434,-1.4708406174164,0.740243508425678,0.158002594320207
-0.369097357741441,-1.35731452326914,0.251880002685121,0.890664358762458,-1.44113224985777,0.660704481985454,-0.597892256267602,-0.510413036975106
-3.22142049216071,-0.0874231800246258,1.46892530490252,-1.28580517806463,1.15667396938359,0.282014970851018,0.425817728153046,1.2818650819789
4.4274422753053,-0.51669024863047,0.0956784531205699,-0.563186177348539,-0.558481801495798,-0.170513445842833,0.299376242518594,-2.422030486711
-0.777379199409688,1.13690783493013,-1.13466832230194,1.49546404057412,-1.43092870187914,-0.360927465977657,-0.451566317727708,-0.749893660374444
-0.91583857796727,-1.13935539679038,0.0403047279209886,-0.0871116778554866,-1.80225069297431,-1.12985050124842,-0.177080502172273,-0.22497224510206
-0.206271429701551,0.133999402895358,-0.187599543348861,-0.187912665141385,-1.31083532930397,-1.21949463546887,-0.100216795166774,-0.502792396725923
2.01430131101346,-1.12062625273964,1.57540410502215,-2.55184148783452,-1.76639749273344,1.27395271001698,-2.15941306941839,-2.26967762192617
-1.27835428508913,0.0116511761985038,-2.68725434165288,-0.940856605198273,6.54728838947451,-2.06702540278339,7.0839742801979,4.71886873868002
0.660790418604715,1.27724122255229,1.05666316298283,-1.41834141137037,1.08383365392661,0.964030611528936,0.554491018567461,0.575041210791474
2.31979478742715,-1.25661939053552,0.2458204278999,-1.04886230885325,1.15759941899368,1.19072604405838,-0.633927256548555,0.775320269830618
0.881017404464055,-0.515504822383617,-0.00155396698107285,0.560054153312464,-2.29325643534973,-0.152566344316879,-0.769814114055771,-0.507015365135739
-1.0569235197805,0.324787479345734,1.18707814023525,-0.105840296434216,-1.24141894839719,0.231252819520828,-1.43858064646722,-0.186191773776432
2.11814558636672,1.10723244365428,-0.313460349793472,-1.12495474673733,1.54861299982292,-0.441005493519379,0.552264471732346,0.951885498911398
-1.14558748633088,0.129152321341247,0.473938918779774,-0.142828785681013,2.66260518362317,0.989448467477364,0.756123093209079,1.5629917392654
0.890822902311037,1.37125282064145,-0.64320835472676,-0.60795932383684,2.03105197465588,-1.51798488223906,3.63713554340882,1.52922871027299
-0.201445823216952,0.10020690917439,0.023709464277464,1.44200171565188,-1.90421351708827,-1.58812124643197,0.205404290448142,-0.698506606577403
-0.429088546904202,-1.31176652909898,0.906587921118597,-0.705414584956972,0.022050716623247,-1.24398872180858,1.93566406090681,0.0759083885085141
0.741310645574838,0.221686875372947,0.00325506731368538,2.64227497128088,-5.86979267428621,0.0711331881231872,-3.49741981644145,-3.92993521730633
-0.816139871277421,1.49358378797254,-0.472331446495262,-0.104791302018964,2.27854583934388,0.698833733884577,1.5266812836346,1.40879348603543
0.159530897372844,-1.37021061694507,0.542249878422346,1.74466174041694,-1.07263381795852,0.28453341325892,-1.33958563150531,-0.438893845904435
-0.778574380982961,-0.790920434990283,0.255996886699412,-0.157757988104457,-0.338096625996278,1.07800983797157,-0.888890887329198,-0.199172198698217
0.776860178419105,0.00686803160926919,0.00271262335016663,-0.248042165893723,0.711685639464946,-0.254605246386011,-0.00103855730046898,0.00803969280283895
1.35188223388249,0.658668788105578,0.611697403274225,-0.294153584079378,-0.0180410794530735,-0.832474931292161,1.34296281226264,1.3796312219747
0.123780474701434,0.171656518696862,-3.08792821608772,5.48897454588162,-3.7537238531923,-2.85371649638857,-0.593668982233001,-2.52679689556276
-0.67032926521106,1.05782063376331,-0.0677863787846162,-1.70081651804953,2.38539729742641,-0.567241832913156,1.68267367676274,1.65311784851196
-0.286009004936947,1.21429889598462,0.554901219792734,-1.85123646818883,-3.19511965647891,0.765513481313652,-2.13115567140141,-2.03210863138535
-1.2751242397907,0.605557231443183,-0.109985771674988,2.96052815194353,-1.99172840967923,-0.0777197679409918,-0.176964326328697,-0.120528805863491
0.761840078628982,0.636826474409593,0.46304133200009,0.519229924302252,0.503355159149752,0.746756555641356,-0.932657191086172,-0.789936000233056
-0.505103184512531,2.35236442872813,0.521904907312805,-1.97208602603431,1.72580014031278,1.26100032637749,0.985419918671183,0.256320059331094
0.322023590220653,-0.549518175688238,-0.305529582715141,2.37810519123945,-1.64360288978426,0.25305638026976,-0.579397339145299,-1.49081532804033
0.0701446511032098,1.44602680581728,-0.351555777200225,1.35202109251728,2.40838274348576,-0.852670642189912,1.8815517729976,0.244596739681438
-7.74550719040136,-1.85592462673932,0.0528675716957316,-3.3153525244877,2.6265507353519,0.115388935139418,0.842286299156987,2.45963561661479
0.718721486132016,-0.513131746571332,0.561614531226601,-1.26473583597088,-7.10946249974978,0.353423813369775,-4.43156120935344,-4.39289935228637
1.89716896582048,1.16008879743267,-0.194951487447844,1.81505528955,1.23887264782249,0.093596450793779,0.304957992193012,2.63867046296272
0.126790171683534,-0.357880521277112,-1.37264548332723,1.1360677616508,-1.96922900901556,0.123955771801213,-2.21384525855927,-1.73828442286026
-2.58931931517219,1.1865486593688,0.00755746313050471,1.01253306752186,0.249669907215621,0.12886243036352,0.0470323838024469,1.67770716795091
0.789815212606878,2.02696343165244,0.0298344395905635,-0.80295487193438,2.95088905599902,1.0198955831157,1.80371136117983,1.56845484738099
-0.885574543476585,0.0131992050957261,0.445075559563176,-0.470020073590976,-0.936718785811335,1.57614469875599,-0.756193588464403,-1.27594235247863
1.41094326291169,1.00793769731407,0.144243233304546,0.596625896494904,4.01313843157928,-1.82669802416088,2.77609775806879,2.4089756750202
0.971972646757944,0.927931233204285,0.0166415109945094,0.641486216215254,0.717623658967264,1.52308648031632,2.30355521133846,0.190398371830044
1.16068803722173,-0.0835146895436661,-0.534390572795075,-0.271739020326188,0.641417296646099,-0.0730237775979665,-0.171614235253736,1.25508950680089
-0.532417462177336,0.983665790241496,0.383774894981335,0.286413930688428,-0.524327921676444,1.59342190240105,-1.71039858775177,-0.778679841413321
-1.86686222754379,-3.08798132044701,-0.176461329811993,-0.380657332829343,-0.759281654930951,-1.10953848617967,0.0131091342515671,0.0176168971776995
0.526825755149838,0.815848293410892,1.27633259338745,-0.0825394043679907,1.06854558788933,0.120689162646079,-0.480973952927211,1.91987082978105
0.24709844938837,1.39892405734717,-0.069124602974015,-1.8486468090916,1.10274948203341,1.00319838620196,0.000445442402595392,0.184669464398847
1.07128835868046,0.335863116063959,-0.9416203739883,-0.303911262006516,1.74233786483767,-0.15633377237076,1.05447598090377,1.07120632061138
0.945808070310734,5.74343846277779,-0.100789010390717,0.211623122515276,1.41416918031541,0.582998762624935,-0.283535614882006,0.842612459319779
0.857687394955258,-0.118576769851444,1.23318940108629,-0.262583823950949,1.54902201792888,0.443942828966893,1.73474821125258,-0.0269300896489288
-2.00230328229045,-1.02372902307155,1.31776741105913,-1.65344851000423,-0.723686795054737,1.59490157110902,-1.70075124605206,-0.12389595939654
1.77938748274228,-0.400760578524807,0.738656710224603,0.796067334932609,-1.78465365327866,0.0965728456650417,-1.82234607764874,-1.59507684277874
0.231784764224511,1.47652633265789,-1.1107832661606,0.43609488463419,1.54974148641618,0.106851176004714,1.86114187338327,1.42320309821206
1.99459766684876,-1.43613286555313,0.37712516474974,0.359413658144879,-2.38887598007971,0.324057056610381,-2.4205662078945,-1.90144962566328
1.18590337972362,0.161044016815442,0.609882564174789,-0.409621144425505,0.42845046809353,-0.0234452907753723,-0.602914436657226,0.975372471000752
0.18158944334081,-0.865925913566611,0.162910474330681,1.21797405121334,-1.50037377362245,0.996304278622117,-1.76158813011068,-0.649217846944063
0.74979753197753,2.95605839290167,0.0079677645421709,0.807322861206066,0.897657936206451,-1.02767221913623,0.674319079699325,-0.0971853103831914
-0.0124420201390626,1.21536864028472,-1.01838436736265,-0.359494700397897,0.99899714566231,-1.15326964303384,2.04963883546633,0.768685254667512
-0.395459347405051,0.613559235454179,0.519359782570551,-0.855395511184657,-0.145437448656682,0.400088469894734,0.610057646890719,-0.194771394839356
