-3.85295085867943,0.794122946196084,5.33453799649651,1.4402989743421,0.953819545531524,4.07952185964727,-0.0203815071381887,-5.8405098400027,5.12190265725931,-2.4045905326834,-0.154817244815427,0.121724263171149,4.68665618660857,-1.03449871810302,-1.01729951499314,1.54176599683504,-0.414711768279652,-0.47590327656921,2.07142335335124,2.07750631351801,3.31730800425405,2.44075598309006,1.22608046928746,0.0519654437050785,2.0937210577344,-9.92034273726145,0.293087014685694,-6.85102280387357,-1.62015213814712,-2.98232852845036
2.21203638839211,1.18864496610967,3.06155619874107,3.11784202743389,0.273400794678278,-2.13965383027502,2.69590064634612,-1.39246171017765,-4.82419208287542,-1.02949494825172,-2.42176471323945,2.19338288054235,0.244571656976721,3.49199807693272,4.2411996513178,-0.683971598555727,1.26005197790169,2.37514836980154,1.02617424013339,0.245257303267324,-1.75234097472759,0.0117194964667464,-0.829612786494981,-0.139779715273656,2.49801153980037,1.86195865419986,0.133666912486056,-2.68640691313522,5.75846006403906,0.531671467122994
3.45949299947525,-0.715090837130996,3.03412398370077,1.74264304270956,-1.08648082582604,-1.57707539799356,1.55885507143405,-2.5413021336788,0.267738439030115,-0.588513833652931,-3.61759852254042,0.0600838325739122,0.351840996069405,1.32166482813573,-1.21693180900394,-2.94024938258632,1.43706717535333,-2.40274824596105,2.36793075090152,0.155486722966687,1.93849837687049,1.40775642381495,1.62621581839154,-2.40352518458415,2.27898768724549,4.01585225191249,-3.82940804839042,-0.602742003030099,1.69155946705463,0.319132386440019
-0.232448900471698,2.69613592171882,3.59634115025439,2.12685398749984,-0.108585227458168,-0.563588313582929,1.10119437593186,-2.10633555374667,0.352603459012993,1.20228288877132,-0.208794370241021,-0.672535333652363,3.04209110000459,-0.746809296103418,3.15255681157215,3.06649351135851,-4.20022735064486,1.31804250897085,-3.18414778388847,2.48689891748536,-0.569445533957699,1.65989164521117,-1.49484030736399,-2.2248243297913,-1.35925616222233,5.26352668417663,-0.0500316178922104,-1.59712676020599,0.137032131617826,0.846041911302449
-1.4690833211804,2.16759341412199,0.403043629362711,1.81575726876509,-1.40735424753586,-3.34231852721962,1.7220588287891,-1.80283573042578,-0.26410277331164,0.273773214021573,-1.20954578706498,0.19808614545531,-2.46066562326294,2.88027726347151,1.88026984753578,-3.01877408568497,-0.507107683400033,3.40276575801116,0.0431797312522743,-0.0262914912602302,3.12315040356976,1.18938269568025,-4.50748254992479,1.64568717116534,-0.715622008519454,0.912967858120792,-2.65742837551611,-1.65477990710444,5.0248965750463,1.29255581535485
-1.59346331662062,6.72414201228605,-3.15011848893422,1.36851473467631,1.7776999245767,1.16401700939372,1.77002012194019,7.99274144382817,2.48135253480235,1.46739840820738,3.43112677356952,1.89041664471967,-0.66696351175219,-0.0213709089584499,0.0430644500928494,1.13786725414647,-1.20909318788135,-1.63382492447862,-1.7058052579096,-2.0871584133678,-3.71965694021307,-1.74049105028742,0.589048333628989,0.465938074191215,1.28019771175151,9.10591429819944,0.587266474536591,-1.1617651848357,4.03137220537999,-0.899694256114948
-0.697197015678516,2.55199272688843,2.835550912918,-1.49300729376556,-0.319678628255903,1.32663261176936,-3.37236116928638,-3.22953441965628,-2.40193483776899,0.499483211239693,-0.779733881220456,4.64523811235316,-5.44801323845446,-1.77873587020292,1.64504774900192,1.04483874869342,4.75613187893742,-2.56359654296486,0.126239461630938,-2.56445667098203,-0.290456816571921,0.110680313874279,0.594815916111907,0.855993084278828,-0.157595670091089,-3.73854843294476,-0.784373409864664,0.0270788570247692,-2.35526216123971,-1.88673862500459
1.16110195236971,1.37012224955378,-0.183684093357053,0.69477904629464,0.15584433049557,-1.95199486012328,-2.42914967143796,-4.31077366147144,2.47612322488504,2.37026304990829,-0.574726397164803,1.99227283663665,-1.30071815152407,0.728510836679315,2.58221514332232,-1.02930743134885,3.56437571843603,-0.575305773159013,-3.42612116501738,-3.20443575889971,1.19179068952413,-0.0279228902606644,-5.17979438963188,-0.832134794935567,-0.888922786766306,-3.1354676879504,-1.65501911072977,0.433144540535148,1.27467660886016,5.69854410609719
-0.814808049030441,0.926350893291743,-0.466524758494491,-1.8010930369638,0.610770918623843,1.66205211331016,-1.94195505296732,0.151093405761704,1.54409971093463,1.24261611619911,-2.41358344910723,3.41630805264907,-1.21736903615491,-0.579634666926449,1.57513960347394,-0.44887499248856,5.22503897148602,-0.166337762272504,2.55338878664752,-5.31267914575642,2.35751538695023,1.52078395904285,3.12268844818268,0.987296618858166,0.846815315352303,1.16056196972329,0.6559410005625,4.31383915000161,1.68754289385864,2.30803283315507
1.64156201634225,-3.94685840917817,-2.93055292721119,-1.76515167073695,1.61112547238945,3.7803871075398,-0.258123614797835,-0.900342568434335,3.55730449422789,-2.92803366962429,-2.61873116159481,2.59557986756643,-3.42033868680469,-3.02598224846075,-1.50698132444795,2.79421503637403,2.13268511760071,-1.41794016883672,6.01684043046609,1.65037388246115,2.22415940182379,0.493536156841325,3.69466430063576,3.39733890425295,-2.05036770852445,-9.66152658823622,-2.24661207983554,-4.96316411923118,0.38248874577357,-5.1980069344409
