0.115463478587379,-2.29704069460977,3.1923422265055,0.0867255783105999,0.612507084498959,-0.196782722670331,-1.26319707799451,-4.41540577518613,0.412380534620925,-1.90364412031026
1.4542717724414,0.136174784118705,-0.326207477319998,0.271741727536024,-1.71160893797886,3.76285733888061,1.92761125612017,2.00825538593711,0.265429525391351,-1.10912838799723
0.709865963412573,-1.78481104708131,0.284231070871434,2.19468658652552,-2.06183535615473,-3.87231597363096,2.40999023219734,0.852769782815894,0.435028561651267,1.87506708429171
-2.93188184372443,-5.04011538215339,-2.03790960048031,4.88380177543857,1.12826259572597,-3.10049121000289,2.01165337773184,-3.46257372616124,-0.766255169832537,-2.07326195262829
1.84468700890248,-0.26505715522671,-0.736625771572865,-1.47976074387697,-0.609670449316502,-2.28259264317881,1.70990431122494,1.45023689310437,-0.340183386478823,-1.76407224964149
0.00316381229518416,0.317387453868867,2.16675091763845,1.03424589755907,-0.331659735993264,-2.0139790145316,1.26712226111927,2.03099649501999,-1.08671133905746,-2.80443873431603
2.20734595467741,2.02802523488827,0.453017270762617,-5.28810165273311,-1.49951735017612,1.88551623617015,0.507960659983941,-1.25057569306181,0.126470259767598,1.80334128730502
-1.29264496786242,-0.532547197010453,0.783109982297336,0.625395148728935,-1.88459227134192,-4.4715159647064,-2.10520719579959,-0.974627264990732,1.49473598129575,4.48900999183774
0.324185593308935,-0.323887233109108,-3.0010739990936,0.195412934459166,0.429677206096344,0.0744071030744873,2.97172848835465,2.35386651792809,-1.51586637693387,-5.7124702912475
0.0172514007417167,3.64111258941533,-0.241144076310522,-2.9071232326623,-2.7956939092702,1.63196022575911,-0.00716872686870751,-0.699689800960236,-5.66104448464746,-3.36478075516301
-0.000121801066077786,-0.264281656957668,0.198489358750651,5.62298391739069,-0.581936737795253,-7.2469284677283,1.16247571462646,-1.14422624620759,-0.746254975706723,-2.68012486632859
5.38692069812687,1.52348424938509,1.20180747226223,-1.48978956250684,-3.23952743892511,3.23161215817115,1.64333875603551,-3.09728323341118,-0.044708525026892,-0.519650842459708
-1.72200830222377,-1.20737113286854,0.544284111362521,1.49352424259992,2.33423058597487,-1.23534303191954,1.6354703899025,-4.89078237338685,-5.60430402808939,-0.046032819244828
2.65904172634483,-1.06583219062405,1.36541550615638,-0.0345304163450348,0.700130080985895,2.5773491172836,-2.99751136634175,1.64793093890309,2.7810731361823,3.40577387508402
2.45353564803339,1.80882483384057,-0.201414997531874,-1.93886756756124,-1.91974414459786,-0.161266439125366,2.25775638201848,-1.75100611537268,1.4566131801474,-0.0981285175650888
-0.808670468682902,-1.88358369924182,-2.36269527986439,0.535881582367173,-0.943787163890789,1.45235282513656,-0.346621233903924,2.59231299221576,-0.190545593733887,-0.0883864538361151
