-1.05741338758802,-3.33006053592715,1.59456603263642,2.46446479207995,0.196511315947796,-0.769072439592897
0.436956792722925,2.21919088225047,-1.75024839631151,-0.214769788029263,-0.499363497531741,-1.96552814705974
1.64315650326123,-0.824532887750848,3.80694453006607,-0.620476778635323,3.11925066351476,2.92972763890407
-1.22619577868671,1.13293793733657,-0.899489560915036,-0.65735967698366,-2.04976765749905,-2.98680553480877
-0.307843649071111,1.2569345224535,-1.09899918003683,-1.78634015047953,-0.663290443546496,-4.36095157068951
0.272972305334538,-2.93007594389784,0.280112795726156,2.36010484621284,2.17280426740597,1.85425407267296
0.833544625427323,-1.28636431562968,2.95782591535386,0.695887704198107,1.93749778942091,0.915309880880974
-0.411067580994069,1.0502336005891,-0.167989965544517,-1.73805168238007,1.58367672292232,1.83375418273482
5.82228087424639,1.12276736511783,-1.14965263960709,-1.01312568796859,0.97141190656374,0.81933967820789
-0.0663982063102312,0.302731031303047,-0.0107679605670034,1.02691185863854,2.58299612654326,3.352242079683
0.390150329537169,0.383181549610401,-1.18130739841855,-0.229680437288725,-2.92392915645947,-1.47047433535971
1.10264616198131,-0.563720890603488,-0.914565440758404,1.56778151255868,-0.0393167741165009,-0.0105166096901799
-0.387253689278104,-1.22617923237673,0.350175778304098,1.28496007507163,-3.15845103109781,-1.03745259058968
-1.15717204282485,-4.67900725618212,4.87070935225104,3.58389137035742,6.9879848645303,4.93842642953505
1.70789135165177,-1.09933285881756,0.883961355215817,1.52034991914468,2.29218657689945,3.82742293857406
-2.17754839420414,0.833749276433167,-1.49728048401234,-1.05573802599924,-2.11297503223581,-1.09281866864403
1.04902299568545,-0.102811578998058,-0.930670995380277,-0.150999562853282,3.12496820771943,3.08758599594516
0.0821025148198009,5.53464846784038,-5.53351730213382,-5.92148474552573,-3.51469337169085,-0.700335967429542
1.17323690630836,-0.0325153690201527,0.575383961393709,1.38455020956457,1.06013149877564,3.69351784632542
0.640871367191171,0.998345353481952,-0.772909097351853,-0.466983401718718,0.757996954949559,1.79255066063082
2.09584645236362,-1.25767111859898,1.39017122330126,0.211770853004767,2.44186706952784,3.16400074141898
-1.34390158178406,2.11094564691094,0.741471390987221,-0.189223011947911,0.788105097622408,0.61262895061725
1.59603477055272,-0.132068213987825,-0.322989328643208,-0.551365742857838,1.28550457530515,-0.00555108957754435
3.16932225682043,0.290553035527337,-1.00432768258052,-0.615731671004275,1.4373176024091,1.31804534763126
0.017754742661931,1.00127217292905,1.42498842101694,-1.19451872732987,1.09556903734277,1.66088835823538
