1.80888960796384,0.489978484088923,-1.67208089831817,-0.0504901778228281,0.499792481504129,-0.436076800959587
-0.843916595077991,-3.82564091938806,3.69411365303727,3.30349209676277,3.8379778930496,1.52759131209724
4.37502417241302,-0.548606380114252,1.10798642952116,0.902335108180576,2.15395125603679,2.21230919561365
-1.28882095270629,2.99792576692188,-3.27931152241672,0.439168058959526,-5.42933950995681,-3.44436201135206
-0.389749565531842,-1.02543525540008,2.53180637895628,0.137358955575853,2.69276129012582,0.695399048915593
0.53677136640575,3.21891881506358,1.76670440570374,-2.03457762914332,1.84993400643832,2.21649675596068
-8.83035066914278,-0.184708081156978,0.681647051172881,-0.189690868204749,-5.27110490565703,-3.02808899589165
-1.13097956593182,-1.89774841635206,0.607824249304232,0.91475486506824,-1.34253689683484,-1.03891440756165
-0.419376692249207,-0.638185019519563,0.991031833612354,0.499540797178542,-0.397369895811635,-0.261654887782201
-0.785855975804812,-0.58315685092002,1.10621266354385,0.900688125944179,-2.23589969884552,-1.25828627344711
-0.0109220813335696,-0.756785280878771,1.37942186399179,0.422981004901278,2.11106289428931,1.40998533804923
-0.035622204328146,0.419774152148836,-1.30110514096409,-0.481221735829552,0.477336818604237,-0.423389103534025
-0.865033012566202,0.53395932885386,-1.97435572734379,1.58636700945181,-2.32826242705517,-1.95381518368208
1.449596550522,1.93543745925822,-1.02307813995608,0.250134799643218,1.63271635671242,0.0416662161936978
-1.38932346738126,-1.41043075018877,1.45897355572885,2.35791012895942,-0.654850998939591,-0.0282115761035938
-0.696832345703276,-1.01812708704421,1.73316889473912,-0.127174101732769,0.731947311011726,1.62686127517924
1.28898697620708,2.326244146474,-2.61182889570464,-0.653442121706006,1.56722777211279,1.25388280476921
0.00220457443805813,1.05925848765791,1.9422284769156,-0.0117591139286423,4.0428500013653,3.25470054986988
-0.256902790967461,-0.738661720725864,1.63840524901815,1.32334892699494,0.283933021677528,0.148848151195899
0.2630472447178,0.629439258984839,0.744724074779272,-1.36891117104738,1.12665937556159,-1.64998029715863
0.52209101231312,-5.32320099045687,4.48240093675499,2.35968894120172,5.69191442634507,5.21769483421488
-0.102622917939217,0.905987945773571,-3.53380819912981,-5.2672005422819,-6.65454080815731,-5.17159127278929
0.787331340250107,2.41059755354767,-0.689012064619273,-1.44349877008463,-0.0802729668977908,1.36191064657765
0.220036495783474,-2.93726637460627,2.54058676012629,0.248309186284316,2.4662267937016,3.33732422550326
-0.514255867471655,-0.841855930670576,0.676709863572374,-0.576517541409277,0.90326252811462,3.32766010095258
-2.2224581868307,-1.36373370250867,2.16220228723263,1.66050663076584,0.39256206510743,1.68287288268608
-0.639754660553654,-3.7537418203718,3.22640135252806,2.40410582965491,-0.0607011606828358,-0.401891492834668
-1.26974205831886,2.10519466862232,-1.5381410758876,3.07475020008359,-3.33362853590454,-2.27057660712622
-6.09149758297446,-0.430819047589013,0.777947472638781,-3.59359426130155,-5.97393108745288,-5.33156175457349
-0.848748298043697,-0.100531032704667,1.41745687953678,0.333652110282887,3.33167030080704,3.39420549443749
-0.498698996688291,-0.627099412438968,-0.391113171722818,1.11245260426652,-0.246153811075313,0.360534953200149
1.39758805813443,0.825841597434079,0.931694851708305,-0.972078542110512,0.576743968914209,-0.569978513183951
1.5018731339529,0.641097162233369,-0.748391123776424,1.43574131744942,-3.87529558830385,-4.01259008111496
1.24853981849778,0.00479846127861502,0.324663030999066,-2.90222287126092,1.35225465447198,1.5551145086836
-1.57374014223265,2.47609718541656,-3.38428615946393,-1.07006121662115,-3.26194765463015,-3.06558868678368
-4.21104640294431,-1.48053688238394,1.58484796333332,0.769449355516838,-0.454066859112905,0.0331165161990726
