0.444920139801981,-0.324237443631922,-0.80562335219908,0.10912945304273,0.206576321410555,1.45431348408505,-0.982364978787159,-0.540887566803916,0.982656951806655,-0.487739107875057,0.387308328372857,0.700494736433844,1.06801886227364,0.922925516754283
-0.722720507248266,0.332423127096364,2.54312812475759,3.10067807089454,1.55609688609367,3.68498716783747,-2.28963645786105,-0.925469516807687,0.779732728158206,0.652391432808744,4.04582278891339,1.24633047207237,3.40595235058407,2.53251114852543
1.05023488199939,-3.80142514878695,1.5406308918353,0.12812332155481,0.0683256157049375,-2.80572361069949,-1.08560809795501,0.332818836205995,2.6090670108039,-0.393978832618189,-0.957306461158615,-1.79078744073564,-1.47642514248322,-0.497972255088381
1.57333602969284,-0.701294481491046,0.916277154747363,0.607825732143734,1.61284681851966,-0.482498234008307,-1.95175217231983,1.58559036394967,0.342984872321769,-0.230638369943715,-1.56148681386018,-1.24164876943678,-1.02187571980212,-5.4732126930701
0.00875182730089223,-2.21291638607987,0.589898822362168,-0.803821981238285,-0.829393728873039,-1.00763669172373,0.663778904010439,0.271565045422871,2.12148307875607,-3.17890263378967,1.87659613482187,-0.400935698319325,1.56093460315346,1.74340157961773
0.307569182137685,1.54795354981173,-0.375652072956968,-0.841225110352831,0.600093468289323,0.355053839187601,-1.89665336952936,-0.494996487210598,-0.81537006902364,0.0987956858471545,0.880742020512692,-0.261425574427711,-0.38959039312487,-0.145130572947122
-2.29843929399112,-0.641198055697673,0.915776416889021,0.747191722135941,1.15000031335814,1.3399833853374,-1.05547319163225,1.90387113571211,0.790335552789644,-2.00713571757242,-1.19847193047538,0.102348515911366,0.963920749747656,-5.48933612093887
0.83782497061898,0.909838432538398,-0.820231038261536,-0.922719421303077,-0.584705346203541,0.671058598954751,-1.17459860949127,-0.346426906000759,-1.11166695174407,0.502700569130357,-1.13964825427929,1.026837414487,-0.57717039117886,-0.870171225143556
0.00572659590457717,-1.28140462232586,-3.31514327319468,-0.0043266155843735,0.109268851149776,-1.09461549741993,0.310033127741767,-0.51082946218085,1.22422891874425,-0.526530673915119,-1.3266093422005,-0.249416705633705,-1.43687029016767,-1.51086149762733
-1.38990572946322,-0.208931150138445,0.0386649227653797,0.728696244706694,-0.264546733862086,-2.96868731650762,0.0804642699563911,-1.09758774960575,1.12351341506652,-0.660015625157687,-1.37328564504064,-0.82707303879382,-2.1382268957712,-0.530154712365145
