1.52152942654062,0.0602479013205785,0.561822531731853,-1.2698353380869,0.309175434192477,-1.75042749690843,1.1247729928038,0.321401515101657,0.0380768679637462,0.95365515143352,-1.13177008606046,0.327848932632289,-1.50005834592033,0.187833412517815,2.26749232840159
-0.432708081160401,3.31587907894481,1.12800778410178,-2.73730406601618,2.88349249078744,2.0545778245329,-0.329468654525532,2.39708726885803,1.63556426235198,3.60766842540152,-0.575722014727036,-2.43129131088093,3.5956369970283,-1.68087567607681,-1.17218029675248
0.640522677206519,0.795281833520951,0.884044857675245,-0.347995749689339,-0.393031004160797,0.527722357124672,-3.32539056165505,0.968833933491939,-4.8073073118973,2.11697423225149,-0.964952699683484,1.22474800130989,2.61779918465527,-2.8148877188817,-1.11364250952116
-0.0431240765142594,1.12296734143907,1.01633920373274,-1.98977140231696,1.30083636452862,-0.598298448314687,1.73388130837115,0.14398439261159,1.27701845448182,0.0983159855624368,-0.8202349387079,-0.366339906384819,0.81969162162271,-0.62021048205909,-1.74999332117385
1.20809395713898,0.728565103384312,1.01446565570543,0.0978779665923478,-0.144159240112228,-2.74597167431249,1.2684746992275,-2.51442715948177,0.658592376172987,-1.51227795900436,1.85797798142681,0.0738695939938355,2.96759379980887,-2.71764264670549,0.741249407661017
-0.20878465420353,0.245203789439531,-2.28955046198002,2.37468878037273,-2.31206129173951,-0.462313167468862,-2.16399639976508,-0.906500948185507,-1.02108924022186,-0.979717648494133,-0.268974251847232,0.59152612509018,-2.25883438410215,-0.831381658054936,0.634284554096497
0.055870307232057,0.634139209470831,0.0202559791288828,-0.68459561112403,-0.470142795662606,-1.19139716721898,0.0215877412549956,-0.463211469265516,0.568927482135495,-0.150651287932166,-0.111644906987902,-0.98998373668447,-1.48612397229129,1.95388080188126,0.164350813243678
-1.64185770093517,2.45405066979459,-2.28523017504419,0.0086334521808787,2.07581821561825,-0.883514920273462,1.64619842453188,-0.343434556493724,3.4149990262356,0.312061338963433,-0.112555437370576,-0.279166074483006,2.40765552340582,-3.01618211487464,1.22650722211059
-1.23677535921736,-0.615974954416902,0.299904308511066,-0.0778609903543284,-0.738481031614891,0.666113927640007,-1.41170751910893,0.657199854433771,-1.02073279697751,0.521894271695614,0.557594676154414,-1.44582370057209,1.02379131060669,-0.760218802260902,-0.75809948618865
0.443599440172284,-0.486652948436946,-2.11472240609965,2.42952655411645,-0.83657946774295,0.0494610133195085,0.00230413982827825,0.153013087447938,-1.60480430254489,-1.1730680458009,-2.20482618641657,1.28238619634319,-1.65676479447593,-1.49186011678528,-0.557261698743268
