0.0894465999278048,-1.10814066879537,-0.00251782146696112,-1.03607598730394,0.0858859615718321,-0.372461860596478,1.67457297657484,0.359087384620234,-0.650142054015189,-1.04598945256615,2.54790214541469,0.951921822854097,1.54407127384297,0.679247715551089,-0.687014925377084,-1.69974065376016,1.44788177520213,-0.0405832693035715,1.76643953800774,-0.475724506550282,-0.502721009772891,0.787909872078928,-2.08639278494497,0.403191866488347,-0.165340222570402,1.80758610058549,-0.016884056507579,-1.17374859333742,0.419475566558845,0.568954264263182,-1.36269325228695,-2.17178789807943,0.293129027180707,0.743847700532757,-0.40762874430382,0.603059058617717,0.902877302581043,-0.621035172050716,0.575544677391385,-0.366812331642962,0.0615792422589224,0.746898770202268,-0.0823985692752575,0.657533716006919,-0.00607791469543217,-3.97793936901164,-0.27358225746639,1.65770508737678,0.95183460644637,1.77304513090161,-3.26397492290367,-0.768606682069424,2.92136319151768,2.16014054930865,-1.31564438172704,1.60236784118544
-0.0841240925798393,-1.36011309485955,0.988235645818769,-0.0876456325236274,-0.564391593138758,-1.00070315286825,0.26788229712311,-1.41680243211265,0.834272356963236,1.39977041545684,-0.712573814492494,-1.14895025415141,-0.160930214209023,0.59703762332609,-0.603368391373674,1.31369302659903,1.4597254999589,0.033130135171438,-0.553856417709731,0.125432647170272,-1.84294658178713,0.0577080440007843,-2.53619284314244,0.677918161052602,-1.96068631478238,2.37720971316014,-0.777232579587386,-1.06861509901072,0.774183217619367,-2.76751488976381,-1.91917843953994,-0.0620029705948957,1.65952890753697,0.779096687723738,2.45495156005157,0.247959713409605,-0.619632922547385,1.75227799691877,1.70597877426469,0.653665254594462,-0.937113126814442,1.04232754867919,-1.36758228146286,-0.0045366687517376,0.613405978521002,-1.98277277025396,2.90289142304587,1.25908978024626,1.95419615632684,-1.57343310471387,0.657965520305408,-0.00591215290690683,-1.14717164707026,-1.93603883124412,-0.0165949426251683,-1.06659184127639
-0.0903198452260054,0.721085170531,-0.508728986993453,-0.923210964449922,-0.722910942410418,0.45391698360792,0.241590039648831,-0.161559046846091,-0.170795297261433,-0.0616447721318249,-1.83794219925768,-0.697099270735593,-2.8718920099721,-0.295040210258772,0.495064691816942,1.73304420171144,-0.763637284630162,5.8205219665162,-1.28139874803502,1.58231183043902,-0.779134633896201,4.39199914881299,-0.3297867282765,-0.1395816629846,-0.605623183720336,1.07824670576684,-1.05903507418434,-0.426133788474827,1.02473979126494,-1.3768439998309,1.33459621716151,-1.45549126292518,0.669690402209118,0.663608303600937,-0.621223871556155,-0.657513243663791,-0.657321009308255,2.28635790527304,2.81870538621915,-0.846722550333987,0.368336912467423,0.254460600026223,-2.4734041530251,0.298486909539903,0.76895176060353,-1.15325687652141,1.42107909564411,0.598055171159899,2.64192940851175,1.03995835696608,-2.64079801489639,0.752613866585353,2.13965530010033,-2.97681419327982,-2.15811190207399,3.10197092707899
-0.17119469696312,-2.12968334692237,-0.348143642467477,-0.747109626552556,-1.1754381993225,0.154976392439539,0.552110825795164,-0.27287688794042,-0.5492684599836,0.771455004802651,1.60103379043949,-0.96511406091097,0.0626866700360091,-0.64066749654837,-0.407997365786215,-1.14139103620098,-0.554785724537905,1.00062907914689,1.19853046293718,-0.246608070032493,-0.0989568488319719,0.754607785631102,1.18072952816094,-0.296413051477582,0.0960940622731758,0.774168852431314,-0.338488917477482,1.0171889947436,-0.0212045545490512,-3.85161341973439,0.0782475090638774,1.09175464021893,-0.321937494812389,0.242504049719127,0.100787986574975,-1.12357532816828,-0.0394439539579834,0.144597298971018,0.532206951188604,-0.637442962356612,0.00108291355948651,1.03612769094032,-1.23323485651978,1.11055356123671,0.918102730396415,-1.04154829816702,-0.0608934647950658,-0.188710531982849,1.17044347029877,-1.08494024281685,-1.36257390853829,0.0673398225041638,0.026839601543047,0.208701383179541,-0.811528110020719,-0.415565984062865
0.489391713825982,-3.81700328761362,-0.374360590641794,-3.67909202167743,0.16406490011068,-0.904661761495132,2.43018263962661,-1.24542253377435,1.35478799604799,-0.000191977708329425,1.54504656614456,-3.54319602826388,-3.66968658447067,-0.52764106354881,-0.611770880703325,0.435830478579995,0.0373696980044358,1.03855937652253,-1.17012512382053,1.11944506913873,0.641192854196636,-1.47137981995522,1.76691610501812,0.429599545498349,1.71596038332331,-1.95545796548398,0.738165222641832,0.305802424751506,1.4464869665706,0.515973612528604,0.060872095041871,1.74462858314812,0.190138752119632,0.431511990185418,-0.464899723997765,-0.617051166989594,0.232285402162851,-0.792561745176469,3.07343974688473,0.0853617563291717,-1.96282208173963,-2.80569365354829,-8.57581382626133,0.290186663299918,0.769889947527293,-0.409622523028067,3.41104143657128,-2.71627301021617,5.55841631671467,0.742180562563216,2.71134416175352,0.478607591115926,2.51067205047485,-0.31044116670082,-1.85001282247169,1.21768580786146
-0.712609359942189,0.00637170555769775,0.0143440527571971,-0.38982569394532,0.547333882123507,-0.921660763735027,1.1151828156174,0.56407231479625,-0.316971636630449,-0.839569867241124,1.14998432276154,0.555046599976065,1.15756915988603,-1.92128003785884,-0.14381589841451,-3.24277017132468,-0.546202527324714,0.970822237853576,2.25954074562063,-1.88962310326285,1.59035886664167,1.39478103627275,-0.315870110315019,-0.174193971780474,1.15949510437959,0.125186371430075,-1.31647264166217,2.4129509913268,-0.0800598313399639,-0.31075417564305,3.23099123288012,-0.308384855384125,-2.03809812225503,-0.922339631118645,-1.116256615418,-0.0498549595605201,0.482209839947124,-3.27927209251787,1.03282985749353,1.23585563732667,-2.58465301784671,-0.502940698834602,-0.902692391966186,0.516375279417594,0.246548784905451,0.663334227125277,1.85853707211235,-0.568507775640937,1.34561082117595,-0.425840075432392,2.14020951209474,1.63999323883002,0.920845702388936,2.97616359875781,-0.101524183428205,2.83108347218205
-0.097614792691319,-0.441157369826653,-0.553124052751412,-1.559499260002,0.798854288016367,0.0619241237178091,2.53257857786174,0.134812846930695,-0.017334091309234,1.3863219751044,1.29899137298124,-1.62565882752691,-2.07007560125738,1.23659416763458,-1.4708862647988,1.80699845507205,-0.836914720396994,3.42521179073879,0.778504268124438,1.0451428082456,1.06707960180278,1.26008262550386,3.35084160974101,-0.373864212403608,0.270851779687367,-2.12322788862366,0.362447145518344,0.778678667413633,5.17251312564867,-0.876903036355898,0.362698475493612,-1.43064503006402,-0.367560884284144,-0.558073804751587,-1.46665460464363,0.654282137529805,1.82730273452093,1.39840646639371,1.75914060431145,-0.955736066467434,1.44918561311697,0.842269226699284,-0.143154299420806,-0.131182764847586,-0.615220532420597,0.350249522558335,-0.875692342105563,-1.31814158147025,0.0941096897833134,-0.455105711909008,-1.34862939060791,-0.456228310468501,2.1286229024239,-1.50577753827788,-0.31565372992681,-0.129991355330731
0.364572347500081,0.595486389471403,-1.09492121444578,1.13322032695406,0.0932484830258083,0.197425174221841,-0.685797170171913,0.194858814632599,-0.34906831817862,2.15575327630494,-0.377600503340346,-1.04203388718346,-1.52425716873563,0.0094766369908414,-0.37403827863516,-0.367464066185268,-1.54900325330287,0.84949313068782,4.09070705631223,-0.678247895101548,0.997154381408332,3.61865623256551,0.0523527908069209,-2.45719754948627,-0.197796208458799,-1.64388356525993,0.437501816219593,0.493354750050535,0.429704844117659,1.19537544145445,0.823593144125529,1.92371283957399,-0.0663772231136175,-0.0702550141772752,-0.121634391502266,0.0526525413261814,1.1987506174075,-0.437300449546724,-4.31339646942975,1.90433333022507,-0.58560671615723,-1.30931899454425,5.94921709917815,0.0126561178583938,0.861868608083927,2.43814189082573,-1.87608340620168,2.45609117904131,-4.92102214449028,-2.02205676057116,-0.449108789621732,0.478816192781514,-5.01325935628884,1.35332831243164,3.30932438921214,-1.95141411320366
-1.00795669570982,0.0708380660113588,0.996118041233369,-0.164645406480478,-0.791070381407126,1.04723767976306,0.133993832147217,0.687623881359437,0.345322914456161,-1.14274924830307,0.269396271064547,0.626481723232594,0.0670872218620553,-0.667359633991461,-0.581244617858727,-1.49897736998174,1.65906157472841,0.980173131075286,3.36867255552462,-0.560886158099516,-0.630715347617089,0.943388407523604,0.611169085069384,-0.803854860176205,0.996448668816154,-1.35597513124755,-0.266682014658709,-0.636243586797798,1.48118686237421,-4.58842317307591,0.399465722915512,0.908705015301706,-0.494709354480731,-0.150564373702118,0.498505212700764,0.980604231461928,0.31121941120181,0.481325287224287,-0.386652626683591,-1.60064672929913,1.56570460254498,1.94997122450967,0.989229202569488,0.0355330739778703,-0.567187240743041,0.431810341956576,-1.13664613505197,0.525329803663619,0.261693141995837,1.14367960780685,-0.59251241900803,-0.159163196244258,1.16938788895845,0.88586771207559,-0.201858828545151,2.62082653849134
0.922763560199706,1.40236085085645,0.880883827207084,0.0433601889495452,0.205594212076528,-0.780901116431382,-0.296291526328539,0.706501673102412,-0.427287479334731,0.566557632870844,0.0451435518064634,-0.034687983772417,1.73039109412867,-1.02840287935219,0.117017256545135,-0.633006187023322,-0.90228103361392,1.09466835464658,0.138232834659509,-0.664231715672865,2.14930769546131,0.28969927724774,2.53605358988199,-2.59762973082421,1.04991900613371,-1.49087556030417,-0.155661269007532,2.83999732824337,-0.519069090742385,1.15984674159218,0.00473440263206304,1.93308066109198,-2.56250967030709,-1.49195587136452,-2.73612815432901,0.800128934614398,2.12717769408225,-1.50997994536257,-2.69375573116299,1.56282784954333,0.88149493505479,-1.61342218912484,1.84270381263822,1.05529420742046,-0.426307241785887,4.00191322237028,-2.32918717072465,-1.14146776283217,-2.16951660872852,0.673324923024347,0.718906035503877,2.29686973253932,-0.199759593919852,0.389710225062139,-1.42952049986342,1.38034354639163
