-0.0565347612562075,-1.85695564715235,2.21376289934898,1.30036695382563,-0.520866840508268,1.93558233519724,0.82404724017077,-2.03304247159872,2.41841516717589
1.37880454999104,-0.271734651876192,0.042623722547439,-0.216864158621835,0.366469225426972,0.743207888704458,-0.518796771348136,0.999257815392346,0.258551143546431
-0.611421986601339,-1.53884677647406,1.2494785683708,-0.255086453338764,0.690226532345941,-0.523509481115874,-0.687560129485147,0.0473572765476742,0.013708229124705
-0.419558456374961,-1.7974633488932,0.148347646263681,1.36308648260595,1.03741295637748,1.06979983386131,1.52454982042129,-2.21703262720412,1.73521426256483
-0.405114777158698,-0.626615100791625,-0.214529963960734,0.323200517123646,0.976616370213183,0.490717313281349,1.61989154611752,0.0022385043944175,-2.6075139251858
0.214799068674205,-0.112231453284114,0.448747774361803,-0.171763348356638,-0.384924227329569,0.27547438259012,1.12086403030781,-1.137479272653,0.590640755115362
0.477117323880839,-0.506982264639433,1.35926575723569,2.42351586879758,-1.51289160095289,3.09508323756891,5.80569593387297,-2.14756910172673,-2.06867096142301
0.457623431748377,-1.02491936890635,0.244527111419174,-1.43783319604652,-1.72978047427829,-0.488182172139935,1.64970248485443,2.40763301471842,-3.5362292910596
-1.842819207459,-0.178098335322758,0.469094628281708,1.81812226908111,0.0699043782409345,1.05070514982166,0.931755088475597,-0.619881814744027,-1.14361545956966
-0.905544299568397,-0.771427308060229,0.328015620652861,0.30702681897848,-0.495771306927326,0.411832466634724,0.683316430227643,0.101866618604144,-0.960921435029696
0.783699977125553,-0.0374759580995223,0.602820896339332,0.819840788562016,-1.61343947496481,0.992400467349732,1.8672419527984,0.816682407368995,-2.59502393909235
0.822485392567249,-0.0309198014577229,-0.580800686094582,-0.774150647870222,-1.13170210605258,0.331881493029386,0.287944135427764,0.48488883591615,-1.49394860806565
-1.05096577885222,1.45317479322068,-1.26239062892314,-0.646596646274526,0.121258467692864,-0.941914435040055,0.554464923001691,0.909663240855206,-3.59321210318464
-0.332316075635807,0.393798842325863,-0.473553670130762,-0.854351580156912,0.487138232467762,-0.462306851833855,-0.291054378884002,0.490453374341193,-0.588333375093032
-1.45878916324279,1.04820837139045,-0.280582369223176,-1.20088138667304,-2.06949061931676,-1.43799956238796,2.02142500625198,1.74060190584279,-2.62585397748403
1.22305415314005,0.440195267896533,-0.795848491015545,-0.136632567505269,1.78402669317696,-1.2856910988108,0.103216450768173,0.104895125271939,-0.0322830728874147
0.782034076068805,-1.29949098844377,0.728034651536024,-1.18554269834347,-1.37375375903472,0.056480504807181,1.45250314295727,0.594252697690854,-1.7264351333902
-0.72212158586775,1.31590399411282,-0.108000844881266,0.939643398367203,0.0556913626040309,1.71569889914487,1.34394697016537,-0.194046820418496,-0.217238660869138
0.56069911545036,0.736755179215471,-0.02390448185734,1.4122189645427,-0.00886909277106675,0.69462853433786,2.67337553593892,-0.398504974413878,-1.24145714473354
-0.43760307658936,1.60561968511109,-1.59050272126376,-1.38369115910728,-1.27483169210031,-0.892293746405576,0.404126414168208,2.47915905851196,0.345192395599171
-0.019326184111782,0.455294287892927,-0.332187674925837,0.393131637392497,0.952210779256999,-0.0581634314940178,1.46377189621428,-0.391676467259626,-2.31963014165824
0.101150108488686,-0.0362212153590151,-1.29708219303028,0.279151352517318,-1.53604922209976,-0.182565874445062,-0.618406608615432,-1.13101251925256,2.47020184996507
-0.776476449607272,-1.04546901627181,1.9587288281703,1.71934863684608,0.211636337716166,2.43639985120889,1.50665823237117,-2.81908001172401,0.943991349338177
-0.923752857172231,0.516952173945183,0.328656929553652,-0.318485426984311,-1.25343666320943,-0.324830470810388,2.49882098694579,1.5496683358478,-3.50324170670025
-0.0362148478489015,0.0280245504698755,-0.31700750202354,-0.489177572223711,1.60305676933282,-0.384649895985082,-1.65277962901806,0.30412198103802,0.990640437467586
1.27121586824551,1.33278730677653,-1.15095060072552,2.12299068166437,-2.0678566346738,0.180977617110839,4.18979095908677,-1.15913070919006,-1.68771765024894
0.345603130445952,-0.4949079161724,0.947882164562203,-0.34370115797754,1.91707513495694,-0.595706940569194,-1.16975463929063,1.54317310692693,-1.05975676530029
-0.612678821033348,1.58971954666858,-1.29684902467601,-1.045758138516,-0.376036200728325,-1.27309101186698,-0.171752301864844,-0.381638765303381,-0.517173587462363
-0.0161155571680301,1.2426347280942,-2.05921634086768,-0.719969760403204,0.800769593461211,-1.72076066272975,-1.30780892249247,0.810564120059023,-1.23430757032677
1.43881952394998,-1.06499097195918,0.699143235036689,-1.03800714062683,-0.218406264400931,0.240017175696643,-0.779773701574833,0.292218686153593,2.26319627713126
1.13763313188936,-0.0575683362430158,-0.875796400774877,-0.086624044043843,2.47987367969284,-1.67033687704092,-3.41361815110339,-0.867679235879048,1.54962094595425
-0.2906326584423,-0.248521387264921,0.14341424063859,0.841255842229937,0.842151563828151,0.570083275053579,0.390020195256093,-2.17359203821655,2.05605370018146
-0.594029027805718,-1.44925910148045,0.316811951860146,0.608477939701674,0.958254447234518,1.81770994346637,-0.262621734586353,-1.56964546878052,1.30992892819596
-0.755407125414001,-1.95455467692353,1.01913208803124,-0.079784580142533,3.86329990019074,0.251510393828682,-5.56407282444106,-3.4766265705103,6.44827947240069
0.314639793233253,-0.572200700850441,0.998441952563282,-1.09213341218793,1.49025125876773,0.352303614071017,-1.90637601192678,-1.40476272103492,2.62540790631591
-0.620804306742005,-1.40971683786899,1.72111945913507,-0.570445998539121,-1.04837635757571,0.998536241845254,-0.206426824177375,-0.0549336807741284,1.40402051691074
0.406397379813821,-1.20766608050892,1.62933974410452,-1.01011462285412,0.693487015623658,-0.0143578405063374,-1.65626423103749,-0.810792571848587,0.943745590225819
-0.27339091392563,-1.25733803138688,1.84039360477414,0.173639520497542,-1.12218498921897,3.06607080413199,2.29042664191109,-3.05886876491495,2.05650649164808
0.72377801216551,-0.946229048163061,0.419391761364078,-0.268848229282593,-1.09514249353437,0.890275533140241,0.920416248800066,-0.174375843334989,0.314775430077489
-1.34325690476256,-0.243891631948684,-0.516746067473618,-0.90620435910928,0.691380355606618,-1.88656987371592,-2.01852209152365,-0.654562575182029,1.02004223666108
-0.171296122659005,0.587001785565988,1.12740685426072,-1.70901680319046,-0.698354781071087,-0.111587619813928,-1.03198486147714,0.893072064825006,-0.760977250183644
0.167195799950282,-0.0278724475505382,-0.242165842516814,-0.625072914537016,0.225341505506342,0.106144002862236,-1.31704084069721,0.363655639250883,0.682226893492132
-1.04308492688933,-0.702282660129436,0.60046405400509,-0.665474016325518,-0.823756440165329,-0.739618467485859,-1.3702981294845,0.354978692061775,0.604028661123601
1.03918414969885,1.97235350913209,0.370919312073955,0.152851456049126,-0.663124017928722,-0.490472340416918,1.04723957588994,1.12198372538813,-2.84541553160368
-0.608952885550261,0.822719279275371,-0.668811468866012,1.23366508320581,0.138139498839837,-0.731619606632911,1.60758770123285,2.68945798525602,-4.47591526996537
-0.20251334995471,0.0626566897088895,0.18008945715543,-0.0443722278583524,-1.07280967851924,1.24274695196815,0.594371425662384,-0.65103610823145,-0.143921707356279
-0.537465796552344,0.83063843357405,-0.301240930302632,1.23896009934139,-1.2444251265893,0.0533757400803237,2.69907507182558,1.30568182130374,-3.78344207246791
0.328610590265715,-1.82312117124044,0.5638385421564,0.835034319864678,-0.659227538662515,1.07482215563288,0.578931667697971,0.742327156868999,1.38602196197498
-0.67661238886319,0.44739679696002,0.929131159263896,-1.41169038591752,-0.00707103189431398,0.00215891284629251,-0.186282136368625,1.37874491612083,-1.4379983281419
0.386058900045574,-0.500698618650672,0.926855980577644,0.0354916990502207,1.63039008189463,0.46971828418811,-1.80521639580164,-1.6385823358012,0.87894250775493
0.434644522074501,0.404681021175099,0.199855853345295,1.30424370700695,-0.111061849065995,0.975577806389669,1.59776260529545,-0.663350312100215,-0.86025838510598
-0.284017398541812,1.87218122355429,-1.56237170281481,-0.0160439077302162,-1.75972966336617,-1.3088870032126,0.900493183755187,3.57867504803862,-5.24267440403107
