0.604268848148504,1.43625995632229,0.910049249798936,-1.26521929085378,0.70312176869927,1.10185271677393,-1.29211270929961,1.17696140878953,1.0364548511563,0.219446153951239,-0.294427834921255,0.854553394033651,0.52882886844884,0.89834841184504,0.288475000117387,0.579485499437762,-0.776790231986287,-1.42696882364511,0.22860190811392,0.509074125487206
1.37377221792391,1.9817214617183,-0.776952642236302,-2.105497564325,1.12362941962554,0.848673263578066,-0.0844015552772965,2.09791954904375,1.64372525497027,-0.0340313537499399,2.26907980193917,0.951716520831153,1.87900674501513,-0.79634104350238,0.660428930667047,-1.74244347626099,-0.591286866993485,-0.0371135908072493,1.25922548750389,1.07200140222495
1.69797225375092,1.29532720553353,-0.379470893898521,-0.791879146000325,1.18656957021877,0.0980561757888297,-1.16436000121162,-2.23225943397509,-1.79471617285204,-2.18525173719164,-0.2144053871391,-7.94077949710068,-4.84058497367589,-7.803852612926,5.21515720460282,-6.77193603695855,0.409737689383914,0.370279474775013,0.366656940915792,0.853185324764565
0.408394924282884,-0.534809716813318,-0.121834001143346,0.300548388878715,-0.265893744702422,0.428826493348462,-0.143422387071438,-1.06839647943219,0.745431875252082,-1.34188923885328,1.37522627076876,-0.118505236319748,-0.523894012487856,-0.180967161496501,1.32137019205286,2.72327987223434,-1.94565483161621,0.240088599025143,-0.205548221252304,0.238130485836592
-1.43510156430754,1.09340993973212,0.691755890569694,-1.54410357049095,0.132570221031447,0.080359190040324,-0.750791785947622,-0.143288877369403,-0.786878546229585,0.299034942307941,-1.1844334639983,-1.70950025949453,-2.49252137562996,-2.86089712957854,1.61002887172706,-2.67274266061131,3.09094450496307,1.86141863531842,-1.2418300001815,0.126369486530203
-0.753503569737618,-0.796620775207241,-1.02970566367363,1.51534097967226,-1.1785881613324,-1.80373057991463,-0.26838293304663,-0.000295209748764201,1.08142600141538,-0.985112146574553,-0.79393635869709,2.27595400511872,1.05289763594639,1.21586021115544,-1.71069965617288,2.02988719889075,1.79740693196673,-0.492102587184837,0.0379078229300577,0.64634702284816
-1.34200313852574,-0.330653654816792,-0.00412754337187687,1.34913444463368,-1.36732859753799,0.443133524501751,3.38742827954232,0.573877258803567,1.22459065987369,-1.93532050787215,2.009591175529,-0.424087150784517,-0.777093747439722,0.461454752471111,-0.128842262475842,-1.04460877901215,-2.26985166847178,1.20468388227557,0.898524786746758,1.47623331517165
-0.162058162151153,-0.261538683788785,-0.363530762737514,1.47538749940919,-0.515260269772904,-0.0232711320161027,-0.0239102229254886,0.768878954415298,0.603550467137368,-1.34088992132485,-0.202196734985724,0.937144821629793,0.898528441820522,2.16230684706671,-0.223190853651575,2.36156271391813,-0.834204611542497,-0.116509020739165,-1.8335097841072,0.747849327534981
0.463261869476802,-0.820336148036979,0.470419865465078,-0.128806971893398,-1.19684351473979,-0.800042938829692,1.06186859555656,-1.00764444232297,-0.692843936257412,-0.470270609602417,0.849405983341805,-2.03870293688868,-2.2416321658146,-1.04656698055314,-0.39134395507924,-0.379302738613665,-0.442930071094973,-0.0642026286069075,-2.58046310002213,0.414410583360548
0.499801399739626,0.830871709002468,0.871351483565071,0.772563678093789,-1.41968755161449,-1.92834221970974,1.26113286908218,-2.08692846261144,-2.08044404961643,-0.919081097335626,0.686706241384624,-1.75007310325279,-1.06614890175539,-1.50949796171657,-1.9348801633911,-0.885371466596468,-0.421737135031307,-0.477052490172605,1.13486204362645,1.43042001751511
