1.77799476284776,0.564257316132097,0.658089565041368,-0.846279532450444,-1.28950724376776,0.595389723162088,0.428312537588993,-0.81510834632981,1.11771855029272,0.987114600891903
-0.390401807632999,-1.01376322020451,0.385744971609223,0.448341848812519,-0.380860981497483,0.509967480076872,-0.071887966682823,-2.11045331697776,1.45532182514504,0.0824652145076158
0.0751636749080258,1.79820724969301,-1.29459731867616,-0.834483022757803,-1.037928580637,0.790488763637537,2.01683478927005,-0.266564048165904,-2.00225641067343,-1.21519358326307
-1.34351202894843,-1.89404280420091,0.794817878949791,2.36913685125355,1.22038358048533,-1.80649189159728,0.0993396561472972,0.343337300247407,-0.598991468439917,0.337640711426724
-0.581989250379982,-0.0422501951705868,1.38489659269684,0.401767927243806,-1.09817166460165,-0.811717443989127,-1.24634219267005,1.54617663577504,0.5131342446172,0.856033837722922
-0.044458985937288,1.21646198066058,-1.48821984995716,-1.04249725765207,0.942032609160182,1.22914762411856,-1.33465929391071,3.36074919821608,1.01135971398915,0.354327925764152
1.33194013753927,-0.54330665548254,0.154877432665837,0.522103722764936,-0.768204124930891,-1.20721390136331,2.74534790722307,-1.91363031391394,-0.546243866104352,-0.222402042243101
1.06124370137364,-0.386242822753058,-0.772382451666255,0.714692483149024,-0.68238144733817,-1.98658015004602,-0.478815165819808,0.150323451109137,0.813867381365752,-2.6330922663337
1.03892891124132,-0.866415234873479,-1.48503256140944,1.2671393827692,-0.0434463559552185,-0.478753920201332,-1.30665248500003,1.10936867828382,3.27451335682626,-0.631137361449287
0.656328618119394,0.597023047889525,-0.731888369079837,-0.0435530538472383,-1.31865546603597,0.343712999744266,1.51502057162662,-2.42547624227682,-0.366370265244549,-0.0323431510355449
-0.454918388162967,-3.01391625500426,0.516479480846675,2.51981663416899,0.597746735274169,-0.790056621508523,3.26019115337086,-2.62746472898521,-1.6006844359327,-2.989252814219
-0.746284585241328,-1.30940013468632,0.67766599684893,-0.353575883063088,-0.563257852132984,-0.691488692400386,1.40683219428429,-1.15437165275009,0.354533984630009,-1.39970807222249
-0.0697360099861851,0.0903487982611706,0.111064502053274,-0.0196433064303792,-0.205512380227234,2.12578583987802,0.525377914951637,0.0789287585554524,-1.541316240359,-2.53493222659662
0.625480094902192,2.78514300815574,-1.36990298412904,-2.74897686190684,-0.400089277567004,3.25646259698882,0.876259781232265,0.985089849195351,1.01770476553251,-1.12387411406761
-1.14880935562391,-1.62507321228917,-0.15249605888381,0.478592024800313,0.380762929130285,-2.15666402887258,0.787065139106106,-0.368581872986968,-0.938096700994434,0.302518208972226
-0.209147171708109,0.636486707868594,-0.317930711224022,0.4770194347769,1.05391577050934,0.289013682782126,-0.0488963621352006,0.966504582742851,-0.949460095902794,0.52417876916482
0.533083111040813,-0.858878777875313,0.585708326517017,-0.0940467999175004,-1.30687486604632,0.348026026494902,0.155273580172714,-0.272363676412265,-0.000859732945219531,-1.30156206760652
-0.14844267983459,0.292742454646889,0.357917961367483,1.77486862894677,0.229901629441805,-1.93651231012394,-2.35251754608493,0.609611384846864,0.100640100566551,-1.72176082929296
0.296504654495395,-1.42096656614065,0.0601052277957085,1.19841585056105,-0.580121714713246,-0.944841935501415,0.428626067345685,0.490119424954972,-0.477298946941118,-1.38026748136128
0.591682779080854,0.501971442536508,0.393495356213189,0.447655016149475,-0.535626224936189,-2.25574659310267,-1.57147837500178,0.549552389993632,-0.596692362534231,3.47550962039317
-0.767401898056703,-2.12620167663692,0.573692649945096,1.77987115087838,0.882204483354052,0.106828723813317,0.60431150189573,-1.33233849738567,0.918353588680315,-1.65873279446566
-0.259168608670609,-0.266966688045804,0.0400464976462203,1.64795167015273,-0.557010269499036,-1.13853096311288,0.486004083620327,-0.318394973307073,1.48877352492863,0.97907991264587
0.989054274946111,1.00631102770066,0.353518116181704,-0.295456940807751,-1.23357083402818,-1.58907455502975,1.46264908761899,-1.79356534897202,0.20812227943823,-0.213160200218027
-0.31669378186307,2.29319348001045,1.59292183644161,-1.53935426441629,0.0600471322945452,4.12118658392149,-0.48034544298399,0.207492021161324,-0.607259297622212,0.867276791474847
-0.261814869380225,-1.27154138674408,-0.541388604901141,0.91234589266992,0.497004076122303,-0.363105793102837,0.592605264065563,0.754257293152531,-2.04019805798362,1.14762205005856
-0.347853808637554,-0.118025332530701,0.376221425637359,0.757307464807503,-1.54777844187339,0.846870113114908,1.20204070602318,-1.47134600247853,-1.32838965871909,-3.1851578464342
1.54937383615099,-0.665500887604864,0.429534632527108,-0.65062624302654,-0.179633705594861,0.156967878121205,-0.85771017759472,0.215683468305284,-0.310149978728297,-1.54411138498304
-0.124364555007333,1.06328713618447,0.497197394187284,-3.01841913506776,0.53494144363706,1.85345769384749,-2.50589026229853,-0.0803144871863068,1.98870338905002,1.01303537362021
-0.399842003206498,0.53746259229923,1.05069715204957,0.0017511107347996,-0.617052249704918,1.31819826525832,-1.11651309025612,1.64728705284579,1.15712810625918,-1.11529280550438
0.275204499477487,1.01027778215388,0.582867961877031,0.151716309687073,-0.115459581953303,-2.15651337334626,-0.31466512019502,0.214972905946502,-0.822305911094128,0.801081401169802
-1.28165083622163,-1.26460190459239,0.240268293115373,1.86550179808878,-0.569267015890041,-2.09566717586386,2.24208056383619,-1.03838777520804,0.179894545539879,-1.68804601914355
