0.10365767091045,1.00609500809184,-0.556297553140251,0.707990085745028,0.981565258195104,1.89548375268801,-2.28667454332495,1.38201205468193,-0.368979139492443,-1.23211036805273,-0.546017988229175,-1.01886015641811,-1.62100602738073,1.45276186900371,-1.21777049331955,-1.47430319549537,1.12829056759052,0.340717398284428,0.102426815762975,-0.0586765057548451,0.0104288021413266,1.17278215753376,1.15869006330581,1.01718913115471,-1.77020392750116,-1.30428534002072,0.637094827035141,1.53980351793977,1.4712506057633,0.0182499639101067,1.01726360141281,-1.44457528024896,0.247849360089769,1.02004731750233,0.286128574516322,4.12676344737972,-1.08962658646085,0.466901526895032,1.96749744648984,0.742589431274967
-0.546047483674898,1.11781933748059,-1.3980821694792,0.341212832961116,-0.689358155863504,-0.498678911760334,-1.59196206889192,-0.383203803144051,1.05236129996339,0.498895577837759,-0.781802917047379,0.555156390352339,-0.282690646648543,-1.28471012434416,-1.66894866137344,-0.0871938012927133,-0.118932718270381,-0.498323149650226,-0.694307242360698,1.05240163565397,0.0167389564901276,0.13997873907218,1.93770471480924,-0.306408900642072,2.70530809520496,0.859205012577013,0.235366976669655,-0.220373023007743,-1.42693410705171,-2.1892386708317,2.06117712932184,-0.688640428267407,1.03276158159474,0.0247526201491785,1.78613382799528,1.70268487571428,-0.279268466090809,1.25818640432675,-0.299118566354857,2.05404039231012
-0.143688883628899,0.0510299019754021,-0.498628651649735,0.852973118428029,-0.640276823729497,2.3724394578421,0.703347340200968,-1.21744013627297,0.821624557673704,-0.0139906272503149,-1.00646532693933,-0.10359006289124,-0.204172241090689,-0.0439262921196411,-0.425420288720917,0.318387784387234,-1.50936413938782,-2.28960031379468,1.38349247625501,-0.348351934453656,1.56128069325743,0.328489394927335,-0.207915545893132,0.175665588307579,-0.780079401535585,-0.0279558123119214,0.286659240137646,-1.12153254422592,0.331938580106038,0.430209351649591,-0.861943178025659,1.30846414823681,-3.1586174562018,0.0702063063603703,-2.56878636464612,-0.781073585672133,1.06508936729095,0.65915807339718,-1.38716092800609,-4.07749113938113
-0.478469622469989,-1.52899928165273,0.895444043968703,1.65973474002248,0.584204146524366,-1.07507504159288,0.422883215536112,1.43629476418621,-2.23279304615201,0.371124898675123,0.2063719863023,0.491145486456289,0.358746557873961,0.693796700190065,0.401963613367335,-0.0887427474253893,-1.14773036203458,0.723123235918584,0.550460459078374,-0.0436803435782124,1.6210800814734,-0.275156173611198,0.308891629504447,-0.102913862875999,1.17589597027319,-0.609056700515048,-0.498068521959661,-1.73979978994752,-1.44062514044102,-0.322544646927599,0.370637072628823,0.351943669686067,-1.64986995555897,0.195182051683633,1.90378242149614,-0.474851027104772,-0.621231678384165,-2.2870286086157,-0.797970623950247,-3.08213530162183
-0.0267047760077852,0.220243329386078,-0.172021587292112,-0.135606055017803,-0.363388431611037,-0.814893239489094,1.69082160920769,0.947172234058292,-0.432843308744012,1.0536131688971,0.407592115822468,0.381097642889032,0.696894912723068,-1.02705964918054,0.566085276649349,-2.13183754902608,0.365518513681968,0.319145299067965,1.08831461232905,0.752128161214948,-0.511274948265538,0.972017639965196,-0.747665747125231,-0.709273946411238,-0.652673633758566,0.86279318843607,0.0784709520831753,-0.437407044734168,0.00934256334921621,0.0111856461662088,-0.832723179207852,-1.26828871042509,-0.370718128187006,-0.150262479367453,1.51441147423359,1.6832533896264,0.629603395017926,-1.86967007960805,-0.944617292195306,-2.88587834022487
-1.70798841696081,-1.28142374499318,0.83678016939254,-0.89758005476252,0.28050272451646,-0.170474283414097,0.884346868412003,0.595883509372218,-0.169731619714175,0.273680582524159,-1.74850408418702,0.735026223358132,0.848706009180014,0.612923803606314,-2.15480688805937,-0.244705120849391,0.918859452631014,-0.743360307564033,-0.587215268298815,-0.39622965791815,-1.38582580927303,0.590893928212279,2.24369421983627,-0.219813156808913,1.92406618260301,-0.892175529411073,-0.594432590624628,-0.612260952276919,2.33406338405698,-2.10872020710908,2.59098155559812,-0.371431845321494,-0.168069053576216,0.478261942838551,0.305026204115335,2.84075825917982,-1.68234114939161,0.765617184683528,-0.3263243656914,2.10740302917796
-0.226397262668043,-1.6360556199985,-0.491187773155395,-0.847690022520806,1.31907154435157,-2.38235901984728,-0.777160238356247,-0.0656426707017988,-0.577292202247044,2.61025293717571,1.83273291465943,-0.181357482493917,0.0535919576893063,-0.399479388992043,2.12584971093979,2.76807509401835,0.343282036280656,0.739173339033303,-0.679578961861931,0.0974965531450412,-1.24562632276106,-1.84475064319862,-1.64679396361456,-0.115359920603318,2.91281984282177,0.0500205705881834,0.173576447375245,0.231159738980781,-0.279624130339159,-1.06780483205723,-0.0700162242556191,0.218617565515007,-0.218269458305055,0.617224903719653,0.297856248628523,-0.234577347644787,0.728283526762016,-0.36532483084152,2.23630231628772,0.684158842012137
0.638453805724152,1.46305737857445,0.463479154950888,-1.10107253302322,0.010349207915344,3.74805844626994,0.231669499673033,-1.0905987831455,1.2180942847018,-1.44019969062935,-0.231298387430901,0.721111232988738,-0.686651210021175,0.0411030415033528,-0.471436016228695,-1.50160752881639,-0.796245310230054,1.12772981221073,0.299962034995034,-1.0097575932053,-1.79243881204931,1.33730711169116,0.632993306144864,1.7487098650633,-3.83152781344259,-0.66118552404497,0.0620892302175298,0.379004482250424,-0.518892296619086,-0.366507052967447,-0.201404120786936,-0.454607882763446,2.41361016621323,-1.81600041277811,-1.36371828279815,-0.144587910821201,0.866540745236444,-1.44473774671106,1.55273671162901,2.18276052180831
0.76164123208227,-1.1276896045293,-0.0684705314516534,0.45443118069824,1.104507998803,-0.0873312756451995,-0.238901133185539,-0.205403550417377,1.82945078197531,2.33123988029695,-0.958797171171908,-0.439082031360817,-0.529773633259597,-0.0493728850755626,-1.244312107999,0.0711720351534422,-1.59681517334234,-0.163914016592953,-1.95395709967158,0.82448350117735,-1.34682003608075,-0.0247155624822745,0.600313562941594,0.914062429441859,-0.78027548177383,0.219209708361713,-1.30951232493408,0.721825838818143,1.68054458758546,2.21002993313831,1.68224376136855,-1.59615562050255,0.516680196509584,1.28867003786027,-2.24203559756974,1.89364295401365,0.389059580036326,0.301810478254172,1.44357566323589,1.23013398511363
0.643823652818484,1.36770006347478,0.40421301507699,0.682077060890363,0.566774561908881,-0.208830813693621,-1.00309438969823,0.666346806011223,-0.705934663513683,1.88581316838723,-0.96682822071017,-0.199423186454829,-0.804664618132335,0.946272576933229,-0.994394249907399,0.831684039486557,0.052613303865823,0.231539366966623,0.735411634470986,0.448385256372093,-1.39384097924933,-0.0472937138695829,1.47389910783377,-0.763923599265227,-0.2543350919504,-0.361635112633361,0.784926649248985,0.0873777323389197,-1.22497534026465,-0.0665310699236616,0.120453151664221,-0.369870303518333,0.197191322490706,-0.0831332447025211,1.80184037863423,-1.13079277268885,-0.720834257335048,0.997882251933841,-0.584020008248099,2.78205710413274
