0.427256157484297,-0.851848083041627,-0.889141158465679,0.402096954066474,1.17064575153251,0.649778790543555,-0.133351546401111,-0.681922998425483,0.132208632168875,-0.421457026328168,-0.182829857517287,-1.23756955211121,2.98095970204934,-0.391670259663205,-1.64632219692892,-1.54296647415571,0.971864663732653,0.751068883011775,-1.09155273420382,-1.23813716846428,0.600274499426591,1.7125325760386,3.44563660692598,3.02689295398296,-0.467005181281039,-1.78074917484694,2.6982602671907,-4.73545400978046,5.06581085257468,1.39199184673422
-0.320835205620032,0.346786869626978,-1.71244083906889,1.63542968872387,-1.84029800278957,0.876494318586388,-1.84437389423122,1.45702975939611,3.93399784051004,1.50030942830872,2.13368827666758,2.06678250971479,-5.54052364468257,-9.11021482467599,1.1462800780279,5.04099022436861,-5.22562886811722,-4.44410598030056,5.26701713033018,-0.621223470928889,-16.4457816546723,-25.4212132238047,-5.90909852778737,-2.46379688406835,-10.8452941858412,-0.464071460531834,6.89846008822843,11.8696158558229,-4.70039482838917,13.5973200109484
-0.150504735106981,0.626870039400715,2.14862293599347,-0.492918574080723,-1.03792886433349,-1.7721669314232,-0.107053981580704,0.245307839537212,-2.35682430804323,0.905447610132474,-0.611993489648273,-0.672666519456799,2.88408198361416,3.54806115142985,0.052949151265501,-2.91374351425594,3.34910748389089,-0.0649617981267666,-2.68732819064962,0.165711544510886,9.55893777096467,10.9430910126474,1.39034976391948,1.31102142252623,1.71202592437699,6.83358737690092,-7.47790428926258,0.723005856776663,-2.72975129278504,-19.5593989338559
1.06392275133929,-2.14987264810997,1.36039047457855,-1.5290744654356,0.205115265234955,-2.27875473673208,0.400799871770382,-1.69210237770171,-4.00902319990812,-4.16117083825098,0.61257395306156,-2.14135996293256,3.0590627067943,6.00277025717906,-0.376544361216929,-2.22702793388816,2.40619475595595,0.205480999126449,-6.83511319250653,2.75916145377571,8.18304851679251,15.6948095469078,4.38216124866641,-2.71933288514514,11.8636451694688,-0.520075412130603,2.8922787202043,-20.663150899471,7.02490562633626,1.65485556648692
-0.300220102683785,-0.157476619176591,-1.13294164576024,0.314534555880587,-3.03155499959546,1.19258827748383,-2.8847537575669,0.969328019409283,2.15378899841143,0.0938707975364984,2.39433042660202,2.30385526860724,-6.74092453863375,-6.4917050671483,0.363539075495887,2.89560461864247,-6.02198184223645,0.11515995801801,3.87042311602774,0.959849797888238,-17.8320421653153,-22.4041786046245,-6.22945564691772,-3.72662727193695,-7.73852451497249,-4.04165979141161,4.6979343355815,10.0359181534888,-6.58605381895937,8.92874401785409
-0.702664553253996,0.654341844341034,0.106116527275616,1.18349143253628,-0.746036080843305,-0.203832187789043,1.36742878328198,1.78403159236323,1.49480598686347,0.894529704774839,-1.99233846843891,-1.62829535699613,-0.363460178400882,0.925249514284967,0.992179396215165,0.892813892634407,-0.823544092671082,3.42082999827535,-0.110323810924244,-0.106227193132272,3.71660119557898,5.24264694441179,-1.9317536328292,1.10937315326145,5.6857521904766,1.53161438675729,-2.23713515154189,5.46145871666597,-5.96413239814602,-4.71575191964698
0.571660215098275,-0.566582487289553,1.04671215204473,-0.322848752041932,0.439702319757941,-1.01358328199146,-0.148247144729136,-0.645587997728655,-0.764334488047969,-1.4097544399438,-0.15070696999085,-1.38435330131828,0.681238644692688,1.58816668907906,-0.011478787752308,0.161663764311218,-0.0441354048295509,1.69967886115584,-1.99852694536303,0.245685838079204,2.8454743457104,6.21632028763614,1.06735888415905,2.27483586179165,4.89006055584813,-1.66021409957688,-0.314423328468544,-3.62161201295533,-1.04836408842233,-0.424687267839584
0.374994402970297,1.10977733886316,-1.63955063892777,2.12966088718173,2.48654095587113,-0.686498492752981,4.2822695547053,-2.48808720877362,-1.01105820903794,0.783927924756585,-4.07156666703728,-6.37538400328598,12.5559283413567,9.23446316661203,-2.6987600520482,-7.40290458767407,9.47673292713589,2.56867304514516,-9.08645109976376,4.00432788673259,21.0327107947207,27.6385879958418,9.78148499554183,6.94435443013444,10.7104958009452,7.53421088811477,1.31028941282594,-21.8506042601132,12.4823318209451,-13.2139354349488
0.952271788067688,2.1647738386528,0.0608720764993874,-0.101579095237047,2.13639780565425,-3.88434968825638,7.50475520029759,-7.05400866707964,-9.10114060143819,-2.19168074196671,-5.78310469373737,-14.3636268929286,26.2062099393569,23.0011734346175,-5.15987985614916,-18.9204533924175,19.2251387988013,8.94927423172528,-19.9098887183508,8.48217419731212,52.9455933127844,72.4946229685433,21.0124584067067,15.7341978392441,33.9647606983288,22.7055617355473,-8.41614790222301,-48.2625500468999,8.06263021076961,-67.9991431783665
0.737281082177201,0.686681810273085,0.213128226405865,1.05565532787647,-0.714801090578459,-0.873105905253949,-0.104050481657292,-2.15400587912218,-2.83199774689528,-0.313701949586999,1.00293573540627,-3.02057558506488,6.47713264827209,3.74679956270055,-2.93003909243152,-6.12140989239598,3.53519767453975,1.73969996786884,-5.26419111397896,4.28905388526509,6.37396002417326,9.10252693775776,7.15746855150973,4.55656934540034,1.07080250728427,7.65769544766677,2.50128746495921,-18.7176600623741,9.68428677201201,-12.5494262442269
-0.565331049897254,-1.5706406289324,1.29480453714322,-1.87976105954352,1.44621633192753,-0.660619414811467,2.04545458458638,-2.22201434343281,-2.89986681148381,-3.50361856975856,-1.76562595223944,-3.48248169332793,3.8033400425306,7.22342916871289,0.672942615996996,-2.95260225306171,5.98751304077461,0.563658145566307,-4.53689767669959,-2.6037396604135,18.5202790457172,24.7480062861707,1.9001801756443,1.36174697163813,16.9557496595702,-0.348021261822966,-4.16838492780358,-7.47609526009254,0.265531898535382,-10.318131306768
-1.51399632252737,-0.0563090888344252,-1.93425413888992,1.58765559595869,0.384512268308439,2.20629814570321,-0.109341438803966,0.544800532737876,2.99624811776371,3.75462302354512,-1.1532229883846,2.20445395400422,-0.790708128588157,-3.08270771221203,0.402766527272624,2.03861520803247,-1.30583546073051,0.730456199146167,6.31208753444607,-4.06217221831133,-3.17283360889957,-8.26483684088258,-2.57203675377895,5.45252683934958,-5.69544069369133,2.62105842071291,-1.1660270287635,12.7713823110444,-3.54270123722152,-1.32291323623915
-0.650910365683863,-0.886688141467041,0.810683706999352,-1.70308293647234,-1.60428883588606,1.05600416771237,-2.10688079681508,-0.245760341630383,1.54272305163852,-0.0489321654050983,1.55843304838309,3.07307293500059,-5.38072656523573,-2.00402214180264,1.37816485363933,3.95509431581371,-2.79595425475636,-1.76247718260877,3.11920558592298,-3.21206499388361,-5.83332249107496,-10.0882336341947,-1.98877980926131,-2.40056513385429,-4.18929227608855,-4.81475600100784,-0.524009672687994,8.61676614180291,-5.36361487817722,7.26956000033558
1.1823976644758,0.794957284343296,3.69822744850124,-2.41177882166258,-1.08155518291199,-3.67928393484651,0.977500067801246,-2.2116843068043,-8.58957841772002,-3.38901939750556,0.230952901686292,-3.76009017289749,7.6507211575324,10.8942781410545,-2.17401643037983,-8.7497791970422,10.3999419336419,0.0241327757645402,-11.1306700795132,2.46068771651018,22.0848744787759,32.6344655443141,13.6468172051489,-1.26093457949949,9.98620120184648,8.29316552107782,-4.48695367901199,-27.0486402264488,13.1791140052653,-23.2298221982754
-0.596348743149796,-0.573882070742555,-0.40109778398898,-0.352314387397471,1.08111199310352,1.46267545230003,0.970872998227525,-0.726335744261355,1.89437388132043,0.535969265417509,-2.06064888002617,0.124767339596043,-0.745956713249969,1.18958442945311,1.11351024202657,2.27069055277942,0.220864115066096,0.976470556287394,2.60641279045508,-3.20001505064318,2.61567024482729,1.26985576072097,-2.09150943498006,1.653704892457,-2.04197081885276,-3.07620689450773,-4.69872928305352,7.32088609820653,-1.23191204817211,0.40023536732944
0.610704157716233,-0.542738835190788,1.85719584739918,-1.24047328865848,-0.669276499395989,-0.971597517737193,-0.072691596123502,-3.36045090487649,-4.31224567486512,-3.95252511966266,0.146589628236323,-3.50331212072617,5.9976104044594,6.38876884389302,-1.20378412468543,-4.59781063253111,2.69644686124745,4.12494896785318,-6.88430405180021,1.3303132141498,11.8316480119783,21.4689877162542,6.08140786533261,1.13130122530435,13.0824427536286,1.40400961722037,-1.06870447159616,-17.9083064903106,3.66877215455115,-13.9671128052079
-0.954136049053403,-1.23100086669108,-1.68117101785559,0.874959898440312,-1.45834886535818,2.52534870627063,-3.06577976877613,4.1780057504943,6.43860288876464,2.88744417811628,0.462470640852034,6.54130759684808,-12.0055479013742,-11.6463575384258,1.70124056645085,8.56781301580719,-9.39185162178919,-2.32887664916841,10.6051752768105,-5.15165928343789,-25.6408994451798,-35.4923026693059,-8.50092753362234,-5.65036354173602,-17.2846360225248,-11.2845525912603,5.1948765390057,26.582594533494,-3.05621055297974,35.3857681574113
0.010793249124899,0.0670407355568469,1.16597372623352,-0.118865677205564,-1.8899169048029,-1.27651998527761,-0.504602384891351,0.849817615221152,-1.54787442987249,-0.0794705227871716,-1.30410964715863,-0.86560044293443,0.205809510641209,2.01415708066351,0.161702006085802,-0.88972916486742,2.47832821253157,-1.26607447270036,-2.87923441314567,0.146292634256558,6.80042287985349,8.59720946777895,1.23349694455898,-1.15394362761282,1.32719446303521,3.67108538493322,-2.40634843150883,-2.81656486096692,1.15371023652645,-5.24107951277835
-0.146991467647376,0.414753613024336,-1.02928867431364,2.68211847100585,-0.937404758064181,2.87698157751158,-4.35897136700965,3.04618841371189,6.22410188424151,1.6202479554874,2.66895620129385,5.55623662568123,-11.0617735771206,-12.4749706394342,1.02505651016914,8.31772185100381,-8.83942946359545,-5.86489374138896,9.81964261889198,-3.70094258315363,-28.4695302739998,-38.9050379511003,-9.15786059015464,-3.67029938543009,-20.8480954190731,-11.6112409052459,10.9127966913311,20.0575041292453,4.77461799853538,39.2640519864821
-1.12673842306823,1.23239783407509,0.0930293052389673,-0.790221493921195,0.860507168689434,1.12819639997374,1.74194766740202,-0.835160806964496,-0.684342149157636,0.744003878556838,-1.00277997593461,0.77127518375676,1.46291968579965,2.90150825069259,-0.601610858190494,-0.761004609774396,0.809260347010256,3.14776886957261,1.18144098022008,-1.16219405714355,5.08023000471622,7.73234797732801,-0.824155283129934,2.38904983086421,0.327043260176919,0.186608229484561,-8.22226053687345,5.18604436353299,-4.32059584889416,-14.1944993834807
-0.222487618166492,-0.35671823180842,-0.269687065374344,1.38775828067684,-1.44489085705357,1.09263586591163,-3.44563124082896,3.9186872876457,4.70758831795151,3.30552315684185,2.75808678855467,4.4371375958993,-9.99246799175338,-12.5926827023012,2.24178816193186,6.80176271207611,-8.09030352847086,-5.49146378161189,8.41950133026015,-0.0755016806802884,-24.2925031989666,-35.9764497843008,-7.95064476456727,-4.34170190295573,-18.9026330735019,-3.03722861037788,7.30730075477533,15.760691639342,0.344236387275655,26.7737088743825
