-1.89895960835841,-1.34025176241721,0.559090427392576,-0.534427490037431,1.58901606334443,2.19754934349945
0.786923940451558,1.94248810874074,-1.79835477093629,0.304335764518682,-3.13377941848556,-1.7264870847072
-0.537092034356264,0.612589788645141,0.0965430337735361,-0.237353816548741,2.73300590800315,3.84781975924178
-0.789330061447205,1.14283172758333,-0.220335894894077,0.63754568831637,-0.296712022152687,0.629812683992045
-1.72713390612353,1.56536555486207,-1.10925098655601,1.13938402467475,-3.82679305622671,-2.97879138392833
0.0752245562455699,0.326289962871417,2.12509160829073,0.715497397855856,0.787486025438878,0.503501623890764
1.44578685834998,0.57185361124448,-1.10811293227403,-1.17227184552988,1.66708377987887,1.70609853422999
2.24403184876405,0.0336520677197032,-0.638845767223025,0.427352974732717,0.827150549050231,2.1579027885127
-0.848381080011687,-0.681292951961472,1.35394332184432,-0.100536171064659,-0.466285945610592,0.891381167807449
0.699043861874467,0.443251016358389,-1.24178042272282,-0.631821109142839,0.447257264366458,-0.0290397461290636
0.722260450408808,2.65379264531319,-1.09351297295375,-0.848916404370228,-2.40828571574089,-1.55509550848382
-0.388682936285436,-2.97838553471761,0.838259687425658,1.40333366105633,0.630927624114664,1.11321774032563
0.76474656052667,-0.117935665056817,-0.808031010058268,0.636998953569941,1.46110635227877,4.10896949494002
-1.30174595525467,-1.41193354216348,1.05561138334262,0.223139659915194,0.889707774672326,-1.34613625065409
0.605025308086528,0.425721975341828,0.442957286111248,0.64727708394493,2.62043833268906,2.11114667431747
0.319956409023181,-0.588755899093491,-0.278899886824649,-0.694131074559663,0.343987004886349,0.432371099763201
-0.593674063581638,0.0117370271758923,0.675667807374428,-1.11585125221136,1.35571445344386,1.57383590539836
1.07733319918558,-2.41432511047076,3.41714670894156,1.03364495599775,3.55684718135938,3.02828848608385
-0.546670446750315,-0.48114057761876,0.252527488805697,0.670854129725804,-0.477237548647544,-1.19697212608672
1.13190552178807,-0.266908858329707,1.25972578773671,-2.15361051951645,0.466387234983451,0.153268100462412
-0.562383538212865,0.546758426997022,-0.719950909067557,0.162682620631918,-1.40136372656397,-2.20471038577137
1.62533737107359,0.92196133224926,-0.071201127963694,1.43347784800309,-2.04980753369747,-2.9880468909596
2.04634678264864,3.68646483771129,-3.65645311449486,-3.95005825912099,-0.915526222286331,-1.35060287630932
-0.731259417124109,0.789611685370466,-0.845187965257749,0.7017047288312,-1.66702214965411,-0.846393800345612
-0.314068127636734,2.68142398708936,-2.74301644661382,-1.50468121787252,0.320484746228356,-0.719309758018881
-1.02750861657563,-1.76448042556717,1.32485457354035,-0.560939815052561,-0.611500082182716,0.827996677490627
-0.882830521134708,1.03680634245192,-1.64108286185857,-2.13139065673596,-2.63632570519862,-1.76719920695203
-1.90071560831117,1.66152061247427,-1.91247949561147,-0.607732270707426,-3.10508934009382,-1.4184960637675
-1.79872237526891,-2.18067303558865,1.41072107860197,1.31544890139229,-0.373552558839786,1.77087184141488
-0.249763314473484,-0.361705829152003,-0.213396275896734,0.799159772331753,1.35810557228223,2.69271220992932
0.335544807240602,1.56124046853856,-1.65876995117692,-2.20576438135864,0.0403246115147431,0.915858371722834
0.113777467024079,1.45365879110704,-2.30139887706001,-0.951050729359643,-2.24177560809752,-0.556634982544042
-0.589103483261379,1.35870676635725,-3.28178260189408,-1.50487876669265,-4.36003426244607,-2.84496533056909
-0.00649066232898537,2.11130836609118,-1.4554650134208,0.509740452479233,-2.48582339588584,-1.63610442211032
-2.72321536104647,-0.0805382558078906,-1.47997173517929,-0.639822302978663,-2.47972241738815,-2.88997198816497
-0.77386391860365,1.09506912050943,-0.62192019766843,-1.65770178724087,-1.91749728481781,-1.09130854067492
0.470115053852112,-1.28981101277608,0.464644570909722,2.36893443170017,2.21841418324558,0.937905795066349
1.57476019135692,-0.820547809456948,1.82163713903336,0.233113102825484,4.21047177327559,3.42147950713049
0.48193087041059,-0.982379653945158,3.51254363101078,-0.64891312422376,3.09354353840279,2.62283387740949
0.0828333620589128,1.50635031570542,-1.10270345511895,-2.15791290349056,1.29085726781734,1.49380402539279
-0.48936019174988,0.720124576984986,-0.583981226279951,0.0989577069740146,-3.65966420799648,-3.08027928485456
2.01802242531901,-0.4585792780633,-0.0832358392851479,1.13482399908004,1.36460530464657,1.61128244586297
2.26408291487145,-1.09860545416796,-0.866591252178824,2.06011049854413,0.29252757619771,-0.992242108134522
-0.891284551210509,1.94886079762129,-3.54717075512213,-1.70853754989412,-2.52499809364773,-2.61800541840772
1.19787743722073,0.62525057111501,0.136570028217796,-0.776084072335483,0.633398162862773,1.77177254661641
-1.11265873792352,0.596539826015698,-0.555304349939216,-0.669944242613489,-0.949300653606177,-0.662435199504901
1.98982881659361,-1.18310354721651,1.2959370475239,2.63361568095097,1.56297571617246,-0.0211272931747954
-0.389900334185209,-0.777622255927295,0.0144549370581333,1.17473457694926,1.0150911752727,0.610323871339048
-0.950250337069339,0.434754656454914,-0.523948761350032,-1.07239676854603,1.79858887932327,2.91532510777546
0.115079926353167,1.01898182506734,0.927183774579058,-2.51092369300712,0.798595255876657,0.0011632942218547
-1.79451132389037,0.193246823512574,-1.51324072112206,1.6600958385099,-3.14318457909824,-2.90536801777495
-2.49576905889859,0.907263128024699,-0.351788984528343,-0.603755301030369,-0.39836962663327,0.959985717707467
-0.44118114075226,0.907163424949249,-0.835986891298989,-2.43921186512433,-1.87284160373777,-1.25262268183959
1.12421658089428,0.772437158505939,0.478815437001166,-3.61220525133768,2.35526551673652,1.30933081969585
-0.299174019791794,0.214290276737407,0.603621283972061,-0.0646762815911897,-0.138376636071269,0.458234913581493
1.3655943872409,-1.47754623564944,-0.70729195572608,1.4942371773829,1.96888697543616,1.64822580033929
-1.15733976515483,1.63495384371475,-0.651572360582325,-0.383896507961813,-1.77233251162587,-0.287378040111159
1.10358673700077,-0.825624244158097,0.0958859782437173,1.07107615781414,0.613572746238701,-1.15531139387923
-1.77775092759919,0.204253602116789,1.75875950491618,2.2568748466144,0.111776585117394,-1.33050478102544
0.671128725858184,-0.0347458709775322,-1.89745875141471,-0.117750578897422,0.0200586974047921,0.0823777861683021
-0.789127129617195,0.0272791329825544,1.96934155795434,0.204802401199608,1.47900256590824,2.85048976728706
0.0473202911840286,-0.886356968694956,-1.43058907314291,-0.303747932401774,-1.64614108916581,-1.79281969933223
-0.4315925989403,-2.91282276790125,0.206088758531114,2.14567069996136,0.131999574726817,0.797024175790949
1.71207260334736,-0.734573414918956,-1.21514314419217,0.255340323680892,-1.44733155611157,-0.863151512739381
0.540269471734456,0.228256292674696,0.665933412030099,0.266243556983653,2.55403524480196,0.465191668062029
0.669489246650058,-0.0690463353617922,0.362029400844111,-0.409845741275489,-0.371988916158666,1.82162725799834
1.94109560613523,-2.20459906830036,0.216381841198695,-0.763445007521552,4.38884169245429,4.59194438927971
0.707961133256906,1.27362751534066,1.23327510677713,-1.375090202095,0.378966377038096,1.02165240389877
0.0903904186620599,-2.13369776860508,1.47211992081495,2.02953378959339,1.56113763599628,2.07451392972133
-1.03394376789797,-0.563187465852724,0.876532327733687,0.637244786829297,1.17159456624457,-0.718192166964005
0.853147165530802,1.02167547678206,-0.0427540025568399,0.506499536607604,0.72885305292817,0.353695629238967
2.6460767533184,0.194864802189092,-0.78557509303874,0.958705883563122,1.19879359883787,-0.444281222187117
0.316863656757518,0.526055112375191,0.15987673768329,1.1871567978709,0.153293321072385,-2.30292848399495
0.216159311239567,-2.71875908138828,-0.170553205157004,4.36680130038132,-1.20889351229417,-1.36953373253255
-0.4711879743687,-1.50035461253229,0.529397154768389,-0.0319928161427866,-1.8106487138396,-1.06965822416403
-1.46944517457223,-0.481395917410119,-0.127005949786099,0.83189046292982,0.450765015942363,0.283801040655487
-1.43791082745464,-0.0582912121864507,0.0506291081531114,-0.312053249408075,-2.18430411469102,-2.20125247623468
0.139256812939831,1.51081978123771,0.461448868831081,-0.289510628222626,0.179841766467289,-0.446009103416192
-0.692756589299764,-1.4574064404802,1.42335159683441,-0.876570613853113,-0.364767397872868,-1.84358800752393
-1.43016856990567,-0.251924831459032,0.83499967370149,0.571012039577166,1.35184629308617,0.827293804407684
-0.0409846573687131,-0.724321108572322,0.210782958766057,0.0822281519808563,-0.952030624138448,-2.00903719870535
