-0.19656126755207,0.106548351938669,-0.978685583648299,-1.45133159129755,1.29237531527986,-0.419157865840068,0.518595356254025,1.02342679223272,-0.678929915451662,-1.35831006953378,-1.40186659321377,1.40949925990753,1.1729224879455,-0.885763922298695,0.354054146526407,-2.34475212257658,1.1268284079248,-0.399026924216135,4.59470229733512,-1.76239481219467,0.147256382270842,2.42266819427856,-0.268902679341976,0.449277084031126,0.44420617907016,0.243007808457851,-0.312983981595721,0.448093344293628,0.0624807341964942,0.0793638832975995,0.0859924063692003,-1.62113448713458,-0.652511438090949,-0.507463294183204,1.03000323679554,0.829659342805291,-0.26928440482046,-0.633937425989412,-2.00466695410124,0.12725114215556,0.267793368125897,-0.287066184777024,2.06574962368057,-1.53681250728291,0.0305126421487135,-3.07093113550651,-1.3463440487381,-0.999785153029823,-2.20926225802536,-0.932451143017716,-3.07841714920627,-0.646230030013137,0.609481854208291,1.21104163617066,0.594371152316067,0.829231611879949
-0.463861011822115,0.0861718136048583,-0.243529179253604,-0.0428894996254766,-0.136634101617473,-0.765536417877373,-0.0912404184344283,-1.55075466593236,-0.237829838056313,0.549765589307235,0.630314164417521,0.0959710404458808,2.48588966165969,-0.0856380529801338,0.854777498412022,-0.790430705049343,0.304760626170053,0.830255549788051,1.90703252774137,-1.78154444332373,1.08417054598513,1.67029855168439,2.74319027394388,-0.401702830240926,1.25012563305393,-0.633044327668649,-0.455318731118002,1.46272152547235,-1.5216289562981,-1.05673882116004,0.130878344625781,-1.82807173401761,0.330291072940311,-0.177935754455149,-0.409694860448588,1.04673871445163,2.3430019837102,1.53230967517059,-0.564279895186937,-2.20152858363879,1.63281416364404,0.329991522264907,-0.797891339181707,0.894153948902343,0.0497276054640861,-0.169985940456716,-1.66421942979844,0.327566538351499,2.2354826654768,-0.527549966819491,-2.37738473074134,1.99127848825575,3.18562006996776,0.58023880179304,-4.06474437223827,1.35810419712786
0.0775176798658462,2.11412588648897,1.56391277143204,2.44589367170238,-0.580591609777634,0.430348597483052,-1.98009227925756,-0.0892768534334423,0.349123860639436,0.356464704329988,-0.313145657612035,0.31013817960841,1.50325791590965,-0.0264014960705847,-1.86294370544195,-1.35096520389493,1.10654619749665,0.42589897853135,4.28149730173556,-0.0293902600276174,-1.65177720400803,0.814058792360193,-0.121080392570831,0.455633213789327,-0.494030142985874,0.725273871773765,-0.243263178626789,-1.09611841618193,0.486319255804117,-1.54569318255867,-0.746122014262351,-2.58137996635147,-0.737335748874847,1.24357189360173,0.963217405482115,-1.7254956717652,1.05873618616177,0.720697940697978,-4.09650994226997,2.64884402839586,-1.28650702241824,1.49703969342444,3.83180022747795,-0.344733017619537,-0.646470101231776,-0.187261620407771,-1.24684216821542,1.47262106942657,-1.88183238206831,-0.330154720549389,-1.5596551868439,-2.25712181383288,-1.67148421019839,0.49715640668436,3.06045178246899,-0.766901486971626
-0.818050447873991,-0.628093461206878,1.03248916587952,-0.396835896955563,-0.195748687879495,-1.34488997205094,1.72524920527221,-0.521618868226939,-0.663164620985557,0.598674367769828,-0.616818953699102,0.331484085876333,-1.03022459257621,1.74801388005024,1.22351349463299,-2.2016017014712,0.918034887135777,-0.494807355228212,-0.817417882707531,-2.52345760839707,-0.41679590600278,-0.607209434708337,-0.422505057024043,1.2718803517324,-1.74370914296345,-1.31801633729649,-0.120537475456556,-2.48860855701821,0.296258627126094,-0.147360187676802,-0.383414944157839,-0.90455201946241,0.316263364522409,0.696976912447634,0.952158832474415,0.985832074237231,-1.13301457456834,2.66900464961578,3.33949553964104,-0.0929966591277308,0.788837479873589,-0.375806451824985,-1.56942781259823,0.707739314661803,0.362138199932467,-1.68170123924588,1.10845695945247,-0.704079871796076,1.56086565295201,-1.11360754535209,-0.941388947507664,-0.292308479785993,0.271269785484436,2.20413617587571,-0.702532433623048,1.41804922932101
-0.774908773971459,-0.888337453684674,0.110416881726384,-2.23131772473209,-0.632637748927932,-0.131294270784341,1.27056734678715,-0.495828608197256,-0.372717904335042,0.196118190960654,1.18881331022297,1.4574171471026,1.72824047239884,0.940620777035146,0.523640751876409,0.00980237228954373,1.56080014279714,0.200392206678756,-1.00315090412384,-0.684995183050473,-2.32217358509064,0.985392565081944,-1.68677011566532,1.90214354884979,-1.86880610769368,1.7526158108252,0.195326206118193,-1.45829835030277,1.65500744883546,-2.83506457640109,-1.68849183174012,1.19420584910634,0.799040313530028,2.90075627074055,2.23834166340906,-1.10901805392257,-1.00114768619207,2.80768115209863,-1.55534209941938,0.889306518484762,-0.0741619441024988,1.67316900871243,1.70719685043866,-1.19371578072637,0.829311153786395,-0.410038008108994,-0.967429374120499,3.81681442666005,0.440932372788922,-0.376571765078404,-1.09372901419395,-0.858554679999198,-1.26919140591369,-0.219521410758028,1.15131417787511,-2.21492496808921
-0.2761679133655,0.503746598640526,0.826292030037862,0.489524209210088,-0.131986673543815,-0.19809422263522,-1.06943467588765,-0.188527727729192,-0.0216738106233025,0.497606919708673,0.41784562102294,-1.50321312590677,-1.74235459211167,0.769116024611098,-0.431319612294124,1.70008221330545,0.180890451277247,-0.389407845238713,-0.207562318900988,1.7685944855023,-0.14319712001827,-0.344114637978454,3.5002250835167,0.0649360143218284,0.437980782470941,0.957543717872054,0.624495904668447,-2.47768021969742,-0.827043563517364,-1.14568327553267,-0.287764384781084,0.150628226969374,0.369177630696958,0.0322151727496714,1.72378324006153,0.0705182116283213,-1.56517332103741,1.65205209633462,-1.378410943329,0.252379890921344,-0.511864584472717,1.27519527431546,2.5420626297589,-0.470957952118499,1.29536843609114,-1.61762004062801,-0.305752315884961,1.63521172335588,-0.702939248567679,0.115123211699193,-1.34980773400433,-1.46489429697739,0.460319167882942,-1.98116296127201,1.30259856156538,-3.45775460358714
-0.256498053314543,-0.789193419071734,1.04998044855659,-0.797548886052669,-0.644345106456943,-0.781901257908461,0.0226288294383299,0.125208961488156,-0.427144417075286,-0.827371183999226,0.918854454028048,0.830060833832853,2.13959938671594,0.211342270202738,0.896737143565551,0.901587976566049,0.393716557135552,0.752548875420172,-1.91053716061788,0.701934489740997,1.82289456349773,0.769947024200944,-0.195926105861432,-3.98953720053445,2.40713670166888,0.759631645186447,-0.45415145966096,2.58030850389624,-1.54816959189769,2.05479206298786,0.657862871924047,0.393018421934729,-1.30649835843089,-0.97581017894414,-1.65438351775338,1.59356941460764,1.62044355164562,-0.633039114065637,-0.858144221393049,0.523318067714364,-0.681331571946305,-1.6964663532165,0.360351709603639,-0.601404853020421,0.0480409334720382,0.558508828123107,0.431401003484666,-1.50895969641254,-1.29287672055454,-0.757427083699027,0.153305343415549,1.61784854820114,-1.29449625864455,1.36801976698451,-0.422906946980191,4.07005164357963
-0.49736443995004,-2.44138062211016,0.523635789172248,-1.09270059313539,-0.695452402429812,0.273167188552109,1.04235235500403,0.636724283975487,-0.702097842511569,-0.183890773685931,2.65065441646308,0.91175834508752,-0.232949962104111,-0.0809799504305865,0.963151408756435,1.02438153978189,0.251049835249688,-0.657667733243859,-2.83949380867689,0.13073842581816,0.285636630543341,-2.01701184433701,-2.22573959006398,-0.571124217435543,-0.300762874918712,0.711167866556734,-0.037823525780778,0.357783457079753,-0.0524068844278818,1.1279552378362,-0.580437780684084,-0.190281499016658,0.522195727802184,-0.223421743709702,-0.0919386037735553,-2.03484508385647,0.672411700794642,-0.27344489047496,1.531002898061,-0.0120000164769231,1.09715222592788,-0.12806228929505,-0.964158319596303,-0.694583666080631,-0.477483052687798,-0.858224425345139,-0.596641645601525,-1.29492692649318,1.17817325846834,-0.332116946491435,-1.25712724798833,1.95794095003627,2.80350050725462,-1.85517897589616,-3.45564725174663,2.05324533938959
-0.661569774290276,1.75007233476411,1.02273344723748,1.65892180130267,-0.389524971078438,-1.03885692000023,-1.24509073437643,-1.47742014267885,-0.408821069220828,-1.65622869096274,-1.05700491646723,1.59866443665363,2.45661721509238,0.825063118422577,0.647830421752345,-1.52314940615042,0.875122975169433,0.310132310876721,1.93592354657495,-2.71466404869523,-2.56072658719979,0.225909818939849,-1.72103800387946,2.46478741802815,-1.26036854109147,1.84542903677184,1.02763502831774,-1.14992435267443,1.89006116060138,-0.13559097948495,-1.63510765757552,-2.26616877160942,1.06959694727026,2.66128273952625,2.87505520218131,-0.486030178428285,-1.602043828737,4.77907009053218,-0.787086327230936,1.84828657021671,2.94827045343414,1.40771817134923,0.620014562070069,-0.00646197387334577,0.500992091052862,-1.61321277105157,-3.98096112391592,1.66953169624674,0.414899456336692,-0.981370412755933,-2.57763290991847,-1.95188652885449,-0.00993593148423218,1.71173119742963,2.89536396923586,-1.54085665937758
-0.317141881044037,1.25263121139595,-0.686569913801992,-0.609159570400736,0.00332882998881694,-0.687722959173608,-0.683496452119706,-0.611207678749497,1.48084781300746,-0.858422618220886,1.04363517855511,-0.912756558888713,-2.55938373032278,0.847758524875764,-0.489565820061162,2.55358237147311,0.551607711339151,-1.42876281593871,-1.54828150012485,1.58749680850048,-2.50157167763812,-2.63109731301427,-2.53216605823932,1.23040827824819,-1.01710750264591,1.87656361514901,-0.537997322859433,-0.450461087169763,1.91431768137991,-1.11274015323271,-0.980802476886804,-3.67024295968354,2.77810657590092,2.1375755677819,1.04908248091669,0.0176065670478472,-2.12155687734965,2.88969449749697,3.47745030539637,1.56133588672152,-1.11017669620659,0.485768534180761,-2.0267245313881,0.572524319356226,0.341956616842904,-0.33384314811068,2.84754697545082,2.93962366393057,1.70793431962154,0.512382500938047,1.75263547855222,-2.6871599658195,-0.930984488408853,-1.61918295813755,2.49720475361362,-0.868273991544834
1.0517866152824,0.756763350512061,-1.05137842813743,-0.464446807533424,0.424963428589559,-0.0739108841764874,0.466453699553721,-0.664281260015274,0.411928315437368,0.525164755492818,1.73302436315406,-0.633015508965243,-0.826134552780793,0.0416285971363399,0.238345296019069,-1.24889385209833,-0.621067753739894,1.08675234021206,2.18214304126508,-1.35876704561855,-0.933338395228424,2.09366967046599,-1.21422992368616,0.194120890113472,-0.665370633896885,1.37313639423496,-0.0657248481447306,0.636179462251866,0.117559772813033,0.761775099859492,-1.82478017908926,0.697265995001553,0.17777299702844,-0.117702300955998,0.815448779254284,0.30451636225127,-0.999454058595284,1.19088231705409,0.648858881048516,-1.39899705590333,-0.912307899723948,-0.192386275298189,0.640642969240341,1.21328476378111,0.636116751682549,-2.23637117246767,0.375281080890391,1.58431807026254,-1.87585204471609,0.938065028495026,-1.57570346683499,-1.48576120549591,-0.0619395153898999,-1.05240806760292,0.0832586791121089,0.208840071834248
-0.188454019506961,0.831631740520138,0.968553804867621,0.368568844575941,0.726917371520405,-0.274303293067136,-0.204385153398537,-1.12286363243391,-0.578846041325332,0.652933895548758,-1.22907921793291,-0.0350510233806874,-0.349060495627029,-0.626218085332114,-0.118546914175576,0.802075677113137,0.354192717398573,0.710338805841405,0.0629226357911662,1.07033690023167,0.028242182158081,-0.0572338718280086,-0.73793544754387,1.09044059512207,-0.0435105197659271,1.14982688947952,-0.061603919364202,-1.13882048612949,0.27179767314518,-0.256397451303841,-0.185259608941017,-0.00919045501099612,-1.00618719080872,1.00318872256286,-0.271843368100026,-0.671261019707098,1.32870591392103,-0.71438230169173,-1.46296812061973,0.762878040743485,-0.379054904957581,-0.130606635760969,0.83195434879973,0.705777869746263,0.760363980769395,-0.412760662830137,-0.0571188749843193,0.0723628460027413,-0.917359490105192,0.923999402991556,-0.301393505040166,-0.251114405907507,1.3173193165708,-1.15437504966175,-2.18932094265466,1.10102505849711
