-0.405948505036964,-1.67145621728307,0.754645371576269,-0.0029144257445587,0.838760180858015,0.0191383582108517,-0.140513347184579,1.57972159526774,-0.606476630612557,-0.625652080256722,-0.298255625910564,-0.184526370689509,-0.139351220855471,0.622802943872424,-0.646261935748569,0.773847953849187,-0.831894508729072,0.0106644476161808,2.60747371008008,0.930223519588074,1.92759496970747,-1.95176826254464,-0.210049907618323,-0.0581427666898674,0.665182825378646,0.594674991066993,0.0807847573586786,-0.654318388140731,-1.07651231908527,-0.127080363143948
-0.108739412306235,2.01649166286208,0.151409091974922,-0.0145144761843667,0.227521960592202,-0.669963015945506,-0.898292219236683,-0.531513265933511,-0.0309420297208248,-0.743477657110821,-1.16974156246858,0.758449411101136,-0.386576418009763,-0.0663125012890543,1.30466902403588,-0.102750603744152,-0.884235519742088,-0.448437505922498,-0.693812384032283,0.159968168677597,-0.966099843382716,-0.914573351363878,0.243054040192668,-0.0175254058760534,0.834051622432792,-0.953916400099883,0.195877243970101,0.265719390096791,0.80413100196281,-0.7493185324992
0.35710886107839,0.977800105409359,1.18167537201516,0.292952278799969,-0.682575865125304,-1.05771433482615,-1.50344941808963,0.371473320791412,-0.985667729877883,-3.73028214263109,0.98202681231219,0.227437223831105,1.99495816201102,0.790552213931774,-2.41957491118998,-0.836114793186234,-0.551781826664183,-0.227396951476044,-0.275603731053708,0.0286166017387761,-0.107134920894011,1.24541906459039,0.253556883231717,1.62038369545974,0.02793910068993,0.547715278619865,-1.02537593293837,-0.213621361833662,-0.525855554570532,0.956281228935658
0.0651926333781135,-1.82267340520599,0.631132284200147,0.0444466818652734,0.00624975828088959,-0.741005938754844,-0.335799497023563,0.812948874132382,0.544807317622997,-1.01611876341273,-0.850603205036112,0.42095359556991,1.68937548554787,1.81575128617473,0.0795894482976263,0.133398086462685,1.59470128026304,0.354138844075505,-0.0642669958177864,-0.211161508574014,-0.18310934183212,-0.191734671417113,-0.0236743662978012,0.624999327235942,-0.449246684929513,1.67146053750808,-1.14807995433222,-0.172716673773061,-1.39181865157669,1.52622803837009
-0.870286106410805,-0.260248333594253,0.6835386642499,-0.342690958908016,0.629838664974808,0.561158765156312,-0.245802766312448,0.649912676157229,0.452911514547213,0.127438923481107,0.449044778670725,-0.396527326824822,0.0273959505492467,0.64269040484825,0.18712605406746,-1.61112984363152,-1.55978812245284,-0.730735860700755,-0.287612739607745,-1.23174655068689,1.59332875283385,-0.0987619464821391,0.158150593220996,-0.0976455206246892,-1.00450516287204,-0.0546304305395635,0.497706130852552,-0.188793625308328,0.248185333346941,1.02758920777683
0.410879351622606,-1.6959389104286,0.901532756494916,-0.0520602218034221,0.277481382270759,0.498118932371297,-1.48575974851937,1.14282952780989,-0.226096957141197,0.428579027592269,0.633553536452127,-2.48641420824022,-0.982202554338553,0.347929961667172,-2.46563101108444,1.39435155331467,0.789431063482496,-0.847245995144632,-0.409982982806366,0.682160157833028,2.60356595085663,-0.498296370297468,-0.337408683332379,-0.0138515031639554,-1.18021531908028,1.19280937536696,-0.16953124661639,0.678444484959849,-0.35312608075123,0.353148439656276
-0.297443553873695,-0.435631836897847,-1.48270041735339,0.0649560689863458,-0.713984319139308,-2.38935000442371,1.18652662213759,0.0570075594705,0.274730541504738,-1.44972813907009,1.6501025997041,-2.35764623127828,0.775869013618247,-0.105673873065343,-0.993164158030879,-0.0462866694520301,-2.43963860376406,1.09863458873249,-2.15804207088771,0.333658744349573,1.04665662158656,-0.0574695134306014,-2.51290625856074,0.116111627084503,0.360781430456885,2.15747155062995,-0.631227263040168,-0.68090710289847,0.732108185672416,-0.710440101725625
-1.11910507861178,1.08612856191961,0.441803920618854,-0.0125865687851704,0.382833375851756,-0.121341444644369,-0.420177106184514,-0.560343643890611,-0.191835753215594,-0.91379450298098,0.0926757579050151,-0.106972045883395,-0.318478665074838,0.36745244795926,1.10782354040024,0.975292268466726,-1.05033121049342,-0.594912178770222,-0.0879013033087832,-1.23616937799165,-0.852358643106332,-2.19033131997417,-0.219530220625405,1.33617124479036,-0.583957987231552,0.386212164676061,-0.504593340051242,0.159857125817823,0.242555793036781,-0.818745176345201
-0.444129542959571,-0.94059640407474,-0.797194475407697,0.612731811082881,0.246413129503202,-1.39977066959272,1.20299760686642,0.786553415573236,0.804643883590629,-1.94773810258988,0.785898024156518,-1.34231440981389,2.18378312638789,-0.751589337183922,-0.235392652063964,-1.48439976126698,-0.588185495187763,-2.13020601671549,-1.01911772475182,-0.897429857060551,3.5396997450278,0.588827988759823,-0.890717204596366,0.978985656818633,0.334963401871475,1.36201083144634,-2.30058232926522,0.0710624785894314,0.215759995929003,-1.60404957995592
0.441353936389168,-0.00267702848713988,0.903044273356676,1.86029346385712,0.250077478311013,-0.48414810306836,2.91008184708664,0.871457308257034,-2.52912591674076,-1.80964821424734,0.589167302619776,-0.466178157641755,0.29737686860253,1.27126559079253,2.68858574793018,0.879356926309766,0.128786668799857,-0.685307181874612,0.70740330125664,0.316725280833657,1.98579188155765,-1.18912434875877,0.911294693450703,0.789298381634213,0.607801427900064,-5.12638616851409,-0.184856246153188,0.765531683534734,1.18409482069697,1.01785697099973
