1.28364757794688,-0.12938276919805,-1.08613872408454,-1.23712556919724,-2.12551143418269,-0.409091120443483,-0.779165915943543,0.762735398573816,-0.424241056338041,0.762435646589161,-0.318039634976568,1.24110788927101,0.349827438270354,1.40979811450293,-0.57583646678213,-1.45741965875683,-1.82685004034698,-0.384132711073891,1.17010729805527,0.967237514494452,-1.4244143509401,0.818910749907617,-0.636191941875004,-1.45403761161666,-1.67404818594015
0.837887008580856,0.0719659977283112,-0.334644552379102,0.811294141764082,0.934279520747281,0.246137021643519,-0.340313754289672,0.720549160048792,0.0465472799179592,0.216041416415689,-0.476831384718943,-0.26253222111773,1.11415869019695,0.58297048360486,0.299201317326377,0.0263087784203218,1.3388402448191,-2.13440244646507,1.77138791274697,-0.319965169252467,0.459435183027374,0.868299067809618,-1.55919890831797,-0.247194001579192,0.464701116889569
0.709027168952195,1.67356379843879,-0.345414157770904,-0.56835069203597,-1.86560983204331,-0.752114358829337,0.701277287576857,0.372068048255877,-0.198057473169631,-0.580922449960133,-0.805198059067537,-0.18064363525625,0.717559323406209,0.418961133379138,-0.408695812495648,-0.791225264257516,-0.432613628994842,0.951169117106208,-0.195093929692534,-0.209837393301701,0.470101692329133,-0.00317932647768233,-0.21664143081289,-1.21275388187093,-0.13408995290032
-0.45184036297164,0.802002195594517,-1.49011839613427,1.03244356087788,0.891139938034861,1.7323017365383,-0.319899519471468,0.0640672888179899,0.345111125076893,-1.28894911732575,1.22153065743851,-1.19671295354458,-2.27736264446735,1.76017332997511,0.742418892022532,-1.0477224001043,0.17540270393779,-0.36830878151284,-1.97246083085966,-0.105136852921598,-0.874498637035263,-0.883905485372843,2.02515546407633,0.866551749741012,-0.527373850932236
-0.544881305768422,-0.984294164790186,1.84098857950592,0.341734246219269,0.483166267641494,-1.64118429860644,0.943654018631594,1.27972122756946,-0.599347650030668,0.688377488299018,1.54003760936635,-0.0794029306180376,1.31704305314034,1.54982042854958,1.34235912860394,1.34851353084278,0.0418724260523183,-1.72649481720092,-2.38129901333791,1.0747496153274,0.983974916875014,0.581300162474561,0.737101462810708,-0.0822948012377306,2.58542324321978
-0.559757440501239,-0.151795948958389,0.583398618037549,0.655219912615483,1.65643111273605,-0.613567819136415,0.444534157601624,0.598535126836364,0.367678734511901,1.49841504649003,0.989749180291333,0.247705282517019,-0.986427970674318,-0.0716011548912758,-0.0676923917382275,-1.1609298369696,0.261524136107371,0.654585989007444,-0.628909041817357,-1.0770798912012,-0.383721751217631,0.637347981265422,-1.48956060334048,-0.626686223101537,-0.504660916689348
0.909701245578021,0.07585578032675,-0.163695835342054,-0.604069839212791,-0.62524397594093,0.414476129282159,-0.66783939241833,-0.897967389951054,-0.644740311790243,1.07807558824968,-1.93339634286555,-0.225920610714805,-0.426543135233766,-1.08554617433495,1.44212825936393,0.129962593016813,0.715952565328643,1.95652845589298,1.04895407566835,-0.05339015488286,-0.945820468026634,-0.881372253552514,-1.16816216826474,0.919988291169044,0.668523158302122
-0.948572281054582,1.04321287365367,1.92637272438777,-0.49692866883565,-1.35556838594358,1.04613490723421,-0.949725814017173,0.236859346786294,1.11251808722223,-0.208221568603482,-0.282566843509996,-0.582581640364645,-1.17723417707609,-0.934153978122654,-0.364720595919049,-0.0281236957328272,-0.915817307047472,1.2018120841241,-1.22428516398303,0.0916402383681321,-3.09509836701405,1.20439482119009,-0.794653101107144,0.260496857287647,-0.702936513345234
-0.0710248510224324,0.549408695839113,-0.279572090070798,0.469358435628097,-0.271741574726451,-0.0826761448005116,0.00493435584074116,-0.564043518047239,-0.975972595653898,-0.750119327332895,0.960269402076788,1.18125717415592,1.30188654433832,-1.56509034968304,-1.1243442134647,0.93005532275731,2.2048626908521,-0.133467007149083,1.31145933623677,1.0846746743438,0.379060837622505,-0.849605423704897,1.69730152293942,-1.64629269172906,0.949166319960489
0.0645922733653747,1.21974470034687,-0.564726980940778,0.00431644755729216,-0.313268377361506,-0.372863634706725,-1.3036188566111,0.151279805231402,-0.675328708442508,-1.41756232886705,1.20018376553206,-0.234229480809103,1.08022067626815,0.674529869728127,-0.360904452400825,-0.269160885150609,2.7252254275039,-1.19669993130932,1.06812833699043,0.145117205856239,2.48779274174937,-0.0881234036587787,0.0164026581965611,-0.304741660931431,-0.641857383196941
