0.411051680922791,2.21595383446425,0.754457509483798,-1.48762882525568,-0.0606572452713019,-0.291885926179601,2.46560033486056,-1.37178919845019,-1.47979880742855,-0.577077094946353
0.43329344352938,0.457770709783798,-0.167478209168395,-1.07269472094064,0.0448233537833436,1.54799073498761,1.50919136257755,-1.93890915690971,-1.48024222735538,0.745850712310512
0.648810441362737,0.0554927489215439,0.195874830650066,-1.34703483154819,0.766570552445065,-0.77202168295696,-1.17860435069652,2.15625250077218,1.37328774204707,-1.89078178521355
-0.148874052195462,-0.823418657943461,-0.83897929288312,-0.504801637893108,-1.35822458534731,1.00338586096059,-0.193333116342805,2.08387974066531,-0.786678491679431,-0.747959829168745
-0.0936122409509665,-0.897590725465099,0.535852813148315,0.661222404185144,-1.2104718691733,-0.438081141096035,0.78388076122118,-0.19792896090248,-0.884712119133825,-2.38387080421229
0.555147911065778,0.0169087679381135,0.347053686480892,-1.71423009095201,-0.404644255933404,2.54085209022212,2.05826649502241,-2.78816430376375,-0.850544624443298,-0.152179646517391
-1.14790253449172,-2.68645060564198,-0.626993379079667,1.71656543134462,0.548840918447463,-0.489579642027051,0.556370601806152,-0.60946891531535,-1.05742763504714,0.41531534247592
-0.300214861553313,2.36306665844314,0.921404753603031,-0.0505631040973316,-0.37396552948437,-1.69187429625186,-1.2394370168392,-1.0550671333994,1.29246606366256,0.650505471458903
-0.4852484306883,1.12553881341583,-0.22753329482685,0.0746835508117623,1.49121878385183,0.398526682964914,2.52777384630834,-2.74562223826048,-0.778858167268434,-1.86655177583402
0.620721014068758,0.799225035251157,-0.293960295785994,-0.362190538088581,-0.389039527706743,0.232164479893067,-0.028928587878282,-1.66471328050125,-1.68200230950104,0.791518926395255
0.0312295208215733,-2.01650779386024,1.08899376977895,0.880611793667429,-0.635518450413728,-2.38776262384802,0.531768446682345,-1.40405907127861,0.221567626754164,-2.05951455455301
0.40600191506122,0.776509775179717,-0.648397280220857,0.279175929411009,0.19208912751977,1.31221826342592,-0.294093090628514,0.172067159908146,0.518705441351933,1.12923928233929
-0.229444861739784,-0.797835086005649,-1.07020262533015,0.833018496030921,0.597604936479609,1.18871010302205,1.6965346148558,-2.20515382718207,0.0126798894489601,-1.98038242804966
-0.782822218589986,0.448202214292117,0.790506309137004,-0.715262602514948,0.845633564661937,0.221810985690886,-2.17834220513055,-0.455279579406366,1.85008273429824,2.71209357158212
-0.787825659092995,-1.71006798094084,-0.0514999847057017,2.55720516272357,0.362506338020114,-2.86641986601848,-0.0133261638785372,-0.68823581858099,0.886117562333712,0.562709151161037
1.34298989322171,1.94837630635076,0.173600132971213,-0.844257412507174,-2.24342738540509,0.315582678185276,1.94617646543848,-0.289942507186394,-0.754232645516491,-0.345544349547267
-0.332783460268424,1.12067295458834,0.918667387781105,0.226042520529126,-0.513066587182971,-0.336991170426639,-1.24866646325386,0.741640611212116,0.618114669726191,0.373793143804864
0.315879934054596,4.05261114237107,-0.813599286914955,-4.51380747750191,0.970977082574194,2.40429220087931,-0.323266146113197,-0.159271179135061,1.33657416945473,2.41733148222711
-1.05831240508705,-2.82188940465052,-0.297832393968135,1.1989518966641,0.424830493927791,0.199710088167773,0.683455497851225,-0.0978732124955201,-0.577531942941106,0.636601107402929
0.0634889269724326,1.51369173647147,0.420136730614335,-0.781561539875338,-1.01989303229801,0.591410019160663,-1.51573221687627,1.6172934771757,0.332224789511812,2.48076392336288
0.0103968250761431,-2.88879407672167,-1.4222997875283,1.56743823942902,0.727878141418071,-2.68298432501594,-2.19031006114352,3.24291464557513,1.81470140934675,1.06845611234797
0.237656060726584,0.655719591825575,-0.128213922907726,-0.273570763101974,0.110231830529789,-1.40486589766188,0.323384054969543,0.916142539447236,-0.211526023893532,-0.583728372870906
-0.310804108257513,-0.049500106654739,-1.53018645278579,-0.390349555269754,-0.697843855525942,0.611887443387146,2.33885608785558,1.88964609769802,0.98977378927698,-2.15960202372457
0.0799737037453342,-0.896485720350934,0.914039033316075,2.35273460285295,-0.550378441750787,-0.62172063934158,-0.261523035740893,-0.283507056215972,1.84423109782746,-2.15450469525911
