0.26820025452875,-0.625018348904674,0.568028645883935,0.193083293584603,-0.609972869790522,1.47684409734667,0.897986619298124,-0.697075913521256,-0.381667929371822,1.08249643062732,0.779477903809193,-1.15156149689177,0.110522818275395,0.650754096051282,-1.15095774705637,-3.0495629581928,-3.75905088033647,0.467145679311184,-2.72378607931642,1.23758477123055
0.583372617316728,0.364428138548082,-0.451075114955672,0.726423999583386,0.253994508099791,-1.33463375611733,0.138342903028196,-0.0299372528715951,-0.463024115482148,1.97817958389684,0.424742524430745,-1.76258154707294,1.28377671478091,-0.348695058017822,-2.70197116065299,0.769303890585776,1.68065785564842,2.6552201388984,-2.52612169959206,-1.1349116814489
-0.508257742926075,-1.14021384127498,0.617026739894588,-1.1723323443986,-0.102731237020536,2.2175437566108,-0.829780059263633,-1.33411121260819,-0.764519510415398,-0.408405624440397,-0.0354297476262328,0.336895643669109,-0.599341891496176,2.53283308674837,-0.390509283229793,-1.22488092007708,-3.19971425622763,-0.767644393131853,-0.36774772627911,1.33788367218988
0.40199746331544,-1.76802551458125,0.949911402087059,0.0762796256520946,-0.125443536248148,0.165181267624561,2.15435397847215,-0.175533233888347,0.183929070492749,0.401129310460507,1.09089923534839,-0.579603941692861,-0.92135735270707,1.6810694487797,-1.82668371670487,-1.14008920901964,-3.02295542216695,-1.81063646135045,-2.42942181994715,1.06615623974962
0.351292564492991,-0.718960844021251,0.0703696902507225,1.54777926691142,0.00424061751823994,0.121359383526361,0.459036213701206,-0.0162665930137416,0.6307139227216,1.56836272835984,-0.103423524162746,0.407456674718826,0.109533363924064,0.624802369950811,-0.207592267889587,0.849886183715936,2.28065417342422,-0.930200324363044,-2.61227209290439,-2.98679240866346
-0.399484859388517,0.523203556743409,0.465680307339979,1.30410702197892,0.570061606095291,-0.569060320355456,0.468441540923157,0.00957605291340876,0.194601352459901,-0.305091383075226,-0.503550828128352,0.242764764172602,-0.417070458766695,-1.00072745131064,0.614672363129219,-1.16354093491374,1.08756456731008,-1.15542109662335,0.908366565375526,-0.946358545941326
0.217033471164884,-1.08679989367282,-1.55695453487747,0.404181114736452,0.49279530960742,0.667970773660876,1.25536685155615,0.390474389405818,-0.631418754648063,1.14406287173921,-1.42006160645389,-1.71098222193959,1.12832361642412,0.269719306867487,1.37542440308282,0.0311007111437913,-0.399696013798486,0.66705020357655,1.99740392816631,-1.99177300450631
1.42813828031183,1.79362871100732,0.812677790796212,0.554951787863712,0.654745484852944,-1.81589650841843,-0.995354709145018,-0.0610089264515328,-1.50431825991695,0.903744043298771,-0.73377083998727,0.247709239247476,0.736439499138659,-2.01659690669397,0.311873854322855,-1.65255406211842,-1.11382284761581,-1.4250356431382,-1.47160416979391,0.484133218007323
-0.979613736128947,0.978940377379629,0.357628545707758,0.243949718819574,-0.691004314268573,-0.343643474626411,-0.549552074802526,0.206997572434356,0.552930730726756,-0.585452529366346,-1.28199811276863,0.750350522441046,0.390109735726662,0.557262081289896,-0.474129194388395,-1.82743335757084,-0.535551795212299,-2.74178442144296,0.0164154352465954,1.55583049530365
0.236584287871598,2.77661920362477,-1.2830328185268,0.723493675951963,0.531842528374299,-1.9391828065889,-1.51575801537372,-0.68502355825659,0.324937753723287,1.5610045327072,-1.47551428296893,-1.36528458341612,0.839938118987766,-3.35835112010846,2.71063318297744,-1.72704595933321,1.94200985741784,2.94171681241643,2.11852457338164,-1.93683019971058
0.16742668220406,-1.39927587695618,-0.143159302973295,0.00261728360940898,1.33917583133822,1.25761505680583,1.07806888412459,-0.705907872713057,-0.526488040845564,1.92376299957683,-1.07169620458168,-1.7847130147192,-1.52362021735005,0.403202470570993,-1.27104193204598,1.346159983555,0.182624169486683,1.39681512089453,-2.45285410579086,-0.746073522789914
-0.123810965261342,0.681497982303968,-0.2506424011297,0.740693487227653,-0.0523036040172363,-1.13279507749858,-0.234915193028184,-1.19933735110329,0.308633020744084,-2.25295551870358,-0.368803766964323,1.19986339936915,-0.0904158406417431,-1.55355838342506,2.18884331769327,0.694496986745541,0.877190397476819,-0.135320050613819,4.33573066713196,-0.646525377458875
1.08004486279989,0.875390041388769,0.771321615657538,0.838678673236227,-0.333354698554824,0.0131312739819408,-0.851325273533725,-0.226051381995572,-0.966146623433599,0.751451439306268,1.26913621407097,-0.700353747828142,-3.18360764509853,-0.943108477902756,-0.235941802826051,-0.617670237554415,1.46562180322518,-2.96391207924718,-2.56629023704331,-1.10120656903024
-0.152310939435405,-0.467138992696242,-0.156149762604004,0.296066610572207,-1.86916660548847,-0.452104597901871,1.42807797292774,0.470789146621861,0.971146980115782,0.64258084930662,-2.17717662503003,-0.956964944618129,0.802675258916259,0.953524948629241,-0.707114983312636,-0.0527296877893424,-2.78870433226468,-1.15044605900122,0.635301434366356,1.24235088381373
0.138605375955881,-0.525768554764235,-0.113703894202664,0.31917644428058,-1.19680709544248,2.69330693438706,0.672926034578988,0.103122975381963,0.625651045788122,1.40186037671963,0.847207800112553,-1.75263376790744,-0.0144634035899499,1.61842665740023,-0.51951401328451,-2.18649344502425,-3.13986109128249,-0.826582369554566,-1.75125346831206,2.70654309017727
-0.699090852635957,0.507656498845796,-1.42581251757079,0.546706138891325,1.31095606964465,-1.44053957659501,-1.06963527402622,0.0169628839631124,0.428602246315452,-2.81341652269235,0.585018739980524,2.05379443174519,0.897382769572737,-0.646180076159438,-0.784759348026615,1.41098719512073,1.69551485313401,1.45649370078252,1.42902076031027,-1.36526744922508
0.16197260382777,2.05315725442665,-1.16226992970269,-0.0325939386959794,0.140070860323624,-1.95735105108907,-0.237408648255816,0.00636323951911403,0.500557314338346,-0.1901511389049,0.985112559825312,0.212340021351521,0.455227037981272,-1.3218597176813,1.74042456631748,1.21802701398742,1.69275000274373,-1.68320298574608,0.785055724100618,-1.64329822049537
-0.176691344073585,-0.185328481419794,0.472510734014012,-0.423027999880695,-0.255284619385971,-1.37894224600143,-0.257514631323797,-0.0503233513609397,0.989086806715207,0.793940461992513,1.17600432945795,-0.828370569313336,0.419511054825297,-0.927082070837374,-1.50579989931345,-0.654110177410414,0.140451790137956,-1.923710852373,-2.63482449704899,-0.100230293513755
-0.469962791257421,0.350014782722027,0.202425326708791,0.543599882088471,0.390338950285942,-0.314383834525082,-0.140050854140354,-0.908776362583251,-0.357055459031149,-1.30279479509393,-0.243475807968001,0.520103386962875,0.510820205395605,-0.152093563127709,0.0669159855924763,-0.501949517093581,-0.111415233073607,0.676634527221099,0.752311068607101,0.369846666058855
0.863202457553159,1.07798098572582,0.418079464035885,-0.574519938508096,-0.74322713968497,-0.932209972631327,-1.05913898040946,-0.191998450937252,0.225860662037908,0.846542556119561,1.64130782914551,-0.510616946102869,-0.61557128282995,-1.25635591279228,0.0490088101683879,0.527409778273037,1.53624262386092,-2.0311343224588,-2.69588706123722,-1.58986544356763
0.218242442498217,-1.89563932341114,0.334391273330885,1.48419103043997,-0.39640814098567,1.20099094033765,0.117816972709683,-0.870922235482784,-0.201035371347915,-0.29814002600317,-0.267494950478933,1.34481333571525,0.222143932476269,-1.15758589758066,-1.74416487577031,0.863121314605736,1.55283227012308,-0.463340729137261,-1.35149944179784,-0.42565462330169
0.481750166796709,0.457172338640175,-0.588593508302127,2.59044056589461,-0.087099804812878,-0.0240508465488579,-1.69590449951433,0.517548211188294,0.838725005848042,1.84763906591277,0.758518136406966,-2.27251231080072,-0.953407557406082,-0.693854945201069,0.900733711118791,0.32500059155834,-2.50932950338542,1.11043598004955,-2.41469202745018,1.52572690371429
0.205066279042156,-0.170905502531095,0.341533341572169,-0.180219854251284,0.530814973934522,-1.16868783834255,0.501748644014029,0.315366077356285,-0.471726785144393,-0.152438469993858,0.669898861821034,0.806263379596657,2.12096727097638,0.839831932908723,-0.43901913510263,-0.888094796932459,-1.64659431185893,-1.07609839866784,0.393284915836766,1.69324903256931
