-0.764184606060351,-2.91330995680774,0.818814760947358,-0.0378376738340734,-0.636299765811588,-0.414531019733125,1.24460151595886,-0.24598681771304,0.531004359062532,-0.882009706554333,2.86289503684276,1.29999282350916,0.923811576294269,0.193291086991695,-1.095057133084,0.443463261215868,-1.77741333122162,-3.42776555310848,0.536996136157492,-0.134274744008996,-0.109780625342347,-0.0404141044770351,3.13551988755204,-0.678257673970006,-0.156848659113974
-1.04197157447878,-1.02176392314396,-0.251439257724952,0.811507239054675,0.947493069289434,-0.355880982198552,-0.576908214834041,0.141696644237886,-1.09390085900443,0.667808350966613,0.497826081094014,-0.647349515434074,-0.152743898994745,-1.95512011249244,0.0620735508212557,0.338221254950214,1.48949318777852,-1.52886570626006,-1.12777596955991,1.43085575508062,-1.22931182992404,0.203233545236371,0.707892136256028,-0.670898886611765,0.589144489489642
-1.00405965742052,0.228073179068469,-1.82039810827462,1.41341907039231,0.5693038845324,0.316632215769105,-0.166060721568126,-0.824345351583535,1.00552108963668,-0.976672242485129,-0.338980566889177,0.184831137567924,-0.762939455952636,-0.958784159092459,-0.0868530514696966,0.838477843698719,-0.154136976425046,-0.77141389451261,-2.66798929055517,-0.518779306608302,1.80175916588967,-0.163050007727816,0.850059838334774,-0.0526377149868606,0.0273338328478597
0.554525639871952,1.48485424646563,0.951771901678211,0.0356331296674969,-0.958562414827957,-0.342273275075025,0.16852248259507,-1.09266653310147,-0.437744074684266,-0.952447966175748,0.801683312337035,0.125735865334218,1.16953032794785,0.17144188853151,-2.22517173998442,0.725770458355642,1.18238215430477,-0.865198523348497,1.30171367622428,0.332415826456339,0.913735939433787,-0.574012602414214,1.84647611778816,-1.84889840776106,-1.62873286471343
-0.497519281919531,-0.160393535556026,1.97866812369337,0.656995230985764,0.39017270975727,-0.818289364735234,-0.836630307778298,0.0471933627937486,-0.463830710631458,1.26849597859643,-0.752441097037773,-0.420376675563432,-0.281558646791889,-0.276320004726598,0.205069897078742,-0.27391275306923,0.911270087001467,1.26919309489401,0.516545164371221,0.480118825949757,-0.723083615166058,0.121399801852864,0.363347701661313,-0.155137359869271,0.490543881149435
-1.19077086615623,1.1058397430803,-0.364098570861061,-0.501759497387421,-0.738352403050011,-0.847153040266101,0.0977592566586159,0.959853284376137,0.71586643066675,0.968260104874425,0.494316216316376,-0.469404004992035,0.400642614629075,1.10869713512179,0.250899628075901,-0.0884855068458516,-0.158548281290612,-2.36182426453585,-1.02720261321654,0.223710944484628,-1.11039377030578,1.12655115789482,-1.47245698005531,1.93386020178174,-0.0858833573276113
-0.529484240206578,1.39327309378791,0.938194427919773,1.18399694439194,1.10401449377591,0.00813499905146664,-0.234380431053051,-0.768728090077774,0.686475778238241,1.31205203212032,1.99046605795068,0.748622018300837,1.11417811072181,-0.520363920451511,-0.102143055718015,1.69292386220611,-2.06018730667128,-1.16852545716383,-1.51626927930844,-1.3343103238564,-0.0785250821807835,0.326059290374939,3.88613814913485,0.291028578315956,0.364201133434231
0.337679625081027,-0.572584741959533,-1.92749068146493,-0.4547852374345,0.229356583252003,-0.110261967828118,0.59518090356835,0.225450149866668,0.451426665401884,0.887350472710887,-0.0837099129611145,1.01149693712401,-0.401230857971721,-1.35192041398801,0.802801253441926,1.66414609360109,0.153270003983455,0.245459474306368,0.907054385830433,0.209343532672015,1.14505714929621,-1.17892786375956,1.42329884347481,1.10478805726041,1.19155836890294
-1.72709342552893,0.730059682972467,1.15911510168604,-0.686929421878736,-0.143091954000359,-0.774347237358071,1.2048334775644,-0.34693707510086,0.6723277145956,-0.107289506809806,0.770698234874218,-1.25472939556646,0.236405453119966,-1.41151944089504,-0.916861076403141,-0.370218864947937,-1.65469620500319,-0.884858205403598,-2.748411849461,0.843238642132355,-1.34433124959669,-0.426023292875786,3.18351849414791,-0.696140704666232,-0.634972832573428
1.7976914646912,0.80523888481659,-0.240637827248051,-1.36382632571236,-1.76933841060898,0.963369493666733,-0.891749353883829,1.44712348777342,0.761964842775907,-0.0257115421408774,0.0564722367666072,-0.0149779072089803,2.42472615575806,2.55506105877175,0.766218932078471,1.75206432423969,-0.484024417826389,-1.70353638765711,0.335912896486406,-0.401521923171841,0.721087556533936,-1.07901953708735,2.93392360075376,1.45166609502702,3.2495425701712
0.727056098004682,0.497779819018601,-1.07094274678391,-0.810058973286855,-2.0036381280206,0.599566602176962,-1.14056485341689,-0.61169747759396,0.531909651206688,0.257960084473396,-0.855621124922639,0.0112890220011279,-0.32571852552883,0.401958561555854,0.886708684996508,-3.04521854886788,-0.834949258171722,0.37814067662073,0.929291383657106,-0.066687232736848,-1.75783663691958,-0.36029608278864,-0.604295569586309,0.954542485889863,-1.42153656236457
0.870787241326843,1.81155265922838,0.088809002615398,-0.832790703808051,-0.317565650162837,-0.0559946295683394,-1.37216626526784,0.233223145865496,0.266161870012424,-1.06530895400615,-1.66687303802291,-1.06303776118036,-1.74507076149019,-0.675893585433732,-0.737678399796004,-0.641689515259575,0.153728300142935,-0.98223211596128,-1.9556472460716,-0.738585433978791,-0.659046427359845,-0.194430832953,0.233976547209002,-1.55634776850618,-1.43462461280098
-0.0652476498895774,1.02633473905041,-1.12600131653682,-0.0530133967911154,-0.229609686871816,-0.0129663998585656,0.280310283083831,-0.928682234045389,0.846174489244003,-1.26719743779417,0.561088195305647,-1.24906132808561,-1.22983077304116,-0.989242072808924,-1.12474972015106,-1.66637624937039,-0.395246984436573,-0.521821257805369,-0.0934101980511692,0.560035543007549,-0.63531145582107,0.992222549639176,-2.18327003666216,0.374724741050743,-0.866201818233157
0.016776447711865,1.0172098400776,-0.905418362163703,0.231401116170089,1.40735592014576,-0.301805482764449,-0.904932591951582,0.138048048464557,-0.238551522725276,0.791097974184625,-0.685131698860347,0.169910601654467,0.321738891929164,0.212509254722307,1.17365126872471,0.539921239651105,-0.502105382478851,-1.30880004399572,1.2202795988339,0.731355215331226,-0.268717796844206,-0.430266084060107,1.10863929023216,-1.39874269163418,0.777990554381444
-0.302420344051855,1.02107621936721,-1.62868669204244,0.274656457212897,0.507082913976049,-1.82071427149206,1.34553470962536,0.821650863178382,-0.598161666502275,0.259331459351009,0.132661592862031,1.08187732509911,1.25253323496543,1.25893421991355,-0.865303780315002,0.614115712479026,3.478563985254,1.98718572677122,-0.532750422173137,0.949821805779097,0.697510685024195,0.125577211558372,0.711468539745058,-0.221322999448494,0.360782678275355
-0.924940662728146,-0.164984548415782,-0.441684723618543,0.547656007663778,1.28721653709448,-1.32114866171648,-0.000607581266215582,1.76624823154685,-0.264972737958263,-0.176365054856403,-0.290841519966456,-1.04793997122495,-1.91914615711474,1.02718951751495,-0.673655349588116,0.0336889998288772,0.29474119561618,0.208717887097572,-0.850217582040146,-0.604388968204013,-0.66987493789147,-1.32481405461054,-2.14144903662319,-0.866352363031546,-0.375336926539618
