-0.0560679296498553,2.57271564067297,0.36754633809662,1.24910104497474,0.0375588219036836,-0.769647233647841,1.64456977607822,0.55991783022045,-0.563656392500768,-0.443642995133557,-0.888036545409829,-0.0233603272911656,-0.0838859409756514,0.357618271468745,-1.52079556807879
-0.101324525432133,0.88904738458319,1.08195417511711,0.434168261005599,1.25566582735972,0.0619857267257775,1.77045906194458,0.185842366314149,-0.686560275889635,0.302771602748147,-0.863141634856392,-0.153152513856456,-0.0755036832806583,0.445932068504326,0.999807025837518
0.0512721743768338,-0.118494929597124,0.419459383675305,1.27489408248442,0.910745960586576,0.044681117686791,-1.7288105800817,-1.00832971927176,1.60338517237683,-3.05547522394901,0.0826394677350673,1.58499064321925,0.407952902754771,-0.20703414985196,-1.54643103447039
0.229522990727207,1.70062051488237,0.670281470242452,-1.34631307357174,0.0304949047780775,2.33647057576115,-1.21792163482923,0.630577049177713,0.919348874803299,-1.30899290532596,-0.0429075724874324,0.280206370228182,0.276279234089505,-2.08110387615891,-1.80162126840184
-0.640094686634902,-0.115072711608408,0.42779062892908,-1.3682099291448,-0.85074852143314,-0.0639574664145535,-0.535791899949442,0.489739293090695,1.4234338258252,1.78871609974742,-3.01403469220171,0.276058053413379,-1.12020872577963,0.395687065208096,-0.0603675650562337
-0.811769194578277,1.02600550728203,-1.10891675863183,-0.46345437962291,-0.783275239476248,1.47165083266533,-0.215710500008442,-0.0097573099366529,-0.0349913825251202,1.98904772499588,-0.665990074471013,0.18076629304374,-1.66754021456978,-1.01897214164912,0.746700077798215
0.841569632421778,-0.180130963470962,0.267382244105147,-2.09039890168994,-0.238523377342034,-2.52383479657829,0.35985787487397,-0.600815661535574,-0.041298524048559,1.72283332697311,-1.61182906134757,-1.09774487802102,-0.168319763137291,1.64753403768973,1.17519377907902
-0.0684933034863445,-1.44988385709218,-0.925846712346837,-0.374918498651182,-0.938050570146109,1.02237233422502,1.28779534952917,-0.830423513504867,1.26621367334005,-2.52622137013419,2.01719342412935,1.49040389367392,0.031752897295942,-0.545859892849179,0.0582913390749012
-0.0576782136619109,2.01675749520875,0.420660730596376,0.775998382119373,0.63605550445791,0.436387549531794,-1.14805315860879,-0.166003298823105,-0.515943546552353,-0.983405550467977,-2.62015051837616,-0.852380140266727,-0.825812344811933,-1.69742958578107,0.326524799906356
-0.475180046592623,0.294883213416301,-0.305772568442496,-2.14523993819052,0.757917693033857,0.0677284618634871,-2.04485077708148,-0.690087229768721,-1.81764355594107,1.7496425409601,2.2464212991046,-1.54945525200983,0.11457320751044,0.794010794640843,2.04356812219424
0.311583754347211,1.3392066675798,-0.6563439476211,0.750739124528622,0.0308089799684808,3.11107377215067,-0.653276054020038,-0.575237738587166,1.32784284362177,-0.473243758346621,0.253227778057493,0.850559777587311,-1.17641616696775,-2.49669366684303,-0.766349838810777
-0.129847945346257,0.478742772792866,1.36703015262482,0.472873498962316,-0.311844138827666,-2.60198712283258,-1.14820142310756,-0.129719293743952,-0.264980475589893,-0.746715255705671,-2.32207757859598,-0.535099217940948,1.83461176329953,2.70077457654823,-0.497120573625786
0.0978864034025159,0.654932692802207,-0.370621987400602,-0.0345854531231317,0.802208392109038,-0.859431616561153,0.164443881441608,-0.564548765082292,0.367546960890343,1.61862756352553,2.93338034888935,0.715885249862387,-0.826700653419135,0.829455957371067,-1.73202706945647
0.795602844234986,1.11413008904521,1.55127360011989,0.445548835191149,-0.0632627751163941,-1.89894449412935,1.69374074877847,0.32601784720065,0.868597522977085,0.226698720142562,-0.916324329618241,1.58998029073214,1.6126570843877,2.10064985490335,-0.511551404403051
1.09088650357125,-0.0404162063102511,1.0081999642903,-0.17264794546338,0.206132101753833,-0.616599812434124,0.352964378931102,-0.394384588985411,-0.128510295596404,-0.288566036794556,-1.76830227584928,-1.69011114904213,1.27508979448488,0.950471664296128,-0.238190915007117
0.4760386112337,-0.691465500516277,-0.183080408171164,-0.245058200403963,1.40164417726131,-0.666661706920804,1.56475977823873,0.33688062200811,-1.43492636049117,0.00271093494420491,-0.232582885811491,0.267322047516705,0.20248965285167,-0.16483148221019,-0.900218696926014
-0.198638081253907,1.67362524817519,-0.372724066421314,-1.01125739528819,0.34228050004741,1.78324562072501,-0.849238849706488,0.0772137931600497,-1.24756727246082,-0.130460059931187,1.28787949067906,-0.262165914903813,0.604995923016792,-2.18970953117929,-2.63392815143005
