0.121310047650018,0.123885933135697,0.228789567659032,-0.993306353398346,0.0746447743847467,-0.115294496545244,0.456216139477485,0.251083962910312,0.0230047013911464,0.462650892077459,-0.3515844520224,0.429887625600841,0.0827115341500512,0.298733655444332,-2.12140667650637,0.831602411808556,1.35694462967903,-2.85650440067398,-0.862696735593877,-0.506263865409813,0.28126417019197,0.644445005267133,-0.935180062223008,-0.901894371367758,-0.160342267971281,0.0876515672594142,-0.110305302910738,1.08670959263513,0.449517396373508,0.914078812746575,0.406421330548128,1.55310806264877,-0.522668625149744,0.802644804786002
0.698642508507695,-2.62239782032083,0.959487429883107,0.0959001987035421,0.949077850831316,0.0931820740973194,0.0527582436079471,-0.953388945123344,1.23716067076133,1.00154768347754,-0.285360434022515,-0.134036612061252,1.08810543677823,0.319233225181047,-0.436112549271118,1.93140349980912,-0.103837534574274,-0.563744049139279,-0.475991027139038,-0.998271993923076,2.34396184381231,0.265222282776803,1.11330964378732,-1.15628311479089,0.384101044193607,-2.64899264873904,0.576436510068798,0.452924291955739,-0.324070127821882,-2.79199988947546,0.270001727458509,1.35156994716814,1.42415823532377,-0.0655625616857119
-1.1296377223315,0.403739194715759,0.0686965496318934,-0.505168143372016,0.079545721358007,0.517297028971226,-1.872647947991,-0.608991700599589,-2.16024368968161,0.725191069707739,0.917329694871636,-0.457346172651225,0.599347233800677,1.54975073501099,1.00838198683564,-0.155755433820863,-0.0981336260378929,0.289679360733164,0.695864224670487,1.83640433053201,-0.907073398385003,-1.4293387658238,1.39446423693471,-0.562024857828501,-0.906827782682208,-0.26382408117015,0.428195009443554,-1.83916084429334,0.0345784372695144,0.148087943800768,-2.15850811461173,-0.327329400024364,0.76462078313004,-2.64215909777515
-0.518118270067874,2.3557818768394,0.305376646400718,1.59084025980271,-1.27329467966046,2.1187051163399,1.69795309165754,1.36873310251622,0.860310088371115,-1.12474565164186,0.36462810943185,-0.241851001569111,0.432493998230002,0.489536156824293,0.684903640365267,-0.697740043357052,-0.572148650573807,-1.7006695467359,0.188717161488103,-1.02703003666691,-1.09447604873169,-0.461639540888599,-2.59604608806506,-1.11368183945947,-0.104785951627073,2.26908611373505,-0.403015087799643,0.455144778357483,0.125782938375563,1.89869342356502,1.35652764404841,-0.452256229354654,-0.620943173455276,0.716719538911711
0.208376625492118,-0.050887286052698,-1.05598556065286,-1.16787270344689,0.292236400357508,-1.73964774544564,0.286018152270536,-1.34732730077917,0.995724644152651,0.286955476540524,-1.97484534460266,-1.13141646289365,0.827446954117299,0.0465182801597042,0.071864326336149,-0.148731120788988,-1.72604644436657,1.14306187674077,-0.87708268960622,0.0732068399217295,1.34233081566577,-1.19214008784381,1.72666425582595,-1.1109818799886,-0.208549009364596,-2.57344764869005,0.927678862595116,-2.03964500617421,-0.943217601753039,-2.08380024007915,0.76792297092432,-0.0982943254806015,0.925669643764996,1.06957354371116
-0.785897123483614,0.898517705763261,0.335015726982209,-0.692937387189762,0.647666380113745,-0.0805515734794687,-3.23953195117334,-1.16931858548104,1.16378243131901,0.331835655070966,-1.1876299191,0.152394816936443,-0.152715632126697,-0.175636924958569,-0.0662456931828299,-0.966463662071002,-0.00393452588338918,1.16083220474436,-0.897528877503454,-1.68872812153637,-0.685880096154311,-0.320554353314814,2.11146796778935,2.84782693434949,-0.41363751494023,0.740807077657868,0.850227919868789,-0.860498364768979,-1.56389810140059,-0.808268549795475,-0.374103994806784,-1.48759956096375,0.235908730739832,0.932610117132848
-0.210866608112356,1.79248120088222,0.118470320926452,-1.65326270520294,-1.17938450845404,1.24824460871719,0.0879532671684395,-1.33960320798272,0.914904082831849,-0.0396186893029462,0.780082228163386,-1.7065050286128,1.06550614103105,-0.702110937766922,0.534063520997754,0.456074382339,-0.0623778514964325,-0.51430886880607,1.15909992188755,-0.917189517936491,-1.18289719604422,0.249515672410694,0.429847921260048,0.123162580770141,-0.291016037471854,0.703315620544636,0.031281088587812,1.51320829378966,0.0473416845331096,0.242836984753623,1.43393711279053,0.124352742042426,-0.866019977378545,0.988482586409191
-0.971168470525693,0.527186227243986,0.492794238916457,0.468542437156608,0.220733256870079,-0.35483526175426,0.559529757424416,-0.734219069690992,-1.01531678973146,-0.791152497790465,-0.518361909798708,-0.810861652429749,0.877633401721895,0.286984483291786,1.86227796264108,-1.28841938011087,1.67886216690955,-0.690458258739796,1.01129397537606,-0.823385665750446,-0.881334662782372,0.875216491955922,-1.18201890183711,1.23527665713728,1.10612813385177,3.20993652205373,-0.379965145287221,-0.806697810552496,-0.777992279970356,2.81912622084367,1.46480236345757,-1.26430103742216,0.273756037842912,0.658927042608804
-1.22339346880752,0.211409495292414,0.830654482565269,-1.0878372208633,0.824479984642859,1.19310665311392,-1.83563752722718,-0.991713392529706,0.325016061775179,3.60615123901309,0.497844324518207,0.0457698605968218,1.79950339664305,-0.0989479854129375,0.678940102653145,-0.767633182011112,5.24407501127112,0.113341701504009,-1.06386160717614,-1.19518524050486,-1.60226046163337,-0.747318067642712,2.34161862114597,-1.90318992750208,0.0485953049236689,5.14247796311482,0.701694729500421,-1.72915287337185,-1.74131969457644,4.5606231257043,-1.73095731547592,-0.145111656326246,-0.532492931015442,0.54252082906624
-1.07189387863918,0.825993652703514,0.431484213968963,-0.61871786179268,0.683767311407487,0.024737056247874,1.71014513688198,0.0906274467408569,-0.36568721698668,1.14572015848676,-1.53046114507762,1.15193279104344,0.294323646265518,0.177502387614821,1.47138517359572,-0.849367019137781,0.219454764643895,0.277695834103261,-0.215854704309446,-0.13440221430263,-0.203112467678516,1.02691170781321,1.97022232794734,-2.45390529998046,-0.454893224711673,-0.796240819688791,-0.582550679149493,-0.532512914455681,-0.900957966972117,0.516196907715688,-1.17814061901424,-0.725403010759933,-0.308566227152837,-1.11018838295369
