1.69999301787099,0.980680840009986,-0.071402561166236,1.21780669867189,0.805507207012887,-0.592599346427532,-2.27970971584916,-0.109433930518528,3.31813730600852,-1.08538581111012,-2.65508581907601,-0.88435746713267,1.42545276648496,0.523405170768945,1.90568805307307,-1.75076784359592,-3.58391833789986,2.19364716465585,-0.236870267103375,-0.146412050631254,-0.10729383342142,-1.5785970757876,-3.75320382318685,0.0731150724092926,4.1218546512819,0.845284096965067,-0.700814832650795,1.14857383925114,1.04494862097096,2.29103639424154,2.09822743118354,0.520765942853255,1.77747545922238,-0.902825270720312,2.1200686600371,-2.11898093356985,-1.36636474076185,2.16965448590531,1.70362751099835,-3.85931443387023
-1.02957214116177,-2.58580752366958,-1.61550362330013,0.736725757255481,-1.06961649485987,0.822748916433602,-1.67701099047079,0.18362150094819,-1.28290917207082,0.246808643736363,0.347027802403469,-0.54079784999214,-0.912207600687306,1.08411142128918,-2.25564281264324,-1.13655666311077,-1.07838433190903,-0.0359308998391119,0.298940846106536,0.60752221668031,2.721185373749,1.11946402044011,1.07272207002338,-1.39378708026559,-1.17246621287359,0.714338701349704,-0.103520244200877,-0.30946814155338,0.09220646521483,0.686607401160921,-3.7736709505014,-1.21027444687817,-0.544494775471784,-1.32180228586418,-1.59578737304604,-2.21120835734758,0.74237563291301,1.35819345143722,0.173794244147977,2.4488567391819
1.82330404216411,-0.612333592693285,0.0476904363083402,-0.326473972367425,0.69814954649268,0.121119202270078,0.224753302807405,1.03069125504605,-1.13027191345263,-0.521923017942271,0.172466713375157,0.0410454999590041,-0.799795969162473,-0.737554019352175,2.02459109570901,2.01698166473936,0.892789965308751,2.09925921086691,-0.0396212624625993,0.747744873609772,-1.45941582449758,-1.36014497709472,1.07162490075825,0.398696136257669,-0.235485733148801,-0.613980963537311,0.383384095562023,-0.611883182069153,0.453847910798729,-2.89819033849639,3.52694220913484,-1.16612955399614,0.214803808833291,-0.0169155317725872,-1.00473735085132,-0.348709445186139,-0.501449746392893,0.679739291492372,-0.347929100751514,2.72206843345217
0.275793334046572,-1.40746918345151,-1.09724528181824,0.899839132231908,-0.885378940403487,1.50951090405785,-1.62304930515113,-0.942312501083059,-1.10403681298312,-0.897867731446283,-0.00998240872026383,-0.175949366483309,0.714024482280533,-0.799239221604692,0.997757233512415,-0.616377091612602,0.980961011982503,-0.753968465039168,0.527747275286566,1.51047128592446,0.608491128885716,-0.955572868302331,-2.04152653673909,-0.39202867986997,1.49985134687298,1.09538862813372,-1.05562654145354,-0.139769079448663,-0.247319510738537,-0.706245950879238,2.02459102064239,-0.409320999513241,0.230212945010239,-2.41118948527459,-0.958300685055176,-1.26631351066725,-2.30566510963202,-0.000917618036895341,-0.524074816413386,0.539860506791131
0.229628390897722,1.32925815868094,2.22664678830644,-1.73437522753458,-0.0584355748147363,1.17897056358724,1.57901353481208,2.06098837299663,1.24827502932625,0.305237233732181,-0.495656265388273,0.388885878049484,-1.45560876361721,-0.229150999833168,2.40951829584766,0.642563650496142,1.32695261942774,-0.492421059154541,0.739170230535332,0.0832023334317386,-2.73048227376507,-1.96867707896634,-2.12999186898002,0.335925000778919,-2.19040275665268,0.0762988609724104,-0.13996828787007,-0.933061284674785,-0.2496920281683,-2.2193886924939,4.14116016627277,-1.27188203894867,-2.25617957223105,-2.42061009078965,1.72751084327791,-1.31189581781899,-2.54701683747952,-1.56379980419746,1.1738746658072,0.867716861791197
0.753202238598977,-0.578533271024195,-1.13841362803713,0.590002634689671,0.371699497683143,1.28894710361197,-1.28236105537049,-1.32470987849512,0.83629075167977,-0.370114706509486,-1.40347708048604,-1.23327944435132,2.41563654102805,-0.58485639251557,0.678639118592271,-1.17670945646712,-1.70026513486411,-0.455794857012418,0.0345872207842531,-1.24102367739791,-0.710255178002144,-0.354846885252227,0.81066716608007,0.0605236511834623,0.536899869447913,-0.796722267160289,0.8230528572141,0.432359290730251,1.1555472642772,1.41096864273187,0.639074992357161,1.6998262979601,1.23683969708238,0.320785178036278,0.423134951334096,-0.11197601197373,0.202194224623861,-0.0145537809503778,0.303002948547231,-1.06440718974126
-0.829088044826995,1.47526477143375,1.14743664794966,-1.68124966476264,2.34538575904485,-0.104804198649832,1.00012567668988,-0.604260713586564,1.49440910084568,0.426916496099448,0.209416972162962,0.361956940465197,0.0916280061771703,-1.21701073806787,0.0204945800739532,0.126824326990712,-1.80120136643554,0.109110069394791,-0.943629521148265,0.135284929468509,-1.21406680378234,1.66610144539776,-0.744801999166963,0.000559360865542377,0.129557796799584,0.280194149830023,0.456122894265166,-0.93586837314005,-0.93099889104883,1.03015402892402,0.953522111503363,0.627361721688149,-1.09021081285878,2.19959540833885,1.85988629521727,1.52945793471258,-0.380849797016327,-0.184622605088014,0.742505597220812,0.0930120382728816
-1.41757293632806,-0.742563934349489,0.522888268613217,-0.49463222367449,1.25469923438596,1.46539748906543,0.339782222136779,0.417064167957708,-0.529774612127797,-1.39466827364929,-0.442812806399497,-0.330468916513599,0.366255507101744,-1.4262829561943,1.13518338798672,-0.851812995594398,-0.66382966614842,-0.384772112949587,-0.158534159477742,0.357929554711862,-0.0609464974847803,-2.0320834468166,-1.44309588233752,-0.173460275079616,1.76225752776786,-0.402772473103671,-0.822063075812074,1.13398177795629,-0.881647040537595,0.850470654779783,-0.594799196994839,0.870554085704359,1.51036807802221,0.174741602327893,-0.790626199869362,0.174970012406995,-0.940778006443073,-0.555359442095007,-0.807862932933795,-1.89708667967382
0.99616710645256,0.514252698630019,-0.470759951144767,-0.0828487529491901,-0.446951656479452,-1.02481354639964,-0.177913220183347,0.687660053795939,3.13022846803207,-1.7133852142571,0.855837937162873,-0.414990636825027,-1.71337323832108,-0.820008678239841,1.55868385331763,-0.0760791584050577,1.18336080681171,-0.104721472143349,0.632272540703852,1.85705994788428,0.451471083204343,-1.09285663418258,-0.403851098515793,-0.0995535777434509,0.34604687185029,-0.126495206067471,-0.4634619298245,0.606230914717074,-0.490316681330145,-1.12504691960158,-0.212689643260149,-1.16254284559399,-0.208555448401713,-1.83269816791936,2.42261075987262,-0.331802291559509,1.11863744451217,0.204805857785256,2.40799561086789,1.89908748870722
0.580528722249525,0.342742981362506,1.17059077844318,-1.92380749651081,0.548824670027656,-0.202910790833342,2.70926497564861,-0.017796742798905,2.00247695107477,0.325502336700942,-0.438036510472993,0.815600899141123,-4.42780974518769,0.761302050361745,-0.527746915210882,-2.24029248051192,0.963746673052016,1.55031810957836,-0.915883319874864,0.412784461447449,-0.143515845341548,1.0953248511771,0.117875068447369,-1.15207642876508,3.06022666981939,0.883359492350747,1.04200123297294,0.356575571330587,-0.826944264506893,-1.47041362196403,-0.897617038146476,-0.0888409942366069,0.144258820046509,0.238505814479563,0.867114654245059,2.84125882164885,1.4649332425201,0.827119063977093,1.00928993658824,1.14915208033854
