-0.659651302448506,0.906576250792368,-0.426757145392972,-0.128081327530657,-0.190433404942982,-0.211705754587664,-0.437771063177907,-0.339859377084647,0.275525473541898,-0.741580736755509,-0.602021648407026,0.13541964529363,-0.499425155163372,0.364307907776388,-1.67685676128167,1.09809634860374,1.9988183436795,0.132686926677636,-1.51545033197875,0.213119997935095,0.916380913677166,-0.00367378566449184,-0.408758538723174,1.08104814520564,-0.873733033496428
-0.191560727162082,0.878052340068927,1.16282032984192,-0.350102612735102,0.247873278700832,-0.415818832842764,-0.777643153995915,-1.52944632942751,0.545273290601758,0.534893892696299,1.01016648039376,0.871407577247697,-1.01433285633815,-1.9584085898412,-0.465526607304658,2.67347821510634,-0.572558030483817,-2.30633010759396,-0.457029827866694,0.174273255812263,0.660076381655467,-0.50609327624353,1.12498115087238,1.3746390423199,1.53453127783645
-1.52043686482445,-1.07015914146197,0.624310255131963,-1.02901397706752,-1.04347791287188,0.762545778280167,0.0299549631965431,0.169376018022464,-0.699458751148071,1.71920739182316,0.536002076686819,1.13383897598039,-0.637159846844631,0.0441568459772533,1.73170619438523,-2.14367941351609,-0.169690292157318,0.206714248403658,1.2060769819881,-0.723661796623103,-2.14226718323749,-0.360120095603455,1.0695624251515,1.3161715296894,-0.709863031175647
0.774505033873334,-0.622870555887462,-0.506997978076651,-0.89416153606856,-0.889164453143068,0.182700671214365,1.48112933744633,0.843569052930809,-0.62152483303306,-0.890450500129792,-1.36024436950147,-1.13906147843941,2.91607550540912,1.93246164350038,-1.10700725902877,0.754046054618117,1.68195352165747,1.15365818593355,-0.30412484223071,-0.166745587768425,0.782650725307966,-1.13883651204478,-0.543703919672021,-1.73807906862687,-1.25929386257561
-0.909249103239811,1.64732059099592,0.755806099202713,1.42735827575633,0.99710539719929,0.0249610305070337,0.830332742233165,-0.602515671659517,-0.0847150191495162,0.0824344438833238,1.48044951461247,1.23474778353039,-0.438008991421146,0.848728046310217,1.29464548399016,0.752080239735117,-0.355226524163264,-2.49659542618046,0.786950878760022,-0.692688108391766,0.661123417038864,0.854017580051322,1.4068615264868,-0.514883972497699,2.28865787661825
0.387320492886272,1.20389270348634,0.192618672060078,1.01063623151453,1.12442349322401,-0.000552958864708845,-0.568850104112667,0.778638398988898,-0.00176451491296377,0.460639073717684,-0.610107557405152,1.50985725937993,-1.71980484785604,0.982331776210894,-0.0958368092478434,-1.36557647152513,-2.88257394495549,-0.697559210388992,1.7606335846567,-0.202594644928501,1.93468354953619,0.234049982542316,0.637170416916551,-1.01362027098472,-1.11046620389267
0.118479232861642,-1.59802832568351,-0.707102350544688,0.350832930094738,0.665963062556249,0.222292118348459,0.308118672932585,0.299636144484038,-0.140912291211278,-0.14659941122636,-1.4527213594171,-0.82774830843207,-1.00772391711697,1.46159389272685,-0.961470815479002,1.58801172071292,0.347754485983456,0.130126336892516,0.86673492561476,-1.17548436546963,0.396285744625168,-0.524633713232973,0.601191913840557,-1.36846317049343,-0.788011434345711
0.429417013766297,-0.742548369722265,0.223520868907059,1.41437756853101,0.636593971107104,-1.04526646769646,0.6338092307772,0.874414986884879,-1.11221740698309,-1.73555799775141,-0.882069750216592,-0.951138022506649,2.36958682320721,0.381638423599723,-0.766020051143128,-1.02598107956352,-0.268555341743251,-0.371887452810583,0.873780115305205,-0.414776696169895,-0.406407903688425,-0.00994397974861388,-0.861304123526755,-0.575298834637949,-2.69631677190072
-1.00405482980454,0.705534527545628,-0.434778657542295,0.0605815403920326,0.00560926195974692,0.168666881991638,-0.597303028929091,-0.178777498807238,-0.558245533213358,-1.0780274038652,0.928347596301489,1.27541407295748,-1.31555463473592,0.0922701819991295,-2.74342165323123,-1.77529372262988,-0.54236954583602,-0.876751232043889,-0.440444509251735,0.437940686227982,-1.14564250135161,-0.627445113644629,2.46027465378291,-1.82175464711209,-5.14282055723445
-1.18865606773319,0.754275606344506,-0.251943269460057,-0.92036995010295,-0.373290607848193,-0.686539269703724,-0.586899333314154,0.88636550348542,-0.941728332814043,0.205445571460117,1.23694699771497,-0.129734753385623,0.470679223326861,0.998161701491778,-0.0540852145921826,-0.725005120280227,-0.0406012453481382,-2.19042801850246,-0.745778057387635,-0.58393872607401,-1.32029908066683,-0.739340867742152,0.603056230897894,-0.670809887397921,0.997718599124487
