0.448292855920158,0.622293606961011,0.277193189586943,-1.7918689198879,-1.74050505256068,0.0736372765630662,0.433335800891517,0.983453446640489,-0.444354175366394,0.326353470768646,0.330931558904231,1.44331606673113,-0.498135240971262,-1.40470707902095,0.258843472319303,2.16365228415185
-1.23024072435129,-0.882384208285282,0.373799762535613,-1.93092380845548,1.06749590825189,-1.73273686387306,-4.24594809705221,3.45033113209859,-6.15340675134289,4.80792445424575,2.01286114204603,-2.35376176470775,0.953327534238056,-0.063250620679643,-3.26327364194511,-3.11539874757066
-1.14960737384482,-2.04926118237476,0.934430548929749,-0.537865768742544,2.47402883073588,-2.59744247098318,-1.40897575839569,1.21873026854161,-0.877168421729522,-1.67987126314204,-0.697733796173841,-3.07767952463526,0.234266586004496,2.93031048491722,-1.00615133144803,-1.45054530535508
-1.69424277935808,0.563920943225688,2.48698015130544,-1.41769837331688,-1.54216134126562,-2.03542047982541,-3.21422550448934,1.83280135769524,-3.23030032170669,0.379024801773815,0.235186192441389,-1.45812960193,-0.040717473291849,-1.18839592284546,-2.05846358977098,-0.522612894923986
0.642924754946493,0.989599416226425,0.449592016304664,0.0598668975889125,-0.259882394270093,0.279259470231854,-0.780885902207638,-1.21036235754868,-0.488018276454047,0.201972219107525,1.04755908720548,1.55736617127648,0.949001620097614,-2.42367250063328,-1.30194290500178,-0.289192225277005
-0.815722094564917,0.00630762368927506,-0.174609579291119,0.596755480623613,-0.427206327975392,0.486419923512755,0.0564457358762746,-1.4268511489444,0.782539695482066,1.44418827516645,1.91514376574905,1.02813895003882,0.520997347442971,-1.83802559088016,-0.956461047151408,-1.37151924405295
-1.17475332402178,0.974317770806379,-0.205480165358722,-0.755867942669646,-1.5286310939002,1.40417540909586,1.84865106003478,-2.25977749938757,3.62765323119024,-1.34663900613175,-0.444927475325203,2.16484064782049,-2.38788810040386,-0.988101926589242,-1.01197415872825,-0.933765175656153
2.66110295275781,1.00703455358143,-2.85831002338555,2.15056268518311,-0.768243141848805,4.60699461235853,3.30580181763749,-1.44310390801497,4.4484384921947,-2.10853119277265,-0.256553726726505,0.194808160958596,-1.09914467135742,0.0164457583507233,1.05108036104557,1.11591167208595
-1.31554821863509,0.689394950242682,0.980903303154356,-1.0187126994909,-1.07432589542721,-2.00949012446558,-2.58038427835593,1.55457017889473,-2.63972541034503,-0.131929326543234,-0.856131615280074,-1.48495668986838,-0.648205375600721,0.0464208655150008,-2.04984053951348,-2.46590420104918
-1.06369963319263,-1.0831354738595,0.74699103989579,-1.66573837954353,-1.32018024569219,2.15354698798497,-1.88952723532568,2.67110006711583,-2.91942706896505,2.05024677276428,0.406359063960497,-1.60353777784446,1.25662989289563,3.98568199925371,-0.952614710171386,-1.62406304119612
0.951401953926807,-0.750527456175268,-0.62459236796896,0.693498141729184,1.14237100309444,-1.35538075727386,-4.03505190408417,3.78030251565767,-6.07296515756926,2.01358731353822,0.174851997746871,-4.16770114610031,1.03380731438965,0.574779795254894,-1.4162534684168,-2.06829051138434
0.793979764386926,0.688459684149904,0.0673761125042359,-1.17062115633409,1.57747218787972,-2.49331396797643,-3.23253272175434,2.71753707584512,-5.30707664075404,3.45072237324721,2.14966326765858,-1.14194476474075,0.501524308394884,2.67500908752706,-1.6981190033699,-0.392462985554857
1.35398651285501,0.408616044056164,-0.436319072349022,-0.195095590802554,0.623941242759513,-1.05746688573695,0.832582179877406,-1.1286055719097,0.912206434885987,-1.08420948968609,-2.26907724903128,-1.93138307894108,0.439467669274375,1.54423070203048,1.20696802696275,1.23192361690694
-0.991793203760512,-0.47973041938079,1.0859686716891,-1.74835469263022,0.379373576716626,-1.01007044332816,-0.51409642187025,0.560295544768456,0.262217818500804,-0.142969334232751,-0.482298229516817,-1.64463220160324,-0.0870595131923362,1.07382968788662,-0.682896242733758,0.733316798337843
1.49471968219114,0.557384236691698,0.786037371591386,-0.463238664814585,-3.15863878528978,2.23634375527363,1.93845514516555,-0.169441163589208,1.42846696915181,-2.13621500066447,-1.16006103905216,-1.21191220499763,-1.01252685346241,-2.17709359669944,0.1928680591386,0.201097907344763
-4.62051573663342,-0.0825964260709994,2.27177677084339,-5.17975951814237,1.30483967604862,-3.0064247252171,-3.06306941240483,3.2801908158596,-6.55901730281298,2.92572713878138,2.34566875887278,-1.32970970945782,1.29846907235925,0.513598536473097,-2.47249718684164,-1.06141460034838
-0.00121774444203115,0.434996907383517,1.16936797739856,0.715216017991341,-1.74100576671865,-0.837784651444013,1.11070461804254,-2.35478150550279,3.6586058422328,-1.51413332981628,-1.99387264391806,1.07736810852713,0.264368792670459,-2.17677262471306,0.757666708840577,-2.39662560098994
0.363485542781978,0.149048154516712,-1.35194705019405,1.0520716406166,-2.05764841191305,1.89242471878397,2.02742807585923,-2.63548162450045,3.6325394529885,-0.384433268532437,-0.676026519314822,0.951646739537519,-3.3160580033996,-2.45959262868719,1.86045857317584,2.08481834993725
0.0981968093343898,1.1046850846791,-0.672894419992203,1.31527072920884,-1.84794422789165,3.9064594200882,1.93549097540111,-0.412252995676477,1.73793600568642,-2.02128967144269,-0.470145013472909,2.38796506507956,-0.920419871962147,-2.52365130706812,1.71142597583356,2.22474242019503
