0.349020395155973,0.130883025656212,-0.412140225862964,-0.439208892988979,-1.96677151706641,0.746832308897163,-0.767294187048539,2.38012962639503,-1.8701536467725,-1.35911750201493,-0.785123895918363,-0.602289085528717,-2.24707776672965,-1.7493133823775,-1.2501521546367,-4.70603496385973
1.10665223642771,-0.709641508251637,-0.606790796048843,0.966758198381893,1.90102629818137,-0.623604347078,-1.94892298926627,3.45032748790126,-4.36827139424383,0.79135531723403,-0.0721523464122153,-3.70463954012886,1.34179977607935,1.52791600867483,-0.547530891554328,-1.25186299055828
-1.0786491341283,0.23636800364042,2.07492277003639,-2.15994961377372,-0.997393558082853,0.547147140878512,1.16389530294565,-1.54911243398932,1.24960425365255,-0.22249338490518,-0.749171136343733,-0.180973279488796,0.861369967005532,-0.187600430909747,0.876473651430534,0.554410638553391
0.0934465075554063,0.000233670203629364,0.629835456013448,-1.21527047041359,1.4715929598203,-3.35353356267411,-3.96682337756274,2.64924659175144,-4.31155121294466,2.0674493604612,0.803506247863896,-4.14491784234647,0.883675994041354,1.11441136564978,-2.52403918138176,-0.426522395993637
-1.02640520509291,-0.995194493153673,1.5357790030546,-0.441692069560281,2.00185958930415,-3.00330301437718,-4.10945677930482,3.32443598613124,-5.44299895525763,1.75255125106781,-0.577754114549526,-3.31112065874138,0.967357951107353,-0.000260961566337148,-3.35986147410159,-0.691037844341457
0.774243657618357,-1.29079813336988,0.359227162305091,1.08221814110177,-2.32078081315667,1.90044017164651,1.6033692482361,-1.92131159759787,2.92353480771685,-2.32110715071085,-1.54495535901087,-0.730338719324388,-2.79561542596914,-2.47447294642884,0.0468000420310587,-1.29948926053948
-0.362497608329994,1.27075900339423,2.62485603137357,-2.52767959279186,-2.97816826587682,1.12026718504559,0.523763943713071,-1.18075265726622,1.34180342945295,-1.0242938204174,0.0219503466430515,-0.706039743990033,1.89341665403908,-1.47278237157985,0.0171281858155651,2.27923690372938
-1.26871162987924,-0.118203835036413,1.23516207925021,0.485306136872866,1.14957433731878,-1.99662269768355,-0.92010130951036,-0.599624820478964,-0.284771619020139,1.19740759849231,1.96183969878802,0.945422488641845,1.39829067492446,2.27295221959992,-1.47792723595858,-1.29562401865385
-0.736289315030901,0.637016000692276,1.07770830756254,-1.90330616742061,0.820633167716324,0.187594487387355,0.489083927619883,0.64968524027513,-0.142629630186717,1.74718655916307,1.30800451027055,-1.23270128217596,0.227754274138425,1.70780872090715,-0.420443004282129,0.539076517066734
1.18086080781957,0.317296122279916,0.0931872622402873,2.12234401650948,0.0240185911788267,-0.44521188997683,2.27999536500807,-2.35953600423386,3.55904776943291,-1.2009183135347,-0.281385311439037,1.251094594833,0.255058251924717,0.00300569152848886,2.05698355790897,1.68172218761102
2.49969330582096e-05,-0.000301216388054025,0.84177550538102,-3.39368484606644,0.632384505277198,-0.555982798666142,0.487514518960478,0.748960931574273,0.373111031308965,-0.604658323230869,1.57143345063173,1.54680925959652,-0.362998330071853,-0.264264563739138,1.25655610626148,0.795652960449959
1.6636590088513,-0.651543799137994,-1.77367526261784,1.12809908344219,-0.037748311728291,2.881595503429,2.37614351457843,-2.6046154390747,4.61209700959322,-2.59668834656359,-1.08025536322196,-0.221764134763692,-2.34995167533823,1.11217637852588,-0.738266510207348,1.03290993760589
0.596521355403644,0.580128707141664,-1.14107228383994,-0.815167471874128,-2.35730991740115,2.1919186378545,3.05059006919379,-1.25705605287916,4.01099831159302,4.27360957618021,1.79461459977864,2.12836732164824,-2.1038749722563,-1.91252700045108,0.806210698880087,1.29680501284618
0.729140893997026,0.673142828271369,1.34881063187745,2.55645765036601,-3.70861700270406,0.684626931658464,-0.173192305815346,0.0893275483927166,1.34893677626301,-0.264571491742655,-1.08722497892522,-1.38316818199631,-1.11311323721792,-2.57180349920396,0.239161328264358,-0.611149460503457
0.868078153910604,2.61245504862967,0.227826680595776,0.0164521213466253,-3.12799404290474,6.96964458858544,8.82568967093354,-6.60761413584081,12.0068704087636,-8.19320220392486,-4.92533306616469,4.90293874459761,-1.85583814263592,-3.04077166181228,5.0063129831604,2.55574987403743
-0.233955182837478,-0.906363777487239,1.71275035709239,-0.313889093791943,1.58319573406891,-7.97148577436368,-5.63485510875742,5.53775558377661,-9.36533222703082,5.16876568150304,3.62554103728946,-1.49207172719131,0.137947116660252,1.31576517805046,-3.74645681102959,-3.39808463330845
-0.287476370117085,-0.686714705597299,-1.09838737272246,2.4417476852534,0.54885783661328,1.49507702507642,1.74639205784886,-0.772797132486382,1.82922312839357,-0.997175573006604,0.376726537907651,0.710239957565929,-0.698843246289397,2.24179234519405,1.83231695712385,0.637922150621032
-3.42585159758375,-0.00452963222519476,3.74461216233329,-1.61658169147246,7.29272713346589,-8.82292169630213,-4.21549141927289,4.80077178084345,-6.5064989790692,-1.36001831646377,-1.70544276394374,-3.42812114064489,3.23983452397006,6.66783240453534,-2.74924016519103,0.186489795795932
2.60627770424702,1.35657318873478,-1.57885204024663,0.890708977921821,-1.42247101095494,3.53335806348778,4.91082939516432,-4.43802636409211,7.15190652740624,-3.90876230302037,-3.61146264182744,1.12804482729697,-0.259239770984398,0.139635152960465,2.42397725475517,1.39400463235354
0.0418969537223861,-0.361248113594464,0.40157293969175,0.754363678479264,1.2870681874185,-0.708061547225041,0.633432684348044,-1.45221030090128,2.64992557026833,-1.25250290036545,-0.665124890110091,0.370837092814691,0.836371126904094,1.78988335263949,0.346968773310913,0.788940506146712
-0.131643717561557,0.383228740039657,0.56058892293371,0.0558001356343862,-1.58819182615672,2.79471296462495,4.71768884082971,-2.8918604301779,7.46266929890137,-4.58839768746618,-3.83087513292463,3.04909638783058,-0.829720607657131,-1.63013310650494,2.82983648139805,1.59022271477552
1.0241057900035,0.0218482437888738,-0.0140986869758263,1.00893150685078,1.81759755927544,-2.71476464198278,-2.19321992799304,0.504525788797211,-1.98643077499377,1.74513187908783,0.444221067040501,-0.491634768557483,3.20236074287712,1.9074457485927,-2.18606190172778,0.255823045400979
-0.505823629793534,-0.58595863803755,1.22028732063218,-0.151892581499357,0.0261880391274867,0.501355903012031,-0.773506589339953,1.23656746640847,-0.694825350683923,-0.387397273547308,-0.790591051736865,-0.293470406352284,-0.391008851293491,-0.830160784834868,-1.17834688425511,-1.2941435114464
-0.425551771465026,-0.672193543019418,1.11576454338725,-0.268612742424684,0.855495327077318,1.76398206936225,1.66047341305299,-2.56697915407201,2.61961096789834,-0.456733001853294,-1.97587514821869,-0.42447578443571,-0.184987315914354,0.926372087508294,-0.053447522809838,0.59052451162224
-0.25612712148525,-0.149573181658136,-0.978166497897628,0.342247509229999,1.12126839093453,-0.0732911152590548,0.791031743771521,-0.378204322482387,0.945285689807556,-1.16519092749357,-0.641476690387717,-3.22436406536324,2.13923987910808,0.681885464942399,0.503259212085639,-0.40223997507746
1.44928784396322,0.19802959237634,-0.456236145174592,1.08462305177697,1.79740710835678,-3.09259341201404,0.338186840745086,-0.173761889420971,1.24003558165708,-0.948040142221183,-0.710356323631795,-0.727750222337386,2.24337659795497,1.75956958334111,-0.355247509350101,0.933873206823512
-1.43295706782792,-0.814807327118169,2.22844908525279,0.221312773413742,-0.43165987296526,-0.697255524994575,0.342553145970388,0.333505078635474,0.0491469955074016,0.945923593541878,1.23548589879891,1.84970986295498,-0.775748596615737,0.0716666686538905,0.29956995985107,0.323302736385886
2.36916674551966,0.810993673213654,-1.58894129438864,1.18342533158763,-2.36415532547574,2.35274533019706,2.41876990478444,-1.6964577041252,3.28583421118479,-0.796014812677441,-2.79407651763453,0.706088442314997,-1.94437569465223,-1.86789381837911,1.26022457768306,-0.253717443993812
1.60102668380697,-0.112511608609908,-1.37526413335552,2.29729458804781,-0.722633396500966,2.62905357380542,0.932072156814646,-1.71126406772108,3.20804292806007,-0.67073397283458,-0.337833193296832,0.812147420644326,0.214911064511787,-1.36078119939461,0.33008476732701,-0.997604699678455
1.72789441220522,0.0574099839275601,0.964294257418615,-0.573953797370102,3.02656312414629,-2.63351454750019,-1.74381920917432,1.70235780322159,-2.71794685778075,1.63368744534682,0.732003265973054,-0.22790145292705,1.89503714373223,-0.628669633284193,-0.704138323780304,-0.93188955192193
0.0750788771832845,-0.4352763174608,0.878537329736585,-5.65935966754445,1.46722915073936,-1.03345724455166,-0.25043299250383,0.669894526680768,-1.69814111602902,2.21493485414601,0.442414978572847,0.64770915988113,1.76645928265286,1.54784024835574,0.224155460897133,-0.235412507248869
0.732480157091452,-0.499907530774299,0.190831161216833,-0.693504388441108,0.481927101273787,-0.270473388542489,1.53188843046893,-3.63514642949917,4.3579410232992,-0.951732242060496,-0.932519367434654,-0.93460026610784,0.836053618837451,0.104023338618636,1.14781304687171,1.63613380808232
2.24189602372367,-0.409211006226565,-1.71850080813878,2.69479928117591,3.71660780492797,-0.393847473809173,2.16798059972199,-2.36959970756856,4.64894794386309,-2.29684324278031,0.0120850411173752,2.22956165647005,2.88651477296658,1.20634979636677,1.33178622148728,0.592459130633492
0.556826677238617,-0.265635705073857,-0.129127720691368,1.86310651838381,1.63593182405404,-1.75989030847295,0.186614314445145,-0.246471817264511,0.591418171721103,0.741656913675292,1.24244202264151,1.38030754803051,-0.203182955243613,0.143256196508926,-1.0759019653161,0.72908268975685
1.12621455218045,-0.644873963846312,-0.112638319248391,-0.196396978462857,2.11689626408911,-2.56436891954639,-2.59694225104784,2.07972000904098,-3.71608646517183,-0.402863673114181,-0.358363629150522,-3.52879393332988,2.68109769404364,2.08859554477725,-1.36388770398423,-1.91758615051848
-0.306585516071947,-0.13986584259398,0.571579386056641,-1.13038765363686,0.315731469543685,-1.52161158736108,-1.05368083590044,0.827807501278167,-1.21706437427782,-0.465118438615479,-0.0835945822770939,-0.0846109998014299,1.21571442534073,0.0374740690933939,-0.627953772292292,-1.87305327274881
-1.8579561548477,-0.684625484403085,1.39062216891637,2.41859195533696,0.187226542890347,-3.07161612095091,-1.73830306678659,1.04413296067355,-2.3497118373685,1.41818341111038,-0.087051760594716,-2.2311397351372,0.942220863885381,-0.416623580079527,-1.98947894476267,-1.37597810442126
1.86404542693495,-1.18448195153199,-0.21748233870544,-0.134600018824345,0.622360971212705,-1.37908220427105,-0.911180614635221,0.963398007979801,-1.77072537042381,0.715800806210234,1.06864839910579,-2.33486923714195,0.475884871889865,1.14282908272953,-0.334863705554952,0.152343593014629
1.64147491557601,-0.188646487120406,-1.41701713377389,2.1006480454069,1.33459890293078,-0.72636755665528,0.283482046089671,0.474319496393853,0.843567868368319,-0.535817303919157,0.600746720286546,0.385249735380741,1.50995581457964,0.168933639420144,0.431949366379084,0.795180074072564
1.71022220440097,1.1372722614972,-0.25998416762681,0.852748934354279,-1.29945065915001,1.14563694097665,1.9195923186627,-2.1947198736125,3.15557983684179,-0.852653338840626,-0.987374026121417,-0.472255472171299,-2.12980218848882,-1.12904333243588,0.541346777476778,-0.795655958856012
