3.05576818911731,5.03637202496032,-1.81816095813179,-4.88856024199354,-2.63306003356953,4.34129667114737,1.03959593298064,0.122361447622218,-1.01950171903706,0.254907806065133
-0.25790719036128,0.830704654174973,2.44431729783767,-2.77745926566896,-1.73647428440394,-2.82811168104459,3.95663934312526,-6.65412480346518,-1.7175065968732,-2.28230757036113
2.25084424811024,1.59298459622947,0.0268245615145005,-2.75993962234381,-0.160618902365628,5.02026554033865,-2.32988695062801,3.34445053932014,1.25205526351079,-0.327865413854027
1.27713536161561,2.48218307391309,-1.50433715685985,-3.75130536548042,-0.80347583616609,7.11775631632046,0.205826539377638,0.346929737136895,-1.34138236475828,-1.43362387539942
-2.36126129728809,0.0813853513266726,0.773196056616651,1.23444718857771,1.30959879508512,0.912421883742998,2.61748795943336,-6.39728026844675,-1.67362292429631,-3.15562494827629
-1.88290120198654,-0.65614504686532,-2.61573909225896,2.26576789223408,0.243594806871405,-0.611261804794933,-0.0948451295568151,9.21409254191421e-05,0.210190945733262,1.26146081318327
1.05647681327227,3.04039361981106,-0.217417583408813,1.98391852143468,0.707283409314518,-2.06731817077046,-0.181516744762735,-1.16494323260244,4.79544054970484,-0.989860491953352
-0.32180525779276,0.277356819113676,-5.16382709077457,-1.75709499696304,-1.36283032180142,-2.07747199406118,0.92468517063037,0.970142797641064,-3.43729604559534,-0.665337804537397
-1.39561531023384,-0.915591434416139,-3.87985300302176,-2.08277096455774,0.711205431907758,1.28555394273067,-1.8981128783717,3.16389942517327,-0.48875584677959,0.275602582903452
0.938154131342276,0.667509402954835,-2.49711873675999,4.18731598715178,-2.86997728347405,-9.99632129247129,1.67228690770834,-1.32697276137263,0.87684153258207,1.62092396321146
0.951247389788593,-0.0334389327544734,2.31170283238066,-1.48007525376449,-2.60863066678454,2.35908147371266,3.7419615357096,-4.75554283697471,1.31315419643682,-2.83126182168381
-1.95915862974902,-1.89023756896387,-0.631196918604047,5.06460143213753,1.30367342177867,-3.90302667659672,-3.44794647216565,3.71573854323948,2.21280751439709,3.18308611673356
-1.13021933739495,-2.15383779910202,-3.13338292258802,2.91821991493417,-1.47230927083875,3.52046284349644,3.42146261152587,-3.02751307541752,-4.8056871758387,-2.42668224309883
0.222453970302259,1.46897159314272,-2.29945897535981,-3.36890930631937,-0.624181277832789,1.10053576713714,-1.48255183577393,3.00000835440148,2.98476616285703,-1.63263831616113
2.5023312637923,4.93053033916444,-1.54675765149007,-3.89958118055997,-1.45253988455183,5.40214473268756,1.39230010434089,2.3331209174101,-0.0133435685525724,-0.974872509965599
-2.3892631678405,-2.24602172498912,3.33050293612233,1.48672176229567,1.2364723877449,-3.83839829168645,-3.87681258016534,-1.72113701117443,-0.43657186314756,2.6305616968952
-1.0387510971644,-1.37798326162389,-1.42278621401066,4.36180157632688,1.97319941843956,-3.83106802408711,-0.155566121996363,-0.554925940379917,-2.95573835673846,-1.12053209440113
-0.118071484818609,-0.292622968049832,-2.40639848720442,-2.18637157826569,0.558818963147381,1.29423987167948,2.4756630749523,-2.33233566102635,-4.31240685416583,-1.62045866626504
-0.762967301534942,0.0192884408222261,0.206453590528769,-0.365387505488876,-0.0835660043779834,-1.11814448381425,-1.55877992062667,1.31788028583841,0.478562874002742,1.91959723948965
-0.261228828200426,-1.66751302043272,-1.66904859486886,1.6506841768874,0.819352525652971,0.0454890175077985,3.38812354478383,-3.65812448200268,-5.68335731070114,-2.81987591937756
-3.34949634199042,-1.28075950503662,1.2120027358567,-1.33959782951312,1.27002888659446,2.03310570532138,1.14316137741069,-3.74477189164526,-0.00182468282237521,0.891982597521352
0.653198891949958,3.56448882720399,-0.0670509910744905,-1.25016153719223,-5.42255185352365,-0.149396454387285,3.01799399238359,0.846940233310725,-3.00205963336466,-2.74955103905022
0.10410251223799,1.96218546997802,-1.52630371640478,-2.93444104252283,1.85745677608035,0.370823877367842,-1.94093035631393,3.37387890592136,-0.755901157184427,0.419953514962353
0.510687562504512,0.305953777023176,0.946934270351559,3.12719374453406,3.03918941992481,-1.76876133365013,1.92583163936247,-5.33470119348908,-0.017907889640294,-0.423570203610461
4.47148696625816,3.1128963550659,-2.00581019914264,-4.97486428843659,-2.91026370005676,2.48405462552421,3.25405348186825,-3.522009124036,-5.72060698467316,0.0138432780316473
-0.740608666716343,0.45911133395252,2.34203104506238,-2.88682609783983,1.96994328437619,0.41772435918683,-0.394986048499408,-4.50766944152521,-2.65901903571495,-1.65663455625224
