-0.594865443733569,-0.343140627448094,-0.39014220229064,1.53181277952848,0.411818570820341,0.0590488672660712,-0.347067625606875,-0.488167174629659
-0.413763631644354,-0.395118169821216,-1.77351606446776,0.769549495883208,1.24096824296519,-1.58857845033934,1.44292070718197,1.2551473187242
0.392173006194471,-0.514762288175267,-1.33969849120182,-0.338004808509509,-1.73835556430452,-1.03869490889531,-0.396011802254376,-1.76862267208637
-1.23231590895469,-0.0787968293017685,-0.395393013579546,1.60635302033055,-3.41705544828263,-1.14341774373559,-0.993911871625039,-2.38611323090518
1.79518168135327,-1.12811743118811,-0.412551329900514,-1.01784938574644,0.129489317996402,-0.133470528013645,-0.214908549160972,-0.275776741751786
1.29929249289619,-0.881972915608953,0.180288194999423,-0.145185069965472,-0.902496548519552,0.422291859715657,0.0703340793001331,-0.484271387640368
-1.43568804001777,0.985287266482371,0.456214945724805,-1.09212052048257,2.34969531255391,-0.0208779129347172,0.290937282755812,2.26279758495538
-0.717455420210813,-0.0191365125602431,0.914817483709627,1.53539777868248,-0.798810653858305,0.894673974309558,-1.13482311326984,-0.842723045337321
-0.483607322228953,0.786779043995307,0.773361638168553,-0.023414695791034,-0.108820443982341,0.519063245707743,0.379802771844722,-0.960011519780036
-0.253738830442453,1.14335681366941,-0.472793298152843,-1.94402713071373,1.5079756859463,0.0926142242138829,1.00061573703654,0.734934444537507
0.019217003716065,-1.20835256663292,-0.262519120245733,0.132497390314689,-3.59400740030386,0.199149046024097,-2.45285110293775,-1.24692687586076
-0.044764150855956,0.859236176443518,-0.117743686492265,-0.944700420480503,1.43509530858289,-1.25499864891214,2.78863803871764,0.707207592151155
-0.199669538841413,-0.0886759010437415,0.778796244335365,0.759512592527049,-0.812050826953676,0.62487524604461,-1.25982163032013,-0.73426014764674
1.64497309031714,-0.469598202112636,0.0889332800509914,0.641289748936003,0.432427728460237,-1.13106961359846,0.869482248896075,1.31684982324031
0.605048373899542,-0.795734110264298,0.450318594088926,-0.957436914468568,1.03367279187552,-0.747136020099988,0.668333229121285,0.848327119877813
1.02764600160945,1.42306441379396,-1.21296006260069,2.16762340691311,0.0383246953775198,0.264754595560032,0.0994747272201056,0.54254546256407
0.71087341021032,-2.26740811771837,0.261753862191242,-0.412540189762195,-3.20003349747291,0.0718273156948725,-2.21525366433934,-1.89365225711247
3.37878470504389,0.00426674168228979,-0.728493743298319,-0.709783145544909,1.79053759969352,-0.340546749881723,1.08430442479168,2.00434811594134
-0.726497400769802,1.60163006261625,1.00780281571586,-0.999644879342572,1.07881353145425,1.92441179548293,-1.05476187550543,-0.636287873959864
-0.175438436936,-2.31604243314352,-0.657653803466513,2.04615488495294,-3.34103379154792,0.439887388592934,-2.77549641439293,-2.05440781073157
-0.940190602189844,-1.46923253676324,0.41749443584881,0.147388353125968,-0.751055995509694,-0.118803889169893,0.462844955143498,-1.46966956168253
-1.2850005216529,-1.69939592126735,-0.933439586164191,-1.13416887105352,2.45645602356493,-0.24568066565429,1.9392993354048,2.47706373040536
-0.907516321425404,-0.82170240533443,-0.350112915678526,1.9122038218178,-2.81240128626973,1.69113459713126,-3.12634317155077,-2.31650443034249
