-0.299855046876311,2.10687014602891,1.86660126579118,-4.32950813916054,0.983629332355987,-0.51753842592201,1.84225682222813,-0.38961535101157,4.44906268720555,2.61320254531116,-1.21347159989617,-4.27693045133458,2.89482509717661,1.50300968982967,-1.254486893704
1.45222717458911,-1.5886303011583,-1.57982396661116,2.09778348790742,0.358055099301068,0.612885148883707,-0.51639436571315,1.51352122893734,-4.01268175838768,0.588342165726886,-1.14728308208682,3.51580944494499,-1.2595817297196,-0.559284481462383,-0.476591492142988
1.26201644710925,-0.417135859801322,-2.27666902984111,0.385109108251019,0.552320684920635,0.716217297834871,-1.7626360464882,1.29646311944362,-2.44745254850625,-0.386968588269556,-2.11467456597838,0.498211285810174,-0.25922549864871,-0.0329433233885741,0.811144802782282
0.963935219595597,-1.81644726638726,-1.07599727598342,1.14110989948699,0.00351875403107363,-0.319673054858606,0.0808495488339353,-0.795141905596908,0.445215083545638,0.417588297507212,3.17517063321289,1.63682859184398,-1.41446577036131,1.86912572057742,0.213454054027536
-0.0213787690228552,1.58699452276111,1.24757615039112,1.18716557108803,-1.61665409025223,0.599583916518005,-1.60140081813741,-0.426955701321841,-3.36365055289142,-2.17459632748034,-1.04565803272134,0.0453381355578228,-0.626965719791599,-1.40715668108345,-0.635167609343721
0.440759456516583,-1.46450240392901,2.21337852858075,-0.735412509132939,-0.936530881410108,3.56106124951817,-4.0709898760897,3.46479671186254,-4.14295327733485,0.579359858892571,-3.44985594220273,-1.51940587469276,-1.84847846864879,3.17684714605706,-0.158118077399219
-1.19589772122261,2.18889487424329,2.27741720164268,-3.13712032303845,1.18020700965309,0.218273369818011,-1.51192417361749,0.770810651710069,-1.10193698258435,0.48667586278241,-1.67570148755203,1.37554781168863,2.20994461333601,1.90069162797305,-0.565840815317692
0.397520190867066,-0.753001099696131,1.51512155559691,0.195288968320701,-1.06003877415475,-0.0967614390809909,-0.625956862180194,-1.09269568628337,-1.47603534751676,0.462770360888921,-0.139012637790441,2.06710761685605,1.80154119711288,-2.73855641290569,0.698377392484959
1.05864604331561,0.248664824965451,1.12840042823419,-1.78859052443376,-0.302555794472226,2.07545594499292,-2.83388636660341,-0.730252515905922,-1.15587623744988,1.31070464700304,-1.07545384490557,0.201547186515002,1.23934041955274,1.07327707233424,-2.346757033094
-1.53088891540426,0.799092382783171,1.50778340977358,-2.5098002078889,2.3392450490622,0.749263825292201,0.491911612368749,2.84518909490255,2.25448927305356,5.81475310740977,-2.31547303466081,-2.28678197452848,5.43691730087871,-1.91614765844715,0.861336476956449
-1.02694078839466,2.53661831609279,0.965880057842637,-1.30494855012262,1.11429859139069,-0.732658266148116,-0.637823694210014,-0.550130679267917,-0.845991797722694,-0.560210367807855,-0.394561944202114,3.32748523867105,1.64831990935862,-2.65067729110938,-0.585063718235767
-0.15667279074213,1.80215160234275,-0.189734714617539,-5.43868638305266,2.63586093498495,-2.2671487495824,4.18503364764802,-3.74488840308119,7.52718010739317,1.47594557037037,1.20942835098799,-0.153435875286856,1.82885833515651,1.05089684400685,1.40681035296914
1.63029767079997,-0.311796531599511,0.454137473925522,-3.88367524787151,4.47595762279526,-0.13564835669894,2.40653829181479,-0.609010654658327,6.60113989111768,1.67035590036468,1.50553053654939,-0.676979352530687,1.26507601796228,2.83380843134578,0.637317223500682
0.67561002615175,0.310022477037457,0.268063670814445,0.241546891543428,-0.726185181243646,-1.50409111518726,2.29595220820218,-0.956265817025039,1.06913778841666,-0.08487695486842,-0.515397090558947,-2.57817241815495,-0.0628772774319693,0.467484222062052,0.576592644752346
-0.254396447776018,2.04433656117007,2.35297156169954,-2.57854371821312,0.346895180289973,0.547510891296971,1.39150398498279,0.827659815616405,3.05271556807697,1.96843031677517,-0.939691393435661,-5.23553617230693,3.84978177480924,-3.62915780736926,1.00597692571098
