0.606305887957767,-0.557109978078486,-1.11368736899297,-0.869350437817915,-0.247783948853788,-0.379074521231699
0.970269559844554,-0.0124466957873738,0.768411213911455,-2.44080469752976,0.752437099062865,2.36209492003685
-0.976930209423979,2.20147156895588,-0.259957111305832,-1.30475347880492,-1.26197019420584,-1.23779455394251
0.567425510349827,2.29000851884809,-1.96316108282662,-2.26543831328792,-2.30522618830601,-3.23583303681566
-2.14827791881679,0.371646053962229,0.402882680513649,0.392905024393258,-0.434678889629865,0.619519940040673
-1.67586904931646,0.295168216822624,-0.59776334628964,0.105941826924198,-0.600713723683538,-0.259418851776228
1.83216065575978,-1.70201304591575,2.36708514036104,1.15440062026282,1.53818269901812,1.64532076193537
0.515817190510665,-0.627444407660928,-1.77480170690894,0.253496680466706,-0.986918131314969,-1.84126256196509
0.318798290735321,0.128398147762941,-0.506637032380475,0.409228324993742,0.985209860238423,-1.08318977284153
0.546802842433976,0.0374334063248572,2.07862131044209,0.982418959147708,1.93283063070817,1.23529565176374
-1.12073962536509,1.29493533020915,-0.879555821050064,-0.105556823676076,-3.99642516218189,-2.92022955891518
0.452713327402085,0.473556194910329,1.42909640207821,-1.05987819104293,3.03573083649068,2.06086738996765
-0.0134337733154446,-0.23704187365867,-1.18559036079447,0.591627277721674,-1.11028428797278,-1.52106076482903
-0.638004825884539,0.107611846363357,-0.310686831773876,-0.781873707347759,0.169687768988674,2.40209237757546
-1.00134328314914,-0.547678055631727,1.28017401030711,-0.0486141860861624,0.748507087256948,1.3026707375952
1.48639071387561,0.737364901434923,-2.1726444957613,-0.267220368918517,-0.191321057128584,1.62851597474694
-2.71529014013099,1.00566343206825,-0.703721894997678,-0.123213036156578,-3.60169571807859,-3.10976576373874
-1.44630015846101,0.138341984973075,0.504795917359362,0.89944464273072,0.993771737648814,4.2732820760355
0.821455452018953,-0.862729711366406,0.209056193985004,2.94938386579909,1.00709476444013,-1.31968853195782
-1.26296822464745,0.508557448154041,-2.49982917739574,-1.31992531099249,-4.53763865157195,-3.47166374890931
-1.00694245859135,-0.27398693635218,-0.168173847358973,-1.43555303280705,-0.0154482544888288,-1.92569967828382
0.0411038668425768,-2.4645568853246,3.19482450426064,-1.29913692547933,1.56549688443465,2.37723714003651
-0.0207913514234293,0.166985857249532,-2.70395310825052,0.18331051156877,-3.75843982701727,-4.13019276698389
-0.883726137605622,-2.19560918479623,1.64543666002038,1.21962804290618,2.18425716406062,1.30083901143507
0.34559800640107,-0.363116193365914,0.790076928833896,-0.0735226585787579,-0.184289339742831,-1.60028464421618
1.66978010397363,0.847397257787843,1.73124491811592,-0.229933441559945,2.66481541681981,1.78694266836925
-0.0937178373901178,-0.0681918873421752,1.52746473386946,-0.852399563867572,-0.935613269047675,0.328699004013062
-1.43103560348973,2.07547792808348,-2.1427624797681,-0.780540480185728,-4.52929324699318,-3.94753279418964
-1.79100816611922,0.56486340850941,-0.514465156498237,-1.25308970983075,-2.95063319143512,-2.41685102435434
0.0860178878417143,-0.0958177162495886,1.09443113840263,0.750459692146905,0.814280890143266,0.841070624153187
0.962271474074391,-1.1003617092776,1.63979906994701,1.30735215153246,0.458748334118642,0.545512583346837
-0.90651506044707,0.2501973316498,-0.0393293947321471,-1.3141014147506,-1.23611639078475,-0.378242307803336
0.22291479261561,-1.54800547024053,2.52967216284744,1.49197144034886,1.55384026775979,1.19743046621293
1.48197703790016,-1.37081856923183,0.255245487829572,2.17490332070156,1.71582525814709,1.6780429990679
-0.683936500187122,1.90813573490965,-1.62347522608226,-1.82620321393749,-1.50008321212069,-1.3528665289927
-0.790763006591221,-1.30138224373459,0.807977723618278,-0.0249413944606141,-0.0314544088184875,-0.127923849825344
-0.844271004831447,0.232928025624681,-1.33644243144595,0.826826823604726,-0.830662268314189,-1.25845502494971
-1.66839191708456,3.10974034323583,-1.60597928846709,-3.38915670633118,-1.80128969096461,-2.2148233072299
0.385150489412097,1.06530067044908,-0.169195528049494,-0.502489124911424,0.377237451658055,1.24425936255737
0.512306287721569,1.39847731708822,2.63321934807031,0.793726472728747,3.06797099855957,3.10655352236749
-1.26743113307094,0.549703339811962,1.84597616546639,1.44418230889671,2.03371589746433,0.992573539577261
0.783656160963358,-1.31186539100065,1.91148575960024,-0.88328441185195,0.862089323058859,-0.675492476441488
-0.154615676116146,-1.05639455288104,0.877925771999213,0.217627329580404,0.344809836769067,0.618316973402128
-0.186948932287629,0.771996419316626,-0.300039671946087,-1.51500766659334,0.519529869873836,1.40921277360062
-0.487392677410544,-1.44609764805281,1.00908081493611,-0.346103827436083,-1.15913862080509,-1.16170614446977
-1.40383289893059,-1.49359059061564,2.34724066145299,0.422212035322711,0.43240072041346,1.11828491330709
0.123070949308033,0.0730853495523557,0.183955290499359,0.578986868115943,0.29563216913188,0.756045050453672
1.40145536550241,0.359397563891856,-2.82020684104696,0.089887801402039,-3.47185959400011,-3.61893872324665
0.00450855885067727,0.993242254845126,-0.354223084465414,-0.265477122960823,0.489164875142223,0.1818012635922
0.936748924823387,0.253170731843808,0.473755260242964,0.95366521669613,-0.691106178360726,-0.996053918444103
-1.23457756839135,-1.00326129770556,0.438072624237839,-0.888195881066569,-0.428165285556137,0.566575965196031
-0.508042671077931,-0.314047859451312,-0.000608957969601087,0.624752459616491,-1.78245877154323,-0.622450727062388
-0.438046368943621,-1.72982502910185,1.41158439585993,1.00789802913963,0.777965641377419,0.152380657340806
1.79799382911467,1.0108069879119,-2.53185135674166,-1.345131519825,-2.05130749618446,-1.86725419813721
2.16780033669424,-1.19602184117946,2.14983065070714,-0.0305217230717773,2.15875644361971,0.808614138504033
1.14319149238942,-0.287987319757895,-1.00851057604285,-0.466925547883523,-2.24826240951588,-2.58856094493557
0.336310316228178,-1.14711707690664,2.17183080508862,1.26533021168124,2.43824711074975,2.51451555196147
0.635757412386026,-1.17648910460593,1.22133154000009,0.704073922359954,3.15028409829016,2.77921879538039
2.04635051805361,1.02954440098064,-1.02251482089252,-3.70709618433222,1.16444714375748,1.22552699932658
-1.91060230022383,0.841872938353156,0.0744880803584754,-1.26920359177164,0.744414315111483,-0.189710238524446
0.647590966312376,-0.97035135127326,-0.792508251285039,0.717508804203886,-1.59590871207924,0.439553483225894
-1.98271098149359,-0.774284624535677,1.24057257141361,2.82393402939714,-2.04077959596226,-2.30372392139382
0.435215613644772,-1.06210308503923,2.45303525758087,0.601915230550737,0.871130667483554,1.8404896011762
1.17656346107421,-0.489880537097931,2.07105606920842,2.05546433589643,3.44752752554827,1.72263636558661
0.257186909149735,0.191980649841323,0.0566453587160497,0.615444268913755,1.08798899861179,0.31819390205479
0.952941478208902,1.79370696082079,-0.116664666087438,-0.939463280798069,0.158143483699133,-0.279944041647913
0.0649247436014061,-0.185159406748826,-0.284945186493847,-1.15668784149561,0.107826716482964,1.52635525979169
2.04629957579475,0.591408629515723,0.516759297198337,-0.0705857901700277,1.57670743281727,2.31639734098132
-0.340068476538608,-0.147171109957117,1.40633854292461,-0.743317310524415,1.66478230017831,1.50547873308587
-2.41481350381907,-0.383777051782859,-1.06194493199489,-0.766576301549273,-0.285164632245664,-1.0370988696902
2.0825895338218,-1.40585997296921,-0.763084759531187,0.868098197807398,0.182582618979756,0.959973952284321
-0.652613640575143,0.556508568553952,0.53350727520065,-0.981059732136374,0.870615339012699,1.65706990609318
0.191157585970592,-1.09058507871976,-0.841159975836069,1.1436148707643,-0.313537293599708,0.196877041754837
0.690161773037783,0.524331086432875,1.35659190372505,-0.397442293272703,1.11890552796134,1.00039274465352
