0.436128232642758,0.0934652925222172,1.36426847084791,1.3271115826042,2.83097845875329,0.306556499470556,-2.05511925453934,-0.545468430686153,0.468528749801674,-0.0188946371038612,0.767436702851005,-1.49617883131709,-0.503730304439823,-0.232811693343548,-0.36222158787506,-0.177369880173196,3.88333933583472,1.39705249712862,-0.89981445645003,3.60148873625788,-3.31865159776857,-0.0756592311215555,-1.69358213137129,2.22001082601885,-1.8266668459296,1.57042695457417,-0.270312136894443
-1.18163090039821,2.01667037686052,-1.33125938537682,1.0015862660088,-0.794479286250847,0.166734600910729,0.684636768070053,-0.250391834965293,2.16245750337202,0.416896221187582,0.637117842246137,0.755853439025733,-1.39170026852092,0.90464230253165,1.45292867205,0.683748052603872,0.147363663839997,0.905523423036212,-0.990046068039356,-1.96728305194273,2.08087476624146,0.795927058214557,-0.789613248533573,0.184973118593257,-2.57729825566605,0.366885004288049,-0.0469254308937747
-0.817333420596681,1.05755477191936,-1.00451473693102,-2.3179133910714,-2.67073145993353,0.697351280817233,1.78040336880997,0.853920975302655,-3.13441107000735,-3.53133125022945,0.129335667717822,-0.813412820493599,-2.91666274853167,3.18740327751488,-1.1857624507391,0.636605597246686,-5.46484828522268,-2.8775252238441,2.04371623911017,-1.14314279506341,1.00446245449261,2.66680456471716,1.09313681136062,-1.8585355072832,2.40870576089915,0.612970265819749,3.0353638779404
1.57062634696246,0.947539246085817,1.88692367209315,2.46743044545271,3.51687337371845,0.671557955394155,-2.47055105020487,-0.896074781304753,1.7499432564152,2.0161133772839,1.16975383677517,-1.21847957465552,0.888042482211821,-1.15903730232249,0.0866583797601486,-0.314930192470357,-0.339733533536956,2.96573928108008,-1.03588972718827,-1.20432625712208,0.0913307056502049,-1.82275869639397,0.820330228077683,1.93922801878814,0.481224828697329,0.243191789270754,-2.62459953850841
-0.561636884585594,1.28430016624582,0.481432990049895,0.828504980900138,1.24707018127585,-0.819420705391842,-0.0425693733313264,-1.00843996196242,2.17060423932456,0.11348114681342,1.51117043535971,0.482980942160045,0.504633757344625,1.24626768682234,-0.828822065563327,-2.29126697247285,0.0169127992052605,-0.135006288335232,-2.44075206821084,-1.37275016304253,1.12914978816712,-0.135912565556688,2.49938762246233,-1.38251707687745,1.67395672365501,1.27938653250395,-1.25337994298931
0.182623544518853,-0.553972064108448,0.653069456327341,-0.959194156703729,-0.834628984560489,0.0554666163107163,0.91130543471006,1.4276190226625,1.85832052620793,-0.110099318300868,-1.26364331567181,2.43208632104604,0.0840629493264188,1.53555402604015,0.995170423993795,-0.560557639240394,2.34189563430086,-0.0514934455357831,0.708326399980813,0.869258635509779,-1.8767263392926,1.31617003281392,0.355860075917771,-0.64360813876912,-3.86880392751131,2.39730547953102,0.548690709052384
1.77236218513909,0.670083441766476,0.673338571073864,-1.79704006091581,-0.607726525365488,0.699978154788705,-0.715336815786846,-0.752922745065448,-1.92861227701024,-3.07171843527353,0.953827264250545,-1.31274711912265,-2.10052334165402,2.7908315997744,-0.814046551225004,1.65348584817045,-3.21786673842895,0.831022989399951,2.41578197232157,-0.62024942727887,1.89601467540003,-0.436781311171071,0.885393964944451,-0.900427690166271,2.52167275767136,0.35735492841294,3.93000848251461
1.70567390492993,-0.311417687600504,-0.340114488073991,0.559127576166503,-0.0415675264237872,-0.534429478127264,0.335385459615188,0.51362147740871,-0.0849226621532638,1.61518092261667,-1.65599828982046,1.03105726411484,1.25749264132785,-0.50290647866466,1.44118538466516,1.56197051614227,2.01812242732986,1.30855236518222,1.00081202840837,-0.200507788233312,0.984503840687956,2.76689914288268,1.53832760408203,-2.84027350216155,1.6179499717892,-0.387838892663938,-1.91459340447942
-0.278140206304999,1.43991195679291,-2.4156580962264,-2.24355729895022,-4.90095197936273,0.666110296046771,1.9493058725586,-0.779150443441721,-2.9096266016061,-0.441583238964608,1.38268187948527,1.39114037911276,-1.2391904640963,3.69938019604862,-1.3601872597828,-0.635554685212049,-8.70595301310813,-3.59305206353355,-0.375850132121876,0.341840200577455,2.20137546222694,2.18526357289169,-0.826690812242643,-1.59998416319564,0.494310953758762,-0.464515676775339,2.74425567940732
-0.000602097073747768,-1.52898865981134,0.948576624530201,-0.437658725699281,-1.42389791924249,-0.571049003738806,0.294719860103638,0.726613870024771,1.01818173445626,0.663674767347115,-1.20977468772611,2.58114748559833,1.00226720741398,-1.7785800120837,1.44999896931124,1.14759543197647,2.40620798854318,0.857946812884016,2.26662754687125,-2.65323361518586,1.90347117521304,-0.337529812789742,-0.536782924054803,-0.486070461363413,-1.28802281330141,0.607135844427749,0.631908833690873
0.598487414634224,-1.19288921512892,-0.289872335950387,-0.323458801415895,-0.80541891287813,0.51570996953373,0.396460207358402,-0.9259852338466,-2.98574027903803,-0.655652201743276,0.590946170121582,-0.312995315112665,-1.18509039290047,-1.00592489711949,-0.984597371785146,-1.21011025852032,-3.99198938880299,-1.20266575566869,-2.40112334253377,0.52700746186275,-0.949416379547633,0.373900603572354,-2.35733315573685,1.57560526805233,0.341177319467345,-0.313416966134958,0.426427328055957
