-0.876131613175448,-0.511059593613769,-0.997110985475012,0.862202545408307,-0.30186309342509,0.945738399874459,-1.52998929105924,0.117576355892169,1.22214498788527,-1.7181272117223,0.5048357796304,-0.811251067797095,-0.753529265440969,-0.87495545987307,0.592764128924743,-0.124433232543922,-0.596464916505259,-3.04036781263001
-0.397180738777094,-1.59435904076013,-0.88302901496599,-0.340537738232493,1.94187215622794,-0.155424404889345,-2.39275957968195,1.56653648194575,4.01232476471878,-0.226950544465696,0.658983280245786,-0.212071574209864,4.40818056091645,0.843046883629698,0.609262300712249,0.960694181030298,1.41888634026722,3.92974263419107
-2.57532553416265,-0.093973365543038,0.350673996577997,-2.78315465026242,0.11990899657995,0.656953287551878,4.7594074476946,1.96665010345953,4.60902301724197,2.64776390707475,2.34674633981241,2.11534980573662,4.30017246520604,-0.594164931381587,1.01262239345089,-0.63946391520887,-1.28576350546243,1.85417598010479
-0.672986348746798,-0.130485637936345,0.156352426747535,-0.922367837728749,1.05971448216632,2.02431423481336,1.43530973433128,1.8680564347474,5.0963988842598,0.104953556788096,-0.399444303995339,-1.83949850157425,3.61910881109101,-1.67317888796808,0.281436179950303,-0.108206485182004,-0.710909765762621,1.0869170988171
0.599254070104086,0.289755718100725,0.673886147596949,1.08609981780038,-0.829341367969576,-0.965188937743846,-0.419265621870447,-0.536737195537655,-1.55785879413107,-1.61500085884047,0.695445156410547,2.34187943802794,-0.102321392791577,0.253293551026272,-0.640550863563084,1.08961932954232,0.654105989543955,2.36710270534866
-0.495626019483453,-0.95943942484314,0.0888823905754125,-1.29276550049192,2.39796960093205,0.0545215444377994,0.962383928444802,1.4536290234014,3.37018227931805,1.03368856533374,-0.190883902435654,-0.152782858329318,2.63892050101054,-0.758035650229238,1.22256201173677,0.516744676927896,-1.46553453572627,1.04652669721557
0.334477546797385,-0.210967209176695,0.191006617965998,0.18197134441749,0.506822881312862,-0.805575089334812,-0.629966153835278,-3.49594930130798,0.124081095651406,1.08198392511244,-0.75112988405369,-0.466020968131851,1.11904801924494,-0.713642753601243,1.02386569131389,0.538350151357019,-1.57623600642031,-0.820328155093156
2.59244992503366,-0.644031574890503,0.531605401935547,-0.15200897819915,1.06532936694546,0.731515462198403,0.27410604145065,3.62157662836386,2.28532610576387,-2.62449930920279,-0.256103722282143,-0.603974316329043,1.72337873624624,0.0564510493849085,0.244241169610084,1.67315352021097,2.92379025500051,3.16052900117652
0.81353262579095,0.0248434348616317,-0.0890580251718219,0.53445594394217,0.698706884631892,0.77581039037792,-0.413208692985785,-1.75421296996998,0.0523125962925481,0.0226906700990599,-0.071200910835766,0.193372468460119,-0.65938838502468,-0.874903650768639,0.272764587906572,-1.74943897464411,-0.0801407340421774,-1.22885931444498
2.93404890765398,-0.676485575312458,-1.47020947697473,-3.1929870890705,-0.136640322217697,-1.00932101633497,1.52103805622895,-0.547347068788367,2.10182447241259,3.01239668383956,-2.50754662703778,-3.44185703858525,1.43888070392622,1.67211728401057,-0.245540256527294,1.21388368059273,0.385678651815255,1.15567469015173
0.837636267142719,-0.930275662917245,-1.79917904526783,0.608864931789546,-0.59692223898472,-0.087328932772211,2.04343813012126,-0.222545075104928,0.909670972105328,0.458904099505123,0.958364025282514,1.57909530249953,-0.145891698025091,0.917743436223453,0.427228047999103,-2.17089550235458,-3.07584779544621,-2.98657583863018
0.726070849882217,0.169350153430604,0.386150848959948,0.15696588037622,0.601321153544016,-0.998303111109538,-2.25435410733767,0.289699513317665,-0.0100229974689734,2.10773867285811,-0.106842322821785,0.98195444567639,-0.690909304007258,-0.279096342298857,-0.658019645611601,0.0906915306862339,0.0546852374742548,2.05606097157487
0.544481221418889,0.299488431484163,-1.21004222587131,1.64313262087001,1.16288191000832,1.17250246737749,-1.8464632394504,3.38400078490015,3.67620118766026,-3.06144062347175,-0.00431281481109947,-0.689028709978066,2.22644594040947,-0.84820900156415,0.389620128880393,0.53275498713095,0.38452879780751,1.319323750117
0.566050161612452,-0.200675460944809,1.04763645869871,1.1813330034872,2.18313209090473,0.583970860736994,-2.74602989200701,0.302970133471571,-0.403965153372158,-0.678146057499254,-0.667364294672964,-1.23996589581444,0.345925399764417,-1.70572926304602,0.140028686153099,-0.521965124960374,-0.278705853411422,-0.565152564794629
0.282705258048954,0.510131298398654,1.95552691939702,-0.0910746691568758,0.410951053481692,1.46889739167386,0.179697851960416,-0.22524202726042,0.248006018269751,0.521862092536832,-0.152049539018939,-2.00895797538887,0.380506589318333,-1.33660185047224,-0.557978709057229,1.14513566522739,0.983152762780528,2.0359486116822
0.919261432371502,-0.20570485875274,-2.13228912499103,1.47185163936311,3.6078603599345,-1.13647561628044,-4.96985167300007,1.48661809281496,3.64794710769607,-1.92652205644282,-0.151063302140889,-0.568844949296556,2.8281077582481,1.36268178723491,0.346646140941459,0.833533167024663,1.44632782547844,2.62568945652405
0.847136598783021,-1.32029492861123,0.00894539274161956,-1.59077194197146,1.23925417829147,1.13323922167788,1.39770167662036,-1.61094187818648,2.16316622602648,2.7215735049849,1.25481004927546,0.191399699789622,3.08593824371748,-1.44721743819255,0.71910919082562,0.493751218974608,1.22898890681307,5.29137891542815
-0.0452351683847406,0.531227376360071,-0.354654442448559,-2.69222271743982,-0.212413373014058,-0.989079515582035,2.02171118766897,1.15591600787034,3.06394445306206,2.24616625426929,0.278267973055949,-0.00506186397908124,1.83456139744001,1.80399199407266,0.354814803413494,1.80932241329827,2.65137793617355,2.95198629752543
-1.55178305535147,0.542316419520075,-0.242321416813955,0.101440433711453,-1.07991305446375,0.0469555116382733,-0.59656869573871,0.515220405521078,-0.228928777216113,0.365583294489839,-0.335560690831319,-2.76860033807835,0.389293317923433,-0.287520065013588,-0.359948870989124,-0.178271218899697,1.46562913948128,1.0780539859614
-0.897327024306202,0.580694743356618,1.42796712210616,0.124595760416862,-1.6873930070185,-1.22350030260306,-0.585857437922627,0.549933459953674,1.32456192927405,0.812752007454444,1.10009504063381,1.88924997807927,3.09531613930445,-0.668028996142166,1.01557133126707,0.772428742881813,0.319108990254303,2.91278641167153
0.107438817265858,0.48668605238769,0.58074118589715,2.08978479166797,1.34566812788091,-1.89395368725127,-4.47615054871884,-0.0481936884925694,-2.1059165028001,0.27107658034434,1.78365194154501,0.563372629622268,-2.07011906631013,1.68577790987844,1.7013352457785,-0.55237853959903,-1.31141453690463,-2.69113880351014
2.28738145585967,1.76176865209067,-0.52624967280654,1.23271547164621,-0.273570539712621,1.40483224589793,0.060921692117932,1.1286587018144,-1.13682898665284,1.42842675220715,1.32176237572798,-0.142496237803103,-1.58402946506698,-0.164292790030526,-0.0506738908673305,0.631501494371694,1.68466240062412,0.694864826577428
-0.166341647722783,0.110165324682472,0.484739693020815,1.4602527125433,0.314215262841142,0.559590312374183,-1.50991861681905,-1.14286416034118,-0.440249709596479,-1.62316837544597,1.11753767255984,0.395542833112326,-0.954901667333436,0.39465316038259,-0.229726246146327,2.87521491788215,3.39948046916631,3.39304647291518
-0.739811734059963,-0.398908337618357,-0.508446530078349,2.30190553086822,0.860765123409536,0.446752915377155,-2.09723312911867,1.61996613480804,-1.4060144756141,-4.77312164807918,-0.117472927806653,0.698231388079694,0.821781769551084,0.626129025660551,0.135430630305187,0.902941843532486,0.561492471403408,2.03836874113208
-0.537164605252921,-0.593985946505436,-0.744265215018079,1.21871402503125,-0.549807054561305,0.664683462741079,1.63596098072383,2.64289054320592,0.636568334415358,0.312515745010455,-0.68756288526896,0.184910536381889,0.669483614924333,0.966590745166775,-0.167368142391011,-1.47356885991218,-0.247706321306824,3.43764784856076
-1.08262952873279,-0.94699459091672,-0.527122571964396,0.0478054721139765,-2.07523765959977,0.277728419105942,0.757784749923342,-0.786388172475309,-2.10221023712339,-0.597397618887231,1.12394189716891,0.151455471250374,-1.5134410327751,-1.08883128051601,-0.0510792303844947,0.044659275367671,0.188712950566402,-1.54089944460192
0.318686862766106,-0.182427047110078,-0.759755368116636,-0.534752491400364,-0.118665842519778,0.69123989150816,3.95211789321432,0.82675415002247,2.2732871054125,0.271033098567633,0.234753185864637,1.87594881853589,1.21558942783999,-2.00045795617252,-0.830785910709126,1.34806180622659,-0.0959005131575405,4.71350626060561
0.776729442432676,-0.463626308191471,-1.07737862866914,1.05043418246123,0.477750671805906,1.29051181305604,-0.599053262946951,1.72012842504032,0.557890405349188,0.11983282386083,0.744656330902752,0.833979731039291,1.80423995757498,-2.24188931554129,0.624710952972224,1.52008892587437,1.93466081545056,3.45620164499328
