-0.358338625336174,-0.846955906824831,0.00538812662881232,-0.547725578672498,-0.53462342919058,-2.3732880267879,0.161245489052308,1.01648272202427,0.416543003645734,-0.618194299608646,0.562503726658573,0.452948224834626,1.36359352503095,2.29804999112198,0.0413510376511952,-1.86115923618576,-2.30813820662013,-1.25652976614172
0.119792086201732,0.0146006799425827,0.360660030664556,-2.11318436435143,-0.819864648873005,0.954688999810036,1.46818860166769,-1.35628213658136,-0.609499815670788,2.26222439885391,-0.848139042730385,-0.649288116447676,0.424716191550508,-2.42502532810975,0.447405211827306,-0.778244170671479,0.221301710678748,0.21372290224174
-0.233182201352077,0.499307829637545,-2.35505300974667,1.93157080302364,0.087129143250164,-0.973291444489809,-0.412067182466022,0.339695048138471,-0.336083735631535,-1.07146343238392,-0.656474150186298,-0.330282787392641,-2.70985740288343,2.95337125678593,-1.05876626250468,2.07945265589599,3.45228226947419,1.56809258525503
0.129056367340077,0.0271656757050605,0.704385456730668,0.713861581088507,0.0688216922678705,0.978827814028562,2.96428568710507,-1.5076697803592,-1.35771967703728,0.28052623661994,-0.339441365448813,-0.155158956409587,-1.83410652126525,-0.761632214571561,0.133876342841965,-1.30177051720034,-1.02901902094845,-3.32927824634612
-1.36975284055819,-0.574892637204377,0.280584983048887,-0.411499264332017,0.0294044549527547,-1.034734787573,-4.38078947557579,0.529785908000615,-0.432387693750986,-0.553961346931018,-0.288262858874052,0.177186133185733,5.27904357708689,2.33337409141833,-0.516172270325786,-2.48973296030644,-2.97922304457351,3.43454216508698
-0.0820321354619971,-0.286592781146438,2.4172855839029,-1.96106562485018,1.64162280457008,0.712935503450833,0.744064157484416,0.801160502206902,2.63464176741435,1.44331562666471,-0.773669589150407,0.405935548864534,1.80212956919177,0.458271808848688,0.697849827120566,-1.63907304742136,-2.74852703015036,-0.663182468985553
0.0178235085509928,2.26374987510319,-0.138340257708802,7.11728267261555,-0.776488172367463,0.534390734881855,-2.22992380692612,-0.617411795539106,-11.0217985460837,-8.48620731355595,1.64663673977042,2.36603219837278,-9.54313118644368,-0.479877688402733,-0.240322821991593,-0.543742769458535,-0.858605937623236,-6.3760764745287
0.189652606610506,-0.0892700107626401,0.58546318012056,5.31189549198682,-1.62172255780729,0.24593926818679,-2.62982450480537,1.76706926178439,-3.60502557216917,-5.11997206737974,0.602447186064614,-2.51616307533866,-3.03176405174154,-0.664878048464369,0.299811765913009,-0.69745637583736,0.695714888110805,-4.34977753230828
-0.21678865528392,0.784914532202316,0.269965707642826,-1.75127378155059,1.63124541902067,0.32644183084023,-0.864545496779479,0.596681025164166,3.80302811304287,-0.110780294764117,0.935545040896955,1.77671434025923,3.99840012966975,0.483681918364065,0.283063422292299,-0.116416322397044,-0.47896516893691,2.58846745680446
0.414488216362703,1.01602857819474,-0.887337912587482,3.35488988228557,-0.395843165654446,0.27428845781318,-1.61016685891794,0.802070209324775,-1.18822536680781,-4.65510123874323,0.137529722008166,0.498361524777879,0.64091148663862,-0.175989438497339,-0.856814315576481,-1.30899108436342,-0.142132768250817,1.39462754726875
-0.420751555622273,0.894912973490878,-1.06275983410032,-0.195598444762424,0.434035133027425,0.801403867562316,0.372063754351709,-1.58007999796962,-0.809856365771096,2.00607967734421,0.328871457079985,-0.286977818033029,-0.0185819757441399,-1.77795674079566,-0.000377234644530334,-0.705271261699334,0.408848849891023,-2.21405254026401
-0.729751345898206,-0.0292484625914536,0.845549174723397,0.0400630441712672,0.208838671306701,0.900757575154328,-4.18810477128613,-0.713388908107728,-2.86888732308849,-0.148524804640627,-0.077976735818112,-1.29327097149522,-3.65316698642868,-1.80055302672474,0.629472524009567,-2.05450965063856,-1.24578226802389,-4.54908807877705
-0.677366271601034,-0.922130000133375,-0.987033785427356,0.706186067221897,-1.0934598169163,1.0595508320995,2.99405648820915,-2.18846611455327,-5.22874565127629,-0.124922654191939,-0.604781751740693,-1.23464415261361,-5.13775993671646,1.56926560958513,0.461131483935141,1.11846710817531,0.854772502030561,-5.50166909540106
-1.47237337552844,0.583295735593018,-0.955338923649764,0.972503224656434,2.81955431804878,0.800805121900937,-2.56151916228658,0.527895872810596,1.39551067864654,-3.11024978410506,1.67066611453719,2.33134012976189,-0.680722054244516,-0.0185400238806251,6.75552555734784e-05,-0.00668082036394014,1.02871154239742,-0.382407003943642
-0.0164786862145017,-0.682901531453289,0.640278531267201,-3.65047827450358,-0.43502196203584,0.180570984603009,4.57455214486711,0.69517391259148,1.81130878489209,1.79474921473985,0.165248252213632,-0.0665522246144111,2.13772437686976,-1.75505458489655,3.02081078890434,-1.64690723367821,-3.54923758360091,-3.4109255670042
1.96800160148375,-0.0698897036819124,-1.82593432926517,0.986571282456341,-0.0287412905659755,-1.33036348303831,-0.37891772627687,-1.03283093397982,-3.64207164923326,-0.923302254089458,0.61090482910836,-0.380149670907999,-4.55068179477933,-0.0931721518633897,0.81988826676185,0.103918903731679,0.846523122263285,-4.51807731216903
-1.40424976396723,0.487565491566718,-2.19636256923206,3.33684756437309,0.552807420669481,2.55291258654047,-2.8316190422898,-0.869027983743942,-2.46744939312535,-3.92071234115947,-1.03017253323118,-0.140358393883998,-1.74919374329106,-0.677025663712878,-0.0860360594987539,-0.955756787583924,-0.992164100371515,-2.80139735310938
0.727026891414218,0.036667744968735,0.735736843605685,-0.0807371710789442,0.0455837582513989,0.235114220410795,-1.10704023356161,0.866636830230488,0.512308692682621,0.459994701546681,-0.055487288176537,-0.107217165682056,1.53732142571076,0.0108285722347125,1.21515269910732,-1.5872571954107,-0.391508715726407,1.42817931415607
-0.0105035244822981,0.709119158641175,-0.000297927491111475,0.573193552082683,-0.340227618502188,-0.441004828015738,-1.06062922131752,-0.388939580042587,-2.03484555261992,-1.12045418923418,1.77130710199608,1.18208945402738,-0.37128401991362,2.55865820175508,-0.220512929759722,2.81349604393293,1.61978724768302,2.51023314794521
-0.201355032373381,-0.143282444022652,0.719680323490543,0.58894001293401,-0.157542827964794,0.0409118411701343,-0.678844153224471,-0.410789767519502,-1.2990288273332,-1.38415917128733,-1.38365406982919,-1.36439361711764,-0.184837322184163,-0.658534741321374,-0.413905904708306,-1.23340691016577,0.336862743178402,0.198611104789204
5.64468569001115,-0.0260985675282347,-1.00412165386145,1.51504906756706,0.456471696441274,3.16560381611681,0.241644230911032,0.679301439333779,0.299663658605724,-1.91970347740114,0.0301997898473055,-0.0598508987930545,-0.531454515107291,-3.39722068310256,-0.762264497009787,0.00987880619035597,0.413144494155392,0.469168411585153
0.912520879258576,-0.0522733966780369,-0.531751627306673,-0.921922178405504,1.04582418697366,0.753386939651159,-2.95626896118721,2.33612253443809,2.62184328970292,-1.03363841290551,-0.669745499798995,1.02378560827482,2.55258634610607,0.547970491916522,-0.24111825326698,-1.44701590053695,-0.574148173911399,1.7328510419657
-0.560402072080914,-0.59193731950226,0.399493828332211,-0.0435006138701773,-1.04724092659099,-0.754425678851336,1.68736100017568,-1.03614910844288,-1.00610502515848,-0.194805606955516,0.404955719719792,2.09952809086043,-2.26779017273221,-1.22866266964306,-0.0442343106792731,1.01563581989418,0.4881066899889,-3.47608095936522
1.40111624585661,-0.628489493222629,0.515159305805694,-1.33447551899469,0.360519477468583,-4.59524630762712,-4.12856369650276,2.08429953767327,2.26051776805597,0.0997399551836219,-0.0613896535899,-0.277900189219146,0.747168605089614,4.38576656471444,0.109770536665617,-0.440560196996773,0.276492266640751,0.333571193061997
0.308898897345475,-1.13548977159151,0.0222976061422251,-1.91461573069835,-0.819097621726438,-0.343495707266995,2.46950961359206,-0.0733902962091351,1.7416019117059,0.74640649646926,1.08101016326389,0.0504594620567406,2.18891470816711,-0.38831212456388,0.756079270216531,1.30625132913167,1.29804306045845,1.53040737941705
-0.94564264155339,0.202004615920561,-0.0672922239282702,0.190828749868982,-0.014608853444484,-0.525550273430393,-0.142089999156485,0.066127102492533,-1.74919842874117,-3.94910050114597,0.828200951823019,0.596015223718172,0.0245993140864336,-0.350458015535744,0.563534785485778,-0.55982742737751,0.924073757603049,0.605486968813537
