0.36348979152133,0.0487709689930726,-0.652798945009453,1.26772745228875,1.99317697126241,0.132302058690841,-2.19399329942592,0.4494108022604,1.15866448765503,-0.831517837868133,-0.375466955619716,-0.486094127776465,1.96463457228778,-0.921871029606628,0.0907319578898868,-0.587709515568,0.599549403501768,-1.50389684273516
-0.808909032591689,-0.708511055421634,0.00166190536820429,-1.66370484558546,0.955002851636672,-1.31702777212235,-1.58188677258251,-0.11331244037297,-3.14664897701107,2.69604101693679,1.08759799383544,0.160989747671979,-1.82129345319585,0.756245382642942,-0.861752043020956,-0.812360917253781,-0.800664927342123,-1.33120978218187
0.514835441571564,-0.00582777892155627,-1.20756290610339,1.21967445717939,0.922882890620529,0.742653824918823,-0.302587388300793,-0.200698561966459,2.94464660507767,-1.63621138806969,0.0215352752602799,-0.642375141076869,3.41406229920233,-0.681813749035819,1.07824422005344,-0.130929883470578,0.419419739724587,-0.661996813756995
1.10069610139114,-0.0348522631575182,0.198452832263312,-0.590675466787124,0.626123560284025,-0.662477714821912,0.442441652498406,-0.37654007039624,-0.483218186128099,1.38049484486752,0.541875371652296,0.40410592138435,-0.20838913658862,-0.00540998011984317,0.00173589325704147,-0.0486686578221836,0.801828686559435,-3.45149537629264
1.36550865877764,-1.25410628151324,-0.335112310390954,-0.735280574529266,-0.0758528452773313,-1.39512293952081,-0.400923174732619,1.88011931259488,2.79680826001481,1.9415937800573,4.37899490264971,12.368692427997,1.86000480249814,0.570365912967294,0.368122876208504,0.211558465158785,1.36794725190117,9.7891144889712
1.82162255147254e-05,-0.120530611989748,-1.24440606587878,1.13236385741676,-0.160493732182036,-0.0925667686993138,-0.11505660916864,-0.418977794298641,-2.9333216898173,0.150569238740796,0.439727449790463,1.65850419490731,-2.91887145149882,0.202705634630109,0.972984908079717,1.09151602011034,1.85606580228672,0.0858572061131361
-1.81309297214225,-0.0100486992528132,-0.294313003156635,4.60166934790567,0.169312842037719,-0.152471591429478,-4.02908850963738,0.495939128219923,-1.395295136363,-4.61180541607727,-0.850774896198974,-1.24145524826763,-2.58662154602534,-0.7070825580709,0.608911436582367,-1.23831283343392,0.285084256031811,-2.54301484720949
0.393358231417516,0.744973617886408,0.474317392738354,-0.849858169211338,-1.31634371235141,0.923610591605281,1.028434192711,-0.707321980030626,1.09724879656618,0.693084693012533,0.411961897666168,-1.3476895833976,2.29276382438505,-2.39834456305271,-0.301972329654686,0.318181023226466,0.933579674243037,2.06923195204104
1.81079600566202,0.379184372391004,-0.663759086463181,0.878800890150808,0.216138803150127,0.385860082896957,-0.897164415631492,-0.875757884053082,-0.82166929478291,0.21954784245438,-0.528646659929816,-1.14209076726548,-2.46497732418858,-0.978485226686448,1.71376965600913,-0.887378859953133,-0.560610587731298,-5.00847008513194
-0.0042035089403195,0.462620353304858,0.509043948443062,-0.775693858715938,1.643580469389,0.0945645686610195,-1.34288695211932,-0.0164424930415572,3.17535059244519,0.956760339994873,-0.449967511855918,-2.13670431850674,2.47373909569458,2.21977657605783,-0.76332044502194,2.26893223302967,1.79411000162875,5.68216352380371
0.00938711355819826,0.069956667965814,-0.633104521095041,0.46652739012252,-1.83146586022579,1.73156895808904,4.08454995212297,0.0721210877930678,-0.897261698094546,-0.880904346469758,-1.21805974228545,-0.669189247229346,-1.33982551394441,-1.74619313575436,1.24045851891886,-4.25612986989689,-2.83488675878329,-5.44277831052735
-0.116641024179104,0.568404224505136,-1.78769026354433,3.099175505421,-0.692273614038469,-1.02953311111888,-2.04511655553773,1.1491307233353,0.194794074468012,-3.20167872851635,-0.727543350184496,1.01063163425192,0.153083597287382,1.88111077138541,0.173410306836864,0.600879551323316,0.76629804785128,4.47532351573645
1.28612104566727,0.135167135616352,0.0944073992903434,-1.21959161491801,-0.735408025085084,-5.34652038828808,-0.0453186517644426,0.838370761591832,1.05689234423031,0.930425741462788,0.814741170319364,0.607090290230145,1.84359431505108,6.00120019467234,0.725143199137589,0.269729546096833,-0.534777226452648,0.842085408818785
0.620014925990133,0.144334987596377,-0.359896212114679,-1.42691852719838,0.172384674307424,-0.635387364430233,-0.516296713757813,1.26535908395891,2.30182343101918,0.74750550471787,0.296440768951245,0.431211221920465,0.107543405990891,0.237219399800257,-0.162025818503409,-0.188579556296425,0.710916201814114,0.136873156970803
0.879798791977018,-0.687583997033223,-0.950782670285523,-1.15011587659758,1.53124463817354,1.15210855062088,0.551078088357041,-1.20440245080886,1.7782349799962,-0.398683827053827,0.842539551623391,-2.70253999145324,0.887073737215533,-0.167397288386078,-0.690165553540067,0.734067386714531,0.251446755871725,-4.90647995487063
-1.37019236791903,0.23829825201201,-0.384709941265595,0.474585707757927,-1.32553233671756,0.829770582410392,0.0761694101311254,-0.665168537698873,-2.7746518338852,-0.785780236096201,-2.36401180721938,-3.95578639821754,-2.21967758489027,-0.635126196183673,0.110439391316382,0.725665590696263,1.23333150730082,-1.73631889767842
0.0882284298647125,-0.0244885763003077,0.0942458924999192,0.199161782870282,-0.0548286659975244,-0.826913746767556,-0.861196290853576,2.11149990141711,-0.0300483344815405,-0.822918927677542,1.9728688489221,1.68250809276707,-1.56395294286051,1.62280151454121,-1.03523379516107,-0.741420579384614,-0.111377058483631,1.85089997881282
0.0480011232488172,0.511326661487213,-0.43808980718814,1.62592922453939,-0.351826813831967,0.283486615426611,-0.778991036634649,-0.995582597872909,-3.83871679191778,-1.06427700326391,-1.3846117567313,-0.768963995099912,-3.21024533406026,-0.757395068216373,-0.336263429081259,-0.0953834739825156,0.151969950825888,-3.05916160889196
1.89905147899562,-0.0672616877859126,-0.816535054596842,0.623818671253844,0.219392737945755,1.23180526907182,-0.0297904410240417,1.37355088257019,-0.165329132171549,0.0233617483810285,0.468975890685405,3.41598824756631,-0.133183740865524,-0.259623120024387,0.0577942033723637,0.971597037859167,0.769121182934122,2.54812638628114
-0.00107186167195733,-0.383330658937764,-0.643187251266455,-0.142513304546991,1.17887080398735,0.935552168391205,0.320707062843773,1.14261731378167,1.70032373693733,-0.2194213083116,-1.15302606485393,4.24943441627909,2.22813907220132,-0.404166851293259,0.504300040088689,0.0517945234698697,0.0911770184431847,4.58564157572505
0.200430738741786,0.397286506033441,-1.01267827775148,-0.856500871779148,0.300815772159881,1.8502346308958,1.3823073756229,-1.21248508197215,-0.512481891211441,-0.493947221140426,2.72786154245128,3.51749308010164,0.48199301733166,-3.07071707139506,1.01377585076987,-1.08435227637869,0.0305035822074979,1.3830583072946
-1.5349350422136,1.06970525223308,-0.898537310102136,0.490979015354825,1.03037685002782,-0.943728879559857,-0.504181268309915,-1.70772826532543,-3.39847490048699,-2.63417861685121,0.0100108680472789,0.393234738796825,-2.21540392400634,0.68593487961153,-0.461722312623436,-0.641879214759872,-1.16611449094377,-2.90817882468989
-0.198101853962544,-0.757450199113522,0.868736760284209,-2.83677327745518,1.62778152753585,-0.889040727201856,-2.36883958292247,-0.402308762226558,4.5625047678931,3.49702010251489,0.337658638902108,0.850576158649937,3.83360971871203,0.557239534343893,1.03918833015151,3.17616355740639,1.95919340850526,3.83886280792034
3.94563548009126,-0.0693821194716909,0.0979172695290635,-0.150634068002926,0.871097676513789,-0.281958185115886,-1.57306599849727,-1.9089885235591,-2.33875979704456,0.506325804102234,0.183197924253058,0.533108738074725,-1.8425012655477,1.44178750212117,0.652335418411081,-0.830768517544491,-1.38031401161347,-1.98691874928129
-0.56413589128009,0.181993404443522,-0.878813320023789,0.788751542318075,0.970289535194798,-1.43954733210356,-1.90418468050871,-1.19848540744667,-1.61133195858388,-1.32812011801808,0.000246992931331682,-0.924515042239075,-0.212314328951052,1.77303683299193,1.7306713742505,0.475500863868582,-0.378939778029805,-3.99633949395242
-1.40504382809042,0.840287396241973,0.487227469289233,-0.193618409935477,-0.00902502803315409,-0.266991165946165,-1.45357135601086,0.241797657431244,0.708937906383434,-0.0848539768689133,-0.742303597466519,0.482496169394441,0.855211983753486,-0.329235930306632,-0.0447606451971078,-0.84963602081283,-1.08586577371464,-0.131759659501125
1.46475872130703,-0.46239038956144,0.40093587438865,-2.0017312650232,-2.51385364660841,-1.26429031694115,2.58813820730902,-2.45004494844877,-2.65352895350329,0.41442829522284,-1.3738416704361,7.73473556909153,-1.03671755841613,-0.0804696236431497,-0.430688300514554,-0.358929860912556,-0.448554004485342,4.49280211766152
-0.74083097316323,0.801595563941979,-0.874290761165684,2.21407057147148,1.0330825887371,2.0747262561197,-0.639781434370224,0.503242510723692,0.067202566855651,-2.11284128076586,0.71854395623155,-0.615060549439748,-0.144613360379646,1.54072026790293,0.452347905329002,0.41923706440328,0.4696720264989,-2.18356658116824
1.84269610691858,0.973241027607323,0.0593776313959688,0.180860656742301,-0.359041792836036,-1.10991935861431,0.300380224812913,-0.408283587589258,0.0994866390194604,0.16649847659641,-1.05502304366499,-1.87120137633346,-0.443310503087465,1.96130929585286,0.976020268354942,-0.91579345037202,0.0946656040209989,-2.31766020254805
0.561138181538823,0.383508522593841,-0.253635458101952,-2.49361765275386,0.726335245139095,0.00320549864479829,2.01902093246075,-0.0218436978018168,3.72499619787043,1.5230699874315,0.730480766687366,1.37943993563507,2.12818941737345,0.78553374032457,0.213391899809324,4.01609816958666,1.87908753155206,2.81022068697907
-0.918089888864719,0.396508806949491,-0.549925305965407,0.685949968253584,-3.88858734751097,-1.28609702340119,-0.997442619842996,0.451696715758093,-2.85862700971295,-0.0771194911887839,0.359184899908381,1.07441027617593,-3.99361258611343,1.11892982931088,-0.245056323352929,-4.20467770599076,-4.24500288198753,-7.08719403973949
