0.27251846208734,0.102807645352734,-0.0593373708498394,0.747132498180776,-3.14564203920542,-0.372657100912887,-0.032198433155781,-2.54671162617971,-3.01387821481527,-0.593589930784963,0.0729242012317779,2.02293291767243,-2.11336870584394,-2.10291559006133,2.10857186101786
0.731834426046291,-0.425565272961615,-1.65618428541239,0.639588860080653,-0.336326828655668,-2.98114564262817,3.72728374830473,1.48331998644335,-1.50949490304112,2.57459052678855,-0.109277201126462,3.76196207468467,-2.65918109151097,-2.13869873485319,2.78333158203008
1.65999524073943,0.900800167274711,1.03141830729598,0.270424480434167,-5.17893663364812,2.03665237174181,-1.13642776796602,-0.497196125199414,-0.879997552462034,-1.29753577683174,-1.2898159329995,-0.774002958164722,1.06836406492331,-0.37032921526677,-0.320230032016667
-0.0131204471646481,-0.0938724726690958,1.27491063560415,-0.43892283922273,-21.9390485843442,-0.56013892397852,1.14637757174336,-1.60779040075736,-17.8674398139691,-1.81761451753493,-0.277884490374412,10.7988583246994,2.01214669383564,-0.334171520574712,10.4405614498918
-0.350611466574929,-2.02692605560242,-0.0609309667433137,0.518845175319795,0.57211479196448,-17.4301782109553,-2.74020399855161,0.923780652650087,-5.40643837011024,-2.19825858343262,1.25845088792759,5.94466150617063,1.83887399838137,-9.89160143509147,12.6838740848866
0.353906095322774,-0.0520324806033872,0.830512772157423,-0.534158480499258,1.34608921183914,0.742286116202619,-0.0721077467342761,-0.825430081953633,-0.877430935086912,-0.899958727818332,7.48075004637537,1.00830731763902,1.5166477990603,1.39525748114333,0.181155254232802
0.677106890257374,-2.63194832064583,-2.29941501807108,0.197616580702725,0.894839091225556,0.292021218957628,-0.00679712834466423,5.98634598311045,-0.143394744487637,-2.79454321729749,2.32760018799058,0.90791497569264,-3.01093792105066,0.165992021335016,0.693212993548213
2.47675172880694,1.70594761931428,-1.15645663185856,-0.78655807914243,0.181353330367704,-0.446691260098741,-1.17639609951879,-2.66629102740443,-0.9006459383048,6.75225743189976,0.564908439663061,1.47632556093708,-2.06891696514236,-1.27123815279919,1.56645715866998
-1.54280167038863,-0.88716648938209,-0.603022543268544,0.947675658629898,-0.922710784940353,3.37508631119478,-0.708782922473862,-2.31557833496244,-1.08836057435754,1.72441088451982,0.552624562596989,2.27665712059637,3.51835668360263,1.70878333136528,7.94358280056608
1.05014566761264,-1.14109149115404,-1.32266138288171,1.43968764278055,2.91180456691842,-0.470562968586215,-0.366478490600052,-0.583835657522741,1.05520331186378,1.23458434575252,8.63484500065895,0.681583418044799,-5.5702510559771,0.475052263698341,-2.94664617988778
2.0988886041321,-8.15909566674602,5.71624604374067,-3.77301864037986,-1.41735779840402,-2.29390777512437,-0.58486634674977,3.81918164249023,-1.1516569201974,1.70020148453722,4.40782744105634,-4.4597958628507,2.87307081050884,-0.768560928181467,-6.1178189297206
1.12624821976055,1.95341923748801,0.0455159933392642,2.80116355689407,2.19175485874089,5.75762934184434,0.419947571783582,0.979049274870513,0.422113537487694,-2.53161384676309,1.55450251500796,-1.15199062975869,0.377444057515818,3.44518408420882,-3.9927024223067
0.413595330170855,0.312287108019093,2.5092516095392,-1.70701307863562,0.304124154079149,-2.88918631069374,-0.127535496010232,-18.5393434021047,-2.26188390232954,-1.3205501365796,-7.84397683429125,-0.871234474059787,5.94059492032673,-3.11811137671423,2.28659037183551
-1.84131925804889,-3.56138503436851,-1.6606864611378,2.82053930644485,-2.68255497176603,1.65066578612412,0.661891154005071,-1.08165554927153,-2.83594989659137,2.92626181430779,-2.61542867731878,2.7187483230162,-1.60412815878844,0.0730359771234071,7.63452499794278
