3.50404887103527,0.985668086904201,-0.263174700245944,0.422429441572118,-1.82909186582934,2.90960158259865,14.3380930377885,-10.1304902616204,-9.2574871415152,-9.131955967306
-0.103594848643919,0.332160782548891,-1.16368355443386,2.1422599194082,-0.759684392177386,-0.105194210187281,-2.10548073996479,1.91787646555934,2.94207457242578,1.09313838703117
1.29360676677723,0.272451734337624,-1.25373854634632,-0.341177287798925,-3.21844349522054,0.0527006800191198,-1.53554215633133,2.43546711402178,-0.266893356004602,-0.088212842383566
1.20042023563628,0.975534548505915,1.63130345169294,-8.22936932140915,-1.00907986387847,7.92493206639026,-1.16316733909248,-1.29529380103827,2.66943124488608,0.967921391209442
-0.267025315797862,0.143802940184355,-2.44728475652479,0.623664004377582,-1.24152435864431,5.99685973002113,-2.07487194256019,2.6910609889337,6.47271165986254,0.459636994906143
-2.61480204175066,-2.05338388653947,-3.15319512382074,-8.75300936586035,2.61237136504324,2.26340182058163,-5.05966710735227,4.58772702120956,5.21121398811929,4.6996397311389
1.69161009545416,2.37691944385958,-2.72733775960975,0.172370336470518,-3.01500799373484,-1.43273464977138,3.14848875997455,2.68880069113113,-0.725913123540216,-2.10837207095767
1.94539310342548,1.24537579689714,-1.12605328138759,0.947098972306283,-1.95280230361737,0.264305484396773,-0.108319808518767,0.58619203606293,2.47880392915982,-0.165940408680262
1.02516415999957,1.79958706001182,-1.80054424443626,0.43545602122026,-1.45673748945039,-9.84922308854597,0.341010171966198,-0.331321697699936,-0.364374778350735,-1.05454610484586
-1.49933994390033,-1.1624356419029,-12.3310749613436,1.18605683413336,0.150824138053446,1.58243081382004,13.1903411818195,1.15265653203045,-9.89695432806525,-8.84983837705249
-0.662998069038631,-0.498348920698613,-0.826131007791103,-0.717378533924476,1.90253151522916,0.716189774040771,0.975297744733594,1.75899110177348,-0.926318522396243,-1.54938982793475
0.207421409158178,2.03304348041494,2.36765153066572,-0.327726191749598,0.770083377436293,-2.4994465188988,33.4074398691962,-26.6631285067651,-37.7048954494335,-19.9308286706592
1.02403523560762,-0.0381025023085318,5.36243541670991,1.48903778854267,0.280803566192214,-2.63015433018111,3.5666567948719,3.12236304588257,-0.944846301412919,-1.83829814839727
