-0.524474754933736,-0.490456298223422,0.37342912165011,-0.454413619321905,-1.7795914832009,-0.0272660059414639,2.17610593584983,-0.845508049192347,0.311888766342888,-0.898115303312362,0.434615301490223,1.8952658493451,1.37972752417694,2.33079406412369
1.08259513732753,-0.776240057387917,1.99712669395505,-1.82635568612575,-1.34302879989739,-1.05333844806649,1.57825944217111,-1.40509337955705,0.458275572696272,-0.468049566784665,0.270124234025766,2.35577484266353,-2.13874466258292,4.90680202115361
1.62857754474198,-0.136482059683559,1.62298364399465,-1.9474512856589,-1.26991198545557,-1.55719656528965,0.921136930755737,1.06557019130311,0.476317541562948,-1.33660071090828,-1.95596235026594,-1.39807686505838,-3.06078505984444,0.236838413977299
-1.88146023844039,0.616663581238251,-1.26941243792603,0.749118222073637,0.0950962327908379,-0.703840003547973,0.124810360748708,0.263478277680826,-0.708184199359739,0.441002936999969,0.433548846631349,3.16323074831856,-1.17840899985955,0.0181404157144271
1.87802094255231,0.699273843677366,-0.0420969536999899,-1.16784347544011,-0.807504436776591,-1.09994133898383,2.13804248752035,-1.04351028242569,-1.23316688656887,-0.668549690760108,-2.99391385395633,-2.88881325194353,-2.69477085283715,0.868015194387777
1.98411707246456,-1.30681993732248,2.2853659160477,-1.38962483801984,0.0556360934927127,0.0236361746189675,-0.75611577581877,0.446316550581192,2.11324025077067,-1.87635250368626,-2.40035950499845,-1.83882672047491,-1.52778746634918,-3.49162210510986
-0.400418321151126,-1.41946549933317,-0.787272212085913,1.97389865981169,1.26823031118985,1.84574381839712,-2.09795573475026,1.61649683276314,1.79852766361401,-0.487416611882514,3.0953710704765,4.51304069309362,2.27872331625615,-0.52073535088555
0.74125166826316,1.54952014882069,0.3175682298056,-0.263417213852523,1.76254097832592,1.42334343269135,-1.60388977167472,1.71731574465445,0.0913996613677177,0.318423724650485,-1.56749349486643,0.393952551045418,-0.128746681776074,-3.40082969391068
-1.83221695678442,0.0796352685313951,0.707314859568189,1.52297039841206,-0.847679177359737,-2.39937187366197,-0.164816033492548,0.616949254730628,0.491173580748748,-2.55527542652272,-1.2019132515999,1.18608672736481,-1.55596723999615,-3.26761210157514
1.27159493967719,-0.704318171839959,-0.466004651258405,0.761004502594304,-0.171950308432859,0.231849156404573,1.37965748845718,-0.662475961248231,0.759824771809286,1.88400898216381,1.35140237806737,1.11070079817392,0.731427564591184,3.08773567662664
1.46017903064215,0.0787749506429857,1.05860666268828,-2.35905357908302,-2.54730952755008,-1.27671232049543,2.11310394632047,-2.46862517444974,0.34910251417331,0.866727260973874,-2.91572864371279,-1.59120771648743,-0.992736328679953,3.05286176311202
2.64795401411049,-0.317193036539415,4.47156143750026,-2.03537169079992,-0.983851111928224,0.828553188129878,0.766776614945092,0.00342294116345113,0.178744568942981,0.804735464945088,-3.73695186807466,-1.66360887954417,-1.72844529844987,0.771964168252427
0.113322928917183,1.80001523470822,-0.477465397474966,1.05283339197394,-0.283876973238145,-2.73961745154998,0.822606286464472,0.246101495377433,-1.18487908970721,2.03380190430272,-1.88052686097937,0.182944708655692,-3.23252166731453,-2.16631969171452
0.21468001287092,-0.0494377690703664,-1.25169267330383,-2.58310778697486,-1.08911992362452,-0.99575302128547,1.23110419952732,-0.746962372065064,-0.51985354165195,0.79869054259075,-3.48058989880012,-0.656431008029386,-4.39327294733046,0.27791764887013
-0.0219385683707414,-0.386224279566349,-1.66937699434129,0.304945149154737,0.16307444626025,-0.336070156893402,-0.205420210982496,0.633880728890544,-0.0516253880849258,-0.12130639325557,-1.50040003990415,-0.467210199825878,0.276240327512611,-1.8120962876445
