0.817287155622567,-0.272813644805553,0.491488679899206,-1.04949431245903,-0.536035799371745,0.208695476324269,0.479411322380235,0.893194385311785,1.53906447664182,-1.68538571491628,1.82336356419885,0.284439333637842,2.15123955269257,-0.0426573046979728,-0.0163874251487619,-1.62468853507516,-2.04008940544831,-1.43526054694378,-0.909972341014878,1.99368514054541,-1.81063687710098,-1.51565246160086,-0.646551938785984,1.08568645044018,-0.664107650105642,-3.19762544074672,-0.582702490829554
2.10728848877851,1.17071974497642,1.41765082146523,-1.64373959424133,-1.0150902723348,-0.780233518784597,2.31686851462235,3.25244907706739,-2.08392852938959,-1.5494366974478,-0.303538213853368,0.802855969333558,-2.39968437242287,-0.779248362924114,-4.15395306666012,-2.03882106051643,-3.16206522718254,-1.30375161710905,-1.18866597117638,0.473299050841942,1.05694239663463,1.0492301985349,-2.19372467582983,1.03593708679178,-0.64284536059038,2.24968887641221,-2.62168616895987
0.0411950706295189,-0.364436522188097,-0.412023314540985,3.38123308670443,-0.528888815800016,0.737275778834264,-0.61594513279804,-3.34703653253215,-0.484329810017868,-2.33180800504317,-0.0198517694252761,-1.73930872578953,-0.998177693330117,-0.329639775104321,0.916191048232798,-0.709246911434157,-0.352981090679964,-5.43218600836423,0.20151230584771,4.66365595848316,-3.02180889127277,0.233369805031195,-0.0590940458319821,-2.45127664392681,-1.72129589879165,0.973625762854846,1.26099728502742
0.0122097548617969,1.27897303212423,-0.259185336901261,-0.720396312339756,0.0805307357351358,-3.3240919272081,-0.785832543130557,0.184284199773996,0.519158581947801,3.31772074137584,-0.535551991492055,0.915820095011251,-0.0100080706752909,-0.881723227995582,0.727701045654868,1.94944592960556,0.0856577859023882,-9.14896636357021e-05,-0.854483153144113,-5.18977400748761,-1.13757982257361,-0.999237343184165,0.499962557517619,-3.91095642193591,-0.0763471214285795,0.396870450529364,-0.837076571529616
-0.255738968449352,0.390924210521474,0.674020854573893,-2.82561507857762,-0.683501420209288,0.502659544137785,0.792376978368887,2.67758063477286,0.533083603807114,-0.863751323131646,0.978277576723806,1.06534472510717,0.148742105963904,-0.401163936574122,-1.30422186276696,1.01250818924246,0.851391469497683,-0.403863890539142,-0.614996860449162,-1.3657813248223,1.50107451025769,0.248731737771051,0.667303620681947,3.136762352161,0.580674871704721,1.10119687512278,-0.0372777074935271
-0.0492775983590577,0.00497737133557609,-0.301480369901301,0.301275307377852,-0.0162761489303393,1.1817212166511,-0.0831540217797342,0.927915103452763,0.192705317183598,-1.31119813483427,-1.14609055435957,-0.796062920130371,-0.481488492815018,-1.30213174372692,-0.358146356758099,-0.982684960625902,0.397728072700604,-0.348580053317619,-1.13912183991552,1.3687281976436,-1.59023473456549,0.231027081908239,-0.738677400188948,1.52385382090684,0.0475451507160732,0.534081723233341,1.31178171324181
0.105433343220221,-0.284202578187416,-0.133951778806584,-0.556958843961441,0.308511136854944,0.655371412531303,-0.236914947714471,-4.36991702061079,-1.21517179357052,-0.113316265949324,0.165276401684613,0.780955563363809,0.471828325216678,0.5648227024878,-1.25667262423927,3.57232124835748,-1.6925742811597,0.933911750063892,-1.59632560468209,1.67208878140632,-1.86156826133275,-0.506319148328696,1.65981997648991,-2.73421608241894,-0.869182867071797,-1.48314253174707,-0.408386333592221
-0.0686060073635404,-0.156723280021357,-1.69408221916708,5.35692486813399,0.0739833263191746,-2.6456783951423,-1.262859444047,-4.35583156249486,1.48295412919591,3.25532805687681,-1.205073506345,-0.602198085696051,-0.0262219077566052,-1.94274783808693,2.19130186028119,-0.518126964046215,1.37229629934245,-3.39215244331302,-1.45739546634153,1.48398621462058,-1.38261844163718,1.34082640326137,0.735253948055232,-8.93877898686374,-1.35628846275272,0.026709465909621,1.64052347718121
1.24727273894049,3.0844690715705,0.38109988864123,-8.19216784887642,-1.29692295174719,-1.72046827592886,-10.0784642677539,8.66502978414028,-2.05693827766109,-0.701488980148583,0.944669601009658,5.57607274205396,0.116642792539079,-11.8233912315868,-0.727920369783106,1.10451962030127,-1.76816551915028,1.68058406307865,1.27596337327315,-5.59274936255026,-6.65010442103073,-2.29660198037351,-1.23375178444238,3.09092723281325,-1.43460897133038,1.10475533105452,-2.21891224400977
-0.384083478436489,0.814790315792833,0.0534035262139973,1.13855728993967,-0.178923600029486,-0.441297883462485,-1.03592541445342,-1.60303993303166,-0.264728423954171,1.74700496149109,1.4749522108702,-1.29653427196253,0.347670658391443,-0.375875365602333,1.81000054689891,-0.510073362021071,0.606152903245644,1.6127376208729,-0.698433239447674,-0.071748448429019,-0.249610032152142,-2.21922738667001,-0.150129086004362,-1.38294999819494,-0.191071387298611,0.256963916580854,-0.848202211879363
