-1.29900129373159,1.44961157791701,1.50340880589287,-0.789481209095754,-0.897888704539972,-1.22974990226209,-0.309889982353305,-1.09078922286224,1.05140828539453,-0.592816089614535,-0.348306833772104,-1.52741242387929,-2.34671958332801,-1.7970081134029,0.560572954579759,-0.443457035208269
-1.42224837397087,-0.780907515016626,2.13954508471936,-2.7166109384244,1.37960490829052,-1.22181516396065,-0.283527669126287,-0.155499085512892,1.08256097873332,-1.53474639468833,-0.374453704758798,-0.900135038734182,0.433675386297955,0.702671273224843,0.441080680829772,0.127893091924802
0.0590913066988573,-0.653486913371458,1.16613100877837,2.62727843144918,-1.02730230256289,4.73252174328699,2.34569720767913,-0.72889163477828,1.90849029633641,-1.89060620938513,-0.6442151448076,0.506795941638431,-1.56376573021381,-3.30236630695275,1.97198067579175,-2.52492156568592
-1.09193306938906,0.437990369131672,1.20145419022836,0.267127048832476,0.805387070150312,-0.205698811741225,-0.391292022071964,0.388281719829657,-0.32980273253893,0.369371779313924,-0.0506073452219328,-0.759137997276954,-1.58285743989447,0.0752691541941655,0.222371613249962,-0.263958393604747
1.09718812592341,-0.2512517841345,-1.71087549626952,-1.51632711168869,-0.9893333211598,1.96062394845914,0.692092881366824,-0.493981848214851,0.429908164895881,-1.05579811546962,-1.44352638109348,-0.761976918067444,-0.328609315371069,-0.472089312334084,-0.201176351405601,0.211892923613481
-1.08218233639015,-1.49248561756397,1.55320677824252,-0.120065727219281,1.20655402406747,0.0474036018658666,0.334948253482355,-0.413132148123731,0.304711824489658,0.778212199847118,-0.193481947576281,-0.687960400355761,-0.283437024979645,0.383410313660019,-0.361946071021872,-0.773435485592186
-0.668951471723016,-0.0401821242524422,1.38148175816012,-0.284333775590904,0.236300087892849,-1.30095510852533,0.744481840674017,-0.0832690967978298,-0.298636197228538,-2.86782124813267,-2.48379942620785,-1.9172209751468,0.852470662128051,2.33360021073542,-1.04568372080922,-0.166026726232437
0.062193618747649,-1.19782939937363,-1.03977780502102,-1.60781115913146,3.52331507725179,-0.796875813269863,-2.98342531005177,1.56319807548543,-2.45105625758158,2.22985605521254,1.77495822784631,-2.26250031945419,0.759863720572706,1.64986046672869,-1.53851957898603,3.2289115600306
-0.303846279528286,0.597828379640169,0.635215598444523,-0.171310170295844,-0.816794901281854,-0.127882475004608,1.35779499137994,-1.08621098888461,1.53606337701863,0.101643104087271,1.37009717668543,1.25486495230009,-1.19881065465395,0.0039458481961957,1.01779582382269,1.41461100021648
-0.623091458714631,0.604170152978217,4.11160665651531,-0.89072085518237,1.49033613459087,-2.89828071329115,-2.48795973390277,0.772161555156326,-2.60811279323172,2.25150684825907,0.551561694607356,-0.642379539159649,3.59935696729928,2.47958792983572,-1.9780998462986,0.395605549515404
-0.965398751732649,0.594074608558774,5.51453691314067,-1.13862489257763,-2.51436342384642,-2.72890484263832,-4.04526753315306,3.10419871284602,-6.08540724946747,3.30017839682857,1.97030134593349,-2.11368093035433,-2.15059911846741,-2.27938509454417,-2.67215561702029,-0.792821960831197
