0.183861403451157,1.19645502746194,-2.59801931459353,-0.359922893729908,-2.36158330549163,-1.27113850316693,2.41691245462863,1.72312129474792,-4.60574228212191
-0.885507073724775,-0.0802830623718599,1.3146886456937,-0.290036002794665,1.78306174637615,0.590048033964538,-1.66197035046179,0.784366283070022,3.00235832059433
-0.925814310756471,0.632331250202403,0.456357615371913,0.493958378453191,0.756147642686712,-0.473018986366884,-1.8253661460821,0.0744403354940504,1.47802734102564
1.19867654095649,0.396265704722901,1.51331904345518,0.307039068222343,-0.019848296752768,1.54729883067121,0.883886953699086,-0.529321921487253,1.23737695534091
-0.361665113991391,-1.57371288878731,-0.183210058551242,-0.851061829884972,0.590301704203732,-0.9552075520203,-1.95355298794857,-0.900121424495489,1.91500860040128
-0.8212388425963,1.97920654773125,-1.18088535764086,-1.03924335933122,-0.75727107087031,-1.56172237501069,-3.3378253211766,0.500849411492622,3.11774053655488
-0.469314225486414,-0.710467105221282,-0.738023720177314,-0.591829110455836,-2.24752715087122,-0.501599248950588,-1.22874775778555,2.02325816660637,-1.20918597681156
-0.578410744357159,-1.18166133945191,1.23276341067249,-1.22735912976601,0.512282314484403,-0.392888298700344,-0.841405149600384,0.571834007494394,-0.115651121515117
0.664210180618332,-0.0808242066646893,-0.670857434428438,-0.877210411142649,-1.0371908829864,-1.28164077460473,-1.27385445097392,1.58182141261435,0.443308516111413
-0.802657289329526,2.26509583269603,-1.30475497019664,-1.01349744977473,-0.414908848353835,-1.54783614599291,-0.217841195720412,3.58534000285308,-5.39378300234533
-0.312376960776383,-2.43919256669912,0.550482276770217,-0.123350634487895,-0.337293947853504,-0.408809561272394,-0.798738688684671,1.4143177167208,-1.06329999528032
0.145750446934199,-0.303037469733926,-0.127754207205087,1.71594829997909,-3.2185210300671,0.732710102518997,4.94162377858502,1.24552078891897,-5.7133078697222
0.739890212654449,1.51537845428954,-0.00592857991996709,1.75509071289574,-2.79866302231387,-0.0270831503652735,4.33705811244482,2.04095598888121,-3.79739990646611
-0.666391530786544,0.439621539721004,-0.664795401944087,-0.270853063702756,-0.0471536714703285,0.0921620998875247,1.56080910713559,-0.968192490616666,-0.815948317773447
-0.240356439636171,1.04503028628937,-1.56372445807404,-0.9355578092655,-0.333301937939506,-2.77960042291343,1.08414716126954,1.09999932230952,-4.9122666262097
1.37855486648085,-0.174460662033436,1.01340742490014,-1.09451042099317,0.645185287939285,-0.566122291743104,-0.904284032054518,1.47245457067919,-1.71553447433925
-0.14104416741347,-0.937126710391233,0.430790036838021,0.554946751416361,2.75189069866735,0.0986633180874999,-1.28253718297502,-0.690157824247372,0.946000719490381
0.36060961888978,-0.0283278127398854,-0.584902263776898,0.817366425347375,-0.111666478131835,0.97124357068805,1.49574543082737,-0.976448784440907,1.30989317043562
0.0172401220755465,-0.0740534313274099,-0.116509175537831,0.43297700091516,0.564682695914544,0.450223329886718,1.00646089022344,-0.384269727117309,-0.000235907343641754
-0.154342019089067,1.49364164230701,-1.60417371546377,-1.4665690791434,0.191913267163574,-2.19623547693048,-1.08652279189386,2.89175599491374,-1.90069920338169
0.425448707779361,1.2958291564073,-0.939679540608603,0.808554436629728,-2.00971712092551,-0.941294665596125,2.82282575146689,-0.265953225416503,-0.528861873798805
-0.701224911595819,0.0601969390429688,-0.472459196472439,0.87279683462717,-1.46127147192023,0.209239849412236,1.28477301105359,-0.651138505718528,-1.69230848307013
0.852217908489622,1.26216450384457,-0.716468582374321,-0.439922902137796,-0.994863822989814,-0.668994300799384,1.78194041354868,1.13374751018817,-2.5469049798779
0.0947122947307339,0.205055676113147,0.78646982901658,-0.306268263871189,3.12134368002661,0.717039334977018,-2.73086693346055,-1.37967492424603,1.45267738397047
0.73395939898844,1.33947901813206,-0.960501278755218,-1.00495844422748,0.0839413490271272,-2.15852366954767,-0.493186334933175,3.10051805500314,-2.61157420479867
-0.0153477947886259,0.79872338004483,-0.364391627937373,0.0108134171794403,0.456108816257563,0.553417427598431,0.447105958132512,-0.786357851999414,-1.07188583122681
0.275313484623851,0.421489840452081,-0.66347617247208,-1.86224203036429,0.680180531213523,-2.74974437777411,-1.3398445216721,2.54020343868108,-1.69294530034027
4.45160713292779e-05,0.277133920709439,-0.730040094771669,0.154649796763363,-0.995557795247704,0.078792170571248,2.21952505507177,0.146823542759544,-0.449028312763623
-0.824340378652206,0.889403894986758,-1.3055187465849,0.806939527904574,0.52870257320752,1.12867475903189,-1.34334815192238,-1.77996630265332,1.81991003047877
-0.396674113606665,-0.905152660491472,0.539617730152397,0.604234293121223,0.261412123463431,-0.792478113459598,-2.02105974820294,0.103610598445668,-0.0753573014147707
-0.428968665783028,-0.626860727998215,0.759594615983551,-0.684869497675586,0.592598800695189,0.26257152339436,-2.07704792100912,-0.439769535739678,1.46602819939436
-0.585396007047797,-0.785262671265346,1.27433503786698,-0.239107189668036,0.668174704445387,0.557336925326609,0.92904381188111,0.785780437687592,-2.42946344822207
-0.313473421446314,0.370114308441858,-0.234301055592782,-0.181518637824198,-0.66929949801307,-0.840010322193209,0.175093467491249,-1.08490681940307,-0.41563637917681
-0.48564589579967,-2.05453196767191,2.19566550837049,0.348178422889077,-0.299159189558215,0.693327298826427,1.20840675001837,-0.701401615901354,-0.0139038618838571
-0.00802835818920091,0.396311475690162,-0.351016690539766,0.170077640287176,0.720901045215048,0.191914062891377,-0.469235819975942,-1.2402589121192,0.379736338038663
0.185886543923293,-0.216109599210576,-0.139173992271455,0.0926517649511301,0.12554207190541,-0.117996498091232,-0.653690364802091,-0.28734417941595,1.57451078438203
0.522950031100527,0.0182334553967675,0.767277996706898,-0.424979647889395,-0.842430659112427,-0.333110294945951,-0.234660041268622,2.195054358189,-2.30182319938004
-0.537183060119425,-0.537601634505558,0.084758234572316,-0.279480955400353,1.23611177371574,-1.0674197205467,-2.97899654038152,-0.331093469323377,2.03202962109968
0.410901207178133,-1.00189369469674,0.0107459449165413,-1.3098687475935,0.000348109996771012,-0.668355478117167,-0.592561415236708,0.715810677906456,0.652577225981993
0.0451431238658993,0.430506036446649,0.611878564966904,-0.0922372136216227,-0.323013619659738,0.0559943305989511,-0.474258773962259,0.173879749219114,-1.2408120136839
0.271763792320928,-0.869112764939529,-0.789025899731042,-0.0368805979837439,-0.895252459118357,-0.54738884921243,0.385253084273719,2.14504498869997,-2.6490882527778
0.286913092532257,-0.159169011580364,2.16198748032348,-0.963137154615941,0.356128549870416,-0.0861723865726797,-1.33695450043027,0.770041541236822,1.90956576585744
0.426569568070565,0.73202810378869,-0.803459902038991,1.86993613936417,0.160670047336504,1.40311723873013,1.64474272474057,-2.1637952835837,0.546259461761311
-0.0736136876704471,-1.30726140623006,0.994003159203753,0.724185217140205,1.19166533335063,2.28848390788947,0.346425942542725,-2.6019427693141,2.3903447849781
0.0283918738113233,-1.17445140578549,0.177595721328484,-1.03241092232899,-0.166812295813478,1.03386590453699,1.14811699485135,-0.543260399016962,1.46729839771337
0.211055706671193,-0.507020474859582,-0.863230324500808,0.19184920013131,1.27646158893804,0.171769211729776,-0.205069771083185,-0.344792501947412,0.693917060631912
-0.860870285892287,0.888081783484353,-1.41462406803129,-0.333963236698757,-1.43352118520971,-1.5737420195583,1.00515155888457,2.25506361841098,-2.05696281700645
0.227944882751197,0.573647332085641,-1.16458595966739,-0.362038271696811,0.0119417008479541,-1.49501705610364,-0.931012484459001,0.305065368453104,-2.01225881653294
0.398924316118437,0.577471774833348,0.122190206783276,0.250762942209367,0.105056311791272,-0.694576367624948,-0.322518666015475,0.0590845889292176,-0.373794020285654
0.344924324725971,1.06182493323514,-1.55565366417464,-1.03902957829268,0.286722884416738,-1.56909277787543,0.146002735343684,2.72215745817426,-1.36221653397678
-0.616339941983038,2.02339891522752,-0.659583371444235,1.49578694407356,0.461757317069951,0.00899138354469375,-0.233292704524028,-0.0647558051628015,0.940497060604749
0.191294128677377,-1.10336573047135,0.797463699309338,1.59520244067672,-0.466749144156001,1.71104119512855,1.4256640852129,-0.481712391901979,0.129704696478035
0.562312908356858,1.77257897441757,-1.47134667667806,0.188072377731063,0.643411229369491,-1.20821215823423,-0.604627970470907,0.64945421514167,-0.96338437661969
0.348373245819409,0.889974028521512,-0.315661466880154,-0.510869827957056,-2.07366645441427,-0.32076098347735,2.44714692346125,3.11850902894174,-2.28949013247998
0.688531866876038,0.317292444716944,-0.201411524018048,-1.21430849965959,-1.82147133736192,-1.51736030496199,1.40175055640868,-0.12275095778671,-0.925630851100506
-0.935055024364257,1.03137595944831,-0.914166183961546,-0.36003184468808,0.459242932685875,-0.823204792820036,0.267169465988123,1.19246012529356,-0.789098013780765
-0.768000953948291,-0.790203576817073,0.597874356676582,-1.26647903548872,0.685634984847423,0.953123010157281,-2.25855043381673,-2.48473553545199,2.65857503622948
-1.10797129995968,-0.245538088061071,0.315063639815942,0.13707456123799,1.01940628347063,-0.0346323564042499,0.567850458183138,-0.0508354385209369,-1.42804215795072
0.671624027658889,0.0720728138700421,0.579152848209853,-0.158559157411948,-2.04019005007751,0.889961785970572,2.12485794717604,-0.622127474360376,0.744262895913582
-0.289545706768955,-2.34992584780215,1.61690950593822,0.785931877864888,-0.130774836019772,1.7220874482845,-0.56739605868888,-1.05144903590092,1.73011199287237
1.09243777756994,-1.19098853604721,0.412030604908366,-1.02894298518341,0.81265207212125,-0.026783808981189,-0.279358354321885,0.592370752867301,-0.624247202087277
-0.0111927815765095,2.2393872362977,-0.275370428105475,-1.40349049343018,-0.0377361811332946,-0.730026766329972,1.20666613824383,-0.959321372253662,-0.0844552842108463
-0.626680605587127,-0.509350988725717,0.43811619769934,1.66554390209444,-0.900462833608703,1.83836322360453,3.74460241776425,-1.41800849781469,-0.997222418007627
-1.563116441552,0.700468903044971,-0.18003313865254,-1.36850340320642,-0.31928626619009,-0.790721187180242,0.065299712130009,1.12433407865718,-1.58530600737382
-1.15500420496681,-1.30774496348564,1.56579969563817,-0.102528982193162,-1.11024461711232,0.860306041176623,0.523707353658491,-0.107900995811739,-1.04080460981152
-0.140296249026859,-1.15091754120787,1.0098806061902,-1.33347426996,-0.998182090481268,-0.280665344576751,1.44671796010278,1.76925608656347,-2.19889222740949
-0.00697814921732389,-0.429633589280991,-0.166307552845189,-1.95833167835047,-0.393584406654976,-1.97622531110259,-0.861119648332844,2.35434633524051,-1.46800237997923
0.0761542194168215,-0.683486188138179,-0.488565926352587,-0.586241696855701,-0.0233122852446779,-1.06263491195614,-0.082636501225353,2.06069479538573,-2.98933886722911
0.121945360758285,0.243418240672661,0.366059278685583,-0.257307371738922,-0.531436708048634,-0.624235266383484,-0.0141698200115832,1.91393178782082,-3.32887120354931
0.28739535991945,-1.15060059957607,0.126379941755479,0.80551223006511,-0.248725933926064,-0.380126942201114,0.00214060017194537,1.90013238189095,-1.50887177714509
-0.943827372133591,0.227705942283974,0.321752457305411,1.67761083187174,-0.496328544589492,1.43068061213064,2.39222697722315,0.388523264507304,-0.254651691885278
1.47429625790149,-1.19845784302241,0.562566814246467,0.0705518655301736,0.444307460261565,0.55013197209333,-0.0921994916768986,-0.834858914182707,2.43571666808986
-0.0178076722721587,-2.24805179315951,1.53240484938189,-0.550802777037915,-1.43402299316282,1.73038404142027,1.90961582081297,-1.59255029324234,2.20986104185429
0.175967704748554,-1.54185955780105,1.18595707716968,1.11641773226906,-0.502437074421125,2.56252656329718,1.1054866719706,-1.58487050596684,2.3076275192161
-0.172444162053779,0.821834064330672,-0.419255350523443,-0.263135491590066,0.875397816450506,0.310500946474064,-2.00252807530271,-1.06275725481527,4.22484909140998
1.16847884683658,-0.379848875392363,0.545145327030492,-0.258065575795761,0.285937404501738,-0.199062248038819,-1.69716609146959,-0.718702127414428,3.4890081819312
0.38664875292312,0.262758910765872,-0.388157042312473,-1.07428124763598,0.00865701050256207,0.398631025729171,-2.02314284584471,0.22883790890621,2.41796193243352
-0.969834372283174,-0.722998382044351,-0.31738671205546,-0.930850130837476,-0.264732645662263,0.127825612848617,-1.2308435327141,-0.421213540961625,1.2716873791486
0.324369007652951,-0.833828684959237,0.886783688403266,0.352219731447319,0.0809244164649674,0.942591238074616,0.374754217283288,-0.0183104413177427,-0.0150308242453977
0.446562047134814,1.29444087578291,-2.23906654893465,-0.112321571149472,-1.1496158085546,-1.89363063364543,3.8332277226913,1.67033543403016,-4.84850550352449
