0.48513669379754,0.656342729353037,-1.06459976167691,-0.625151863013235,0.32531274380509,-1.46490382674475,-1.35078098286286,2.39983271002215,0.214029130800909
-0.545612935639209,1.4081895603735,-1.50257572753676,-0.146631516321138,1.39903774013382,-0.535377348577527,-1.08245277959804,-0.464045344656267,1.08158130787312
0.353184474927671,-0.301742333170464,-0.150863194265599,-2.71746376205173,-0.593116334619491,-1.92384408197858,-0.446810755538991,2.48538832586531,-1.55308169289709
0.801352873717284,1.18693064450819,-0.71627440887842,1.17457042653366,-1.14569231422184,-0.0295621967207388,0.916163493076609,0.095289126986784,-0.983541247370031
-1.15451636471083,0.342129555574161,-0.47064764217862,-0.467322037742431,-1.64647483825021,-0.153045221003892,0.911485620731697,2.50254447288183,-3.41290211892571
-0.214997608452913,-1.18735822490584,0.102176363028044,-0.377404214336095,0.529483602438376,-0.223544314994547,0.889550710631871,1.18718372756818,-1.77830897538576
0.0598697304984499,0.0216236694239581,0.45915124967108,0.337584755921688,0.738724530972097,0.748057938206958,-2.49558131267307,-1.29747679014326,2.26001740136383
-0.693401603788439,1.40580082786661,-0.135739684116658,1.69298353446505,1.07182456528329,0.87883762295618,-0.0510235928683823,-0.962275182871362,-0.228942097805839
0.207948765801427,1.38487158981086,-0.283779617873444,-1.5160103285015,-1.49642041636702,-1.96696966555876,0.557240886489394,2.8295577273264,-4.01549101458217
0.220356274911759,-0.0199081145623178,0.676755803338756,0.943708453440919,-2.33231446272158,0.44872075549703,3.84578011857761,0.493455827697807,-3.58728636006289
0.246624123378791,-0.050362671625118,-0.906597131299527,0.625701282964934,-0.503683247744254,-0.755280515856411,-0.0428102384009344,1.77046836298627,-0.658591530001675
-0.0803972363943519,-0.0977091475102993,-0.387980958405047,-0.0683952458766531,0.568615210027444,-0.787267872878149,-0.237793729624231,-0.372458437927158,-0.436692942550707
0.520016328747106,0.542583492190892,-0.934137154381851,-1.59355991520879,-1.37032715239915,-0.545172715510181,-0.221195187490651,0.3971996365176,-0.448082465631589
-0.372091506481064,1.04249975148234,-0.478839355693535,-0.0677851944870519,-0.956347311225791,0.749415349368864,0.255869478846898,-0.292578827220888,0.575372799688454
0.646396315848387,0.164974845995269,-0.645582302334018,-1.00581839517622,-0.591111527299664,-1.41203503473817,-2.42611086082047,1.58828007311404,0.153741934741454
-0.300236891733039,-0.886910909946587,0.0393336252246219,-1.02451217620888,0.447037398493209,-1.1709876901861,0.0715516874454541,0.185037361598072,-0.555862605462086
-1.35183166948095,0.47240128791262,-1.24559101522382,0.834998076950114,-0.721035069398038,-0.888054585477855,1.15662128453825,1.53010361684818,-2.19727926081178
-0.496717370456395,0.902442045807409,0.753757974370524,-0.263440347459962,0.569832782923786,-0.293458511563634,-0.175095696653936,0.832756909876779,0.349625600355317
-1.09739681639154,-0.721852999838832,-0.43245105669666,1.16136743594578,0.386132850214279,1.05789891698264,1.77577573822798,-2.30619436473267,-0.397571419083272
-0.104695658827398,-2.91439954321445,0.873464487365811,-0.43095938776253,0.271973715987714,0.61661441630709,0.944912095241164,-0.722653127567471,0.470725962433127
-0.631779310590812,-0.758174909163604,0.0348928133074664,0.280556731129909,-0.815972395072857,0.482755970833419,1.64104979665179,2.1813106564839,-3.52863491591256
1.18508270864594,0.28190657689452,0.433610991924964,-0.0902310364122948,0.586623131182901,-0.724164601436027,-1.79806458468445,2.01487440936018,-0.546981333683676
0.0637359267498413,-1.46310360314751,0.837002695103907,-0.412448038488832,-2.57869836247742,0.383616498876439,1.42453567291593,2.00912956334269,-2.28020086403777
0.0982758227738179,1.27896695811795,-0.720672642675809,0.96344688588318,-1.0598990840919,-0.090120496269213,3.21853499722777,1.15069837657551,-1.81030811766524
-0.734524726962592,0.023538600932421,-0.285668190568723,-0.540597483636205,0.249627133056631,-1.30432371668129,0.161959322800459,0.337178385183536,-1.75845750348456
-0.00584803922008524,0.0631320277825379,1.05471172645325,0.113705073631812,0.737146807189044,1.11510347582801,-0.693220726784244,-0.397750102393659,-0.196295842221276
0.784568270917556,0.3555076862221,0.531791705655864,-0.280358986068206,-2.70004806378908,0.182501894180975,1.76750955625,1.98643781801941,-1.59448752754561
-0.32449647328515,-0.32893416553809,-0.0969496504803478,-0.501078153669304,-1.08383943732237,0.259085708719796,1.6019048512279,2.19976803476389,-0.951957578394281
0.237302344309818,-0.832458931121565,0.610009595001081,-0.373310990586672,1.82744761022861,0.285784910380474,-1.66912540666012,0.19249200898469,1.71608404803794
0.853077917609126,0.0205840378332328,0.0661577660845829,0.241651933363826,-0.440837891026238,-0.228067422139876,1.7227880314191,-0.785318440187289,-3.97938686572782
-1.13254390605519,-0.275472955589689,0.73180954444655,0.449891791581259,-0.174860303871458,-0.438752662604073,-0.105904373782737,1.05322455180928,-0.00499586294931763
0.537741652169263,-1.69779096816561,0.0645041076619163,1.06297977046032,-0.914413059120506,-0.277695007001691,1.54100276304698,1.32777935835419,-2.14087346683143
-0.608899780148797,0.137003768851443,-0.730399918517576,1.11929612842624,0.782239014143557,1.56077294598672,0.569826770190703,-2.35970646462995,1.26729833850074
-0.0123230525206341,-1.32126042324804,0.689513223250504,-1.92500594549759,2.86996193743596,-1.80123045645483,-4.18295255382828,0.191933818807771,2.39449321584615
0.352551419452356,-0.27340051362502,0.0255520848657635,0.803151590951404,-0.508215826389798,0.872835049917553,1.63211839901129,0.685590772537644,-1.98440620315548
1.34462297783381,0.315285840369049,-0.53947931817913,0.473903185912898,0.397005222857866,0.392955716210973,0.920025711869793,-1.55706051826074,0.974552456042927
0.625140375749115,-1.93088777627626,1.95097810545358,-1.00797007612886,-0.559466706153581,0.942315639803293,-0.865578229725366,0.377634746372417,0.192210501458994
-1.07640212546356,-0.427660919885828,0.482746417853371,2.09893142215399,-0.592621034610462,1.10121236138438,3.09018089306312,1.02316935667264,-1.40180390844209
0.723335593046479,-0.962632775899313,0.978150850711003,-0.691679481965304,0.682526124557935,-0.369097100879683,-1.21223621744091,0.211572198573288,0.7807529062263
-0.0625114050556995,0.613539804654404,-0.965845938160436,-0.533821267572404,2.6190298889246,-0.437538081276758,-0.17014811262197,-0.981271680529201,0.914668177550598
-0.0891282408094651,-0.266306667469673,-0.569759984659672,-0.794332017179786,-0.801920673684614,-1.86049901942935,-0.232934702950692,2.46495743534346,-3.00727506634009
0.162301123045402,0.362964201526803,-1.37916980288003,0.557844443876816,0.225202808608068,0.0400376048654528,0.478061549578128,0.171060970681835,-0.207589418608816
-0.457672412379868,0.976695256516801,-0.450397246359725,0.628103108289321,-1.23167025879172,-0.211726936418042,1.35739898642715,2.18482088428165,-2.17478132810503
-0.855786247365302,1.33873116292775,-0.526731397814495,-0.747110821889907,1.28258101137703,-0.110317851177529,-2.72719202696013,-1.51127450877296,3.75705263240748
0.246537795647501,-0.0512842588566663,0.98374900478512,0.194791098532245,0.571920091353282,1.35152973871875,-0.566839308873629,-2.14254173240303,0.921965017537228
0.935457869288122,-0.574507267330078,0.441392890173374,0.051557898413538,0.177465808925618,0.417665837083363,0.235918572802808,-1.35683816247537,2.30631595036968
-0.650961186393863,1.65261182988188,-2.51971784348974,0.699596975722198,0.259671101863922,-0.459955905968342,0.428005195309145,-1.04087704573152,-0.227503368529996
0.330467781260285,-0.291591906103071,0.554990879293873,0.220208136484053,0.852077512284122,0.740721512998915,0.668656288866105,-1.09211915930515,0.517986935347722
-0.104761481697532,1.15651453153794,-0.44136960410552,1.20625590577723,-0.160489092079667,-0.0140315863093134,1.60951523332188,-1.00413383863553,-2.19311761293781
0.462202526870836,1.14868836925416,-0.776108744089251,-1.09847136580435,1.79103741051422,-0.942525298131981,-4.7711581027834,0.00253379479433544,3.92913554187881
0.784267306583616,0.501663258620884,-0.875500087136569,-0.443122735965012,0.293885899169162,-0.572323121863871,-1.50276714774358,0.114056287130622,1.9404887618067
-0.877412078667333,0.65950498337712,0.323299744454572,0.564113122684849,0.551414105957042,0.778371962040466,0.0628636686672013,-1.71952341899763,1.0365581963761
-0.272593282156738,-2.46159279493008,1.51974407568477,-0.264940531291282,-1.77500263273098,1.29114909690667,1.4456121440138,-0.949795758090259,0.536047973610785
-0.70448434842324,0.576569423370147,-1.72938326549309,-0.852450758583182,0.523433957912119,-2.30167089544735,-0.707791107806297,1.01447480900024,-0.894535035109162
0.0442770755438911,-0.683853619637066,1.68884997426896,1.57921892301936,-3.31453170302796,2.1237696509444,4.63428622764734,0.849338595661256,-3.82724969970804
0.218823334336991,0.924179562589843,0.149523635000042,0.00433708280007251,1.20662683628842,0.218015102527621,-0.409549831525226,-1.03091424142103,0.962441383533327
0.410340629775984,-0.439322109002365,-0.428311215559572,0.174141016788042,1.46105512582753,-0.352634205262859,-0.458470398400539,-0.404800757600372,1.06531011367674
1.48873987641918,1.30109475408258,-1.45597138988073,-0.395833527555839,-0.737003152394583,-0.85632285497435,-0.338502666493404,1.23513793203515,-1.26077317062608
-0.0295982377861812,-0.8506452184419,0.480360012234933,-0.334918958861856,-0.408402532534586,0.568579873614395,0.391304587422735,-0.392273125287789,0.46787505498926
0.284813411628978,1.05508697448987,-1.41510017514534,-0.277090364255011,-1.70839843663254,-0.776340587396003,1.23120043737836,2.04287699782564,-2.07523755186116
0.907327642290129,-1.16608714357326,0.158217756400056,1.84798748893424,1.20913062804732,1.60721776764472,-0.182640670705738,-1.89489795644206,1.8674082960146
-0.344727394299082,2.40044640008707,-2.49477008618348,0.365020656660973,-0.237733284743132,-1.58764157254874,0.794995582811598,1.54894630433827,-1.68577736433225
0.17186721033135,-1.27454112661131,1.61340110621765,0.245203409585481,0.254492662015956,1.22571858188346,-1.22465904029892,-1.42285418076723,2.77527194651659
-0.798382296892772,0.319144695029216,-0.631598727265159,1.27674001965316,-1.63096702482078,-0.781502758460639,3.29777985745351,0.909740457696905,-4.54749604366063
-1.26698023316362,1.00728243152307,-0.722991611120487,-1.05853814789361,0.259102572911073,-0.797285957789744,-0.612637613504051,0.725146793711925,-0.146579915158535
1.61818699567541,0.0625346146270048,0.524646471792219,-0.38508834858585,-0.295621708546366,1.034100874954,0.426648236158057,-0.470280355647746,0.678299749719786
-0.472760369943353,0.242004251808745,-1.24232380894596,-0.137747022466557,1.97239915661125,-0.972942919843284,-2.08974277237049,-0.238545007647501,-0.17409689550309
0.0126787713002058,1.0973394127996,-1.08097800537257,0.925171700809962,-0.621927863034037,-0.622139315605926,1.96091051766941,1.74140216859253,-0.680825878247946
0.286612533283986,0.584125946967164,0.39539692783153,-0.624413116459628,-2.07493980358824,0.790084005005473,0.45115412397542,0.374736614478068,-0.791846578081508
1.07697975353249,0.126240752430241,-0.256620548626441,-0.044172817804349,-1.08105764486234,-0.30704198496885,-1.50974688727343,-1.10031803057742,-0.186922235916705
-0.301024427484036,1.23829364410544,-0.625651322727231,0.285084486681188,1.29052817678968,-1.10151493500449,-0.761299771284567,0.409686517860661,-0.870951155986711
