0.438718268275742,-0.57082822545053,-1.78036290409951,0.440252527710604,0.924272386991683,1.24338348825856,0.908575296549621,-0.836854797297612,0.280199983837007,-0.0604420409693985,1.28068190318019,-0.345770573283854,-0.247887451132661,-0.282837272197915,-0.566951707124969,1.58569096560759,-4.89001608848464,0.304934481784142,-0.141271517883891,0.607405246289672,-1.53580098160429,-3.23276097746612,-3.82607461282189,-0.477215193365597,1.21159606257856,1.01967479217564,0.930318209511817,0.0756990407966754,-1.90223513754867,-2.49317203845787,-2.13564984316207,-0.55565806973354,1.38948289031116,-0.429410327939029,-0.823393600774653,1.20633879502462,0.964750616969705,3.34354971850418,-2.41674543270412,-4.12555723025863,3.79603468504743,-0.287303472900789,5.08225534542695,-1.56599734453667,-0.8714162582028,-1.94738604165396,1.98953166348673,-0.463599547397115,-1.87475804704336,1.27692811774902,-0.99718061868334,-2.58974566468094,0.508872760389315,-0.957187191376632,-1.96706808202637,-2.60994406392162,1.93974277315218,-1.1764647965217,-0.425938659376935,-4.62074988525837,-1.72287560755746,2.47696390340488,-2.50945274039643,-4.18651241711719,-0.562583563375978,0.714534713288779,-5.7302654141064,1.47247427373929,1.30234087960205,-2.01371427505751
-0.0625700367780269,-3.49430537131056,0.898399881156557,0.461890316173586,0.343575272855339,1.25975410563406,0.354043655329362,-1.79407492586343,1.6258097617099,-0.0417498019533452,-1.79644477102546,1.40870182656439,1.2563844868702,-0.22998613044402,3.50160077512359,-3.63852173847877,-0.773358688560621,0.121745237544406,0.0996093477317507,2.33797041471911,0.957538893817502,-1.99449378217362,-1.86755734772836,3.48212398706905,2.24758161983031,1.8617524616788,0.0586817808116757,1.56542950015331,0.516219383772438,-0.581142517287469,-0.138733773495897,-0.823833374362592,-7.14193703085796,1.3258501369223,1.30533473290828,-0.962523863366229,2.46385513651777,-1.88030209588883,-3.10456484916768,-2.72435763547126,1.59733342584335,1.13684540548174,2.81950812391666,-0.245896693035652,0.9114688729888,0.878311985985247,-0.181131921454465,-2.76189798229925,0.529670911862704,-0.00622309764062134,-0.553881949686627,-1.45450322704155,0.419845421208891,0.790767589086868,-1.99569636342529,-0.083456753958965,1.86882285924891,-2.25705236000428,-2.45029370836142,0.570217040241369,0.55109010190349,-1.34978794319434,0.187907351653669,0.230837881278532,-0.482953591894474,-3.84387328919429,-4.197192510255,-0.261358343630264,0.317740855407851,-0.247359540753839
0.780649048283846,-1.74480342940789,0.761380401213239,-0.73897293178773,1.35591103083004,-1.04243422249524,-0.512886609743846,-6.87515441732325,-1.5698033230435,0.130386001389657,0.258795995524664,-0.814596698388832,0.724162859847022,0.61573514883773,2.2702677215716,-3.39697121084908,0.794415583149138,1.58006284744674,-0.545012049373009,2.55657700347802,-0.694243718895912,0.35465509626936,-5.74519888764212,3.48439965929354,1.21631013171156,1.01446752392929,1.19950994945977,0.546873884102213,-0.52705391542438,0.67913146048723,-0.323320289627803,1.19369565877334,1.5048240744107,0.26749851061808,-0.678059571246395,-3.03241240420133,0.160176225367061,-1.87826575645062,3.09330893201654,-3.01615314714038,2.24143482693143,-1.78071374541648,3.16869766497728,-0.811096515423546,-3.25632570664366,-0.648629969671028,-0.386955103813243,-1.09197692216011,-1.96101535187825,1.55381837757845,-2.58117993281095,-0.315741801276131,-1.22559348039661,-0.286044603457762,-1.81043898103898,-0.0565001200878081,-2.88247376453798,-2.48769455610903,-1.43154162376124,-1.77221278324769,-1.31585520501296,1.05795129524166,-3.48851008744233,-0.0452220488453201,-2.57656446432101,4.04343149526344,-7.46882597474864,-2.67385343996647,-0.171071331760218,-2.20225013349497
-0.765218302436516,0.990226230572319,-1.97608387732273,-1.62753305282546,-0.989004328397348,0.106322839192351,-1.03372985833759,-0.0810857173953003,-0.630180563025693,-0.0196413833033882,0.283885967934729,-0.303574730451088,0.491939698804504,-1.34233738900311,-3.02139461944332,1.61757514386117,0.281517795532271,0.0537917439867741,0.786777577857433,-1.26057477065943,1.33497640234079,-2.63388066776626,2.11992450005377,-0.748308674467309,-1.63289459535587,-0.88218014113675,-3.26451489250542,2.81188203950683,2.04452470404087,0.738525931496687,1.78498011491027,1.04911597579908,5.27288528551916,-0.438425643047551,1.20147579177196,-0.145457517859723,2.6850607773139,2.0917212919975,-2.98881308386122,-0.0363226584484275,-0.625769294777054,0.293943028071022,1.78775167869068,0.621226488847119,0.609805369499105,-0.426457951045693,-1.87543881689204,-0.526539303152682,2.35999884782415,-0.705010485117845,0.566588032707486,1.23725088209056,-2.25691943330193,-0.0614751190852993,1.11303413460939,1.89315693293644,-0.689214101062472,-0.326103452092269,1.59373514401949,2.03259778589473,0.948930215992702,-0.789637047017426,2.41156965203143,-0.715338662925591,2.98543436850173,-1.48833255904048,1.74761774087911,0.524950754975613,0.403059777004056,2.72625139250484
0.1805191793009,0.736291859160971,-1.82960086633395,1.01918053022651,-1.40993821678386,0.192322605875035,0.109525951855494,-0.526950433615242,-1.00015028954614,-0.0435141978810406,0.416943176712556,0.585679675513307,0.912672892254373,-0.257868844430591,-3.05603139633557,2.20052368589819,0.777542385300064,-0.62398365714536,0.532058163574639,-1.16407455416435,1.34954060992604,-0.537554155158241,1.64782377711747,-1.13814428307848,-0.444770777019761,-1.1601813001119,0.944869643439545,-1.98553709911847,-0.0684828664560774,-0.511673998760828,-0.375928444725578,1.02490675765,-1.25376827692392,-0.291855777589975,1.51849172314171,-1.23099132021156,-0.157343630233449,0.346872103067873,-2.00090399688245,1.35542048431723,-1.72857018366742,-0.801723577574354,0.144869061328189,-0.185223884706258,1.32408919697972,2.27661366498231,0.237529757737821,-1.43072723627109,-0.190146296440676,0.806808542894185,0.713653677479369,0.73619479527519,0.828083039789591,-0.773007855973976,0.548525243288157,0.123076585209465,-0.664349997460113,0.968427732529279,1.70567747531102,-0.274895156681553,-1.08258192936231,0.176685543352558,-0.127733159330109,0.721265368824425,-0.49480020322081,-1.89468635803584,1.65223569171818,-0.33638486715607,0.48627912193978,-0.0206094882823591
-0.502891213935254,0.259661379005495,0.808228992843722,-0.178547819070968,1.07487786562426,-1.44396203660849,2.69672882765068,0.774812489825323,0.537245302898411,0.126775950549705,-1.09097256793071,1.4065442649105,0.972665916446553,0.520756047106167,2.02232707742645,-0.556456127023363,0.14058713395618,-1.23521838241387,-2.57726624161871,-0.531332736655773,-2.66699577307546,2.23783643203213,-1.05014450635082,-0.345087499653215,-1.33427548234877,0.793477828160659,-1.85816381766298,-3.29073467512671,-2.85745225749112,0.298323397984427,-1.50095402261141,-2.10990301893823,3.3913383976524,-1.11900470163777,-1.12274569719204,0.0268155333375121,-2.23142026095523,2.35963566410591,6.76053099865017,1.12355013782243,-0.472438129980156,3.17201465037674,-1.25289294093423,3.04530607322785,4.1114113081655,2.4727240037457,-1.33435251501296,1.15652222991953,1.03879752283304,-1.96739126156741,4.9628822175645,4.63663730206088,-2.67768052575593,2.41084032426664,2.80151165379823,1.6438718377677,0.28275235527396,2.28839752284934,-3.1724342422361,-0.985208592181546,0.277792316954942,0.779519096297444,-0.0184219145135512,-3.30788004396823,3.16312911513436,8.61981884647376,0.504600179167549,1.95867621144389,-8.42505267622591,4.23188665045179
0.992890975887726,-1.66899330377754,-1.35185542412193,-1.30934029176822,4.61218000033346,0.988189629919291,-1.56265338492857,-0.561283286552106,-0.654323932660923,0.63185638024695,1.39186372224105,-0.765427479586205,0.709365296315414,1.54928381139104,1.96841955086206,-2.36749117334395,-2.5463015999719,2.2475634260512,2.82313524889156,-1.33559286751537,1.2287361671501,-1.36528132076491,-1.88783330835931,-1.31550411220224,-0.586196151218884,-0.0382994157002283,-0.225244214340502,2.06547820549813,1.73312526398666,0.601818379356465,0.71622470489687,3.21365379786153,0.429127944345596,3.9399710696627,0.204936525515226,2.67022304413508,-1.18600613285562,-0.417117297609445,-0.60275436305534,-2.36072835109336,0.317838664886523,-0.792034434256415,3.00044693970092,-1.41571815934133,-0.229870487466186,-0.50931646823184,2.21899240201415,-1.98882746321888,-2.76879680342465,1.31731918914414,-2.35501708690224,-3.70596538584412,1.78474792212904,-0.998291326164453,-0.125451870554362,0.814213636294645,-0.847809741424286,1.236637526185,0.671140771196573,-2.59019258363974,-2.75171841548474,1.09044099252881,-2.32762701434624,-0.212153016993701,-1.94973094761796,-4.76696047250953,-4.07825752126481,-2.78871882385233,3.67731145066901,-4.3601656098388
-0.276151301428213,-1.02879002760037,1.52742708855276,0.544264658658291,-0.202808217276877,-1.93495701830482,1.17843784559401,1.52033953496764,-0.416340463412648,0.956452697246309,-0.618375414747717,0.0757860140139362,-0.563513248287535,-0.23497548087302,2.06069744502145,-1.84995321483557,-1.12166781194416,0.0913535806285097,-0.0911484869095047,-2.43961592586344,0.164695574660562,0.587506354391725,2.14313408590588,-2.18456923164662,-1.30036546175037,-1.07821341493993,-2.42913275376411,-1.30543846932576,-0.0241509880419403,-0.0984181673694444,0.410468421173117,1.6096143141589,-1.72501002364534,1.11549858632181,2.25387995873259,1.59970894619114,0.913845737198435,0.00301610073486835,-1.36105081370751,2.71525788719195,-3.31565755249796,-0.0702420152961116,-1.88393347546739,-2.51719195368885,0.594017690285699,-2.76641430202832,1.57731513217279,-2.23296318750224,-1.91730034830796,2.29383329611578,-1.99896571984939,0.813133799048232,1.35582529684403,0.547391942533626,0.570061329926096,-0.397806752304049,-0.47973693342929,2.86585006737098,2.89650905694228,-2.42146830863765,1.33107590639089,1.13174231865162,-1.6103121311484,1.93239506517647,-3.81998426999129,-4.75330950729537,5.06428778665135,-1.9049731270562,2.61755474895703,-1.15205646811509
-0.278375149414483,-1.6563368594376,1.54287967560066,3.5748411044432,4.37618626376991,-1.24166654260124,-1.88898692346617,0.497587833370173,-0.512866366314629,-1.25733230292712,-0.126537532652137,0.824720230968476,-0.867288104231322,-1.1292725515011,0.972476251371826,-1.6099167297497,-2.31657277588622,2.24119845450869,-0.00186673395939008,-0.506094289319276,3.4910572987435,-0.986151142013594,1.01447374469852,0.0359251411051026,-1.11003522247894,0.344125704064767,-3.72554752483299,3.05266779713965,1.13358632231812,1.86114200819313,-0.50117405372571,-0.0927821406073603,-5.47790176274505,4.66329897765859,-2.92199090838339,0.0509486435504223,-0.21147621238081,-1.30296227962852,-4.70732536210617,1.05215892458846,-2.37535964437045,-1.79544155135426,-0.307828623976056,-2.07048804689217,-1.1186299483027,-1.49893357233469,0.943371236756468,-1.65040277257221,-1.14832015807406,1.73857436398662,-0.0938123902032149,-3.12650873868192,2.63012497467675,-1.31077123397024,0.334821942069984,1.66206897964346,-1.19695641262681,1.17443341303456,3.2997421658042,1.10345793752059,1.50579128691611,-2.24395250814522,0.390147593591572,1.31870758706697,-6.15246863926847,-8.03425525676785,0.23168656813322,-4.47814326161441,6.33548616903106,-2.35973468274804
-0.0608560080475296,0.818612376214463,2.74495333095725,0.782688388505832,2.34187761797344,1.30689351460056,-0.843507973526886,0.349510525066194,0.771621838290296,0.590150437238141,-1.6461885551675,0.388524709138785,0.00828134488113578,-0.711838297346539,0.573350356740949,-1.07212186534102,-2.82763169772831,-0.557821305898548,1.40347235375064,5.08232617170832,-1.21123143150673,-0.563793352352591,-0.550115145072927,2.30101263190047,3.98973980132196,2.36809927623756,1.03767116150505,2.78109212230385,-1.24867738809614,-1.72300311451722,-1.01145245272986,-0.79362176381723,-1.11145543046289,-5.51614842898695,2.01986230438005,0.660313834187332,-0.489842822840224,-0.599051944972911,-1.72908282241923,-2.03268281864208,-0.642361789391898,-0.687432898744171,-0.572738520763,0.294433850745033,-4.14774620325192,0.201703846185008,-0.353192347506104,1.46789311217095,0.637123114627496,0.129130922806711,-1.33905215651867,0.741391367122044,-0.715545796661641,-1.25435980744376,-3.71380134674054,0.326987293628934,1.17053920197521,-3.71582764044354,-4.242329892269,3.99671620239328,1.81881763921854,-3.63545994889385,3.32659878542424,0.824110197009099,1.38282197588352,0.200119581676311,-5.03006438646606,3.34134099304926,3.61074493440609,-0.843358126125572
