0.0086861393129112,-0.18006156766513,0.608991229339691,1.5824706910373,1.53417004175368,0.470882538877058
-0.424250418782023,0.955615456044611,-0.759949342139467,-0.311606613293821,-1.59035400275052,-1.73197410493884
-1.50190717988437,-0.572314117496867,-0.037841919538794,0.745264603777032,-0.825170265733501,0.16538229600093
-0.820675316164983,-1.1998743068418,-0.0163642684025671,1.73488755290634,-0.829179684185992,-0.667962431681148
0.201569112511587,-0.0773812803247869,0.090830325390096,-0.325328650846835,1.17198838236946,1.60950405754306
0.399905321474238,-1.22991359656226,0.731752194034879,0.895346493410864,2.29123072920471,1.53290727046498
-1.98733687158498,-1.37220580490164,0.422215340548239,0.538211027689536,0.444776616392263,0.425636227651653
-0.627653993271346,0.0280822109995206,-0.394566067418756,1.14512768043824,-0.614576188343907,-1.31083083609478
-1.48774106299606,-1.2092792284705,0.956450797468603,-0.579757098098987,3.06483819975272,2.57206660568052
-0.127829354146642,2.64892337834483,-1.33192663507876,0.0206750793253268,0.116282705093412,-0.4790418576846
1.19764866218531,1.62140490094951,-2.28192468960743,-1.00023355381554,-2.41813503605343,-3.06292035575742
0.943595869913933,0.685104350995153,-2.20848853493318,0.532524940891284,-0.912290636808831,-0.730348444838605
-0.167385482242799,0.871385511139926,-2.12910436869282,0.93240164943634,-0.756531298344481,-0.731247964108809
1.12657039908648,3.76063895699139,-0.624268670706379,-2.66743691177263,0.170988233066987,-0.529073975617255
0.834536028945081,0.646904204312697,0.799045682797616,-0.910836591704467,2.26378851139271,0.451339153651229
0.187576010019552,-1.62422131858293,-0.83138301322482,-0.164823838680699,0.686184575307933,2.2176259572521
-1.08588971680487,-1.06066384647798,3.17190606762136,1.82229081011394,2.18343363944309,1.62867249878725
-0.0695088871849868,-1.63950628600644,2.43502938062697,0.858849448695927,2.13089270497337,0.872279169398458
1.08136729499368,-0.986264923384396,-0.43798219998001,-0.659349732239705,0.202939303966146,0.178746011675034
0.719289009857062,0.668332250272376,-0.713418128631464,-1.05890192300044,0.632507787869394,0.209510052309295
-0.794848838611467,0.1227248469517,-0.276150516284779,-1.09765647461576,-2.11537632320048,-2.30138259274626
-2.03801356962539,-2.237036586787,4.17970189139178,2.19687461189102,1.90330906409439,2.21166493136027
-0.79438538944002,-1.14676985390071,0.679791953639089,1.21666291880248,-0.548595919002589,0.641909287145381
-5.05166294892969,1.21335510982878,-2.05542158210671,-0.839523724921509,-3.79562343267245,-1.56885016687857
-1.39723779083512,-1.07542158220658,-0.325760592617601,0.305189055288175,-1.32175971486028,0.675866434022973
-0.230974557049242,-0.913635518617352,-2.21994603876207,-0.213678570397382,-1.05517503359103,-0.267256026938439
-0.912802225013381,-0.8300783631009,0.767153219759187,-0.298309439860141,1.77275261301579,0.588723885848897
-1.12886592330333,0.0524911954593232,-0.374118329242864,2.07889623958379,-5.66300279383842,-4.53255315014848
-0.0653796941927227,0.465879196534538,0.144299987201653,-1.29415165138467,-2.09131552654922,-0.584912661613368
-0.153107148395374,-0.290446271363104,2.83766583160942,-1.24106506051946,3.40197802336193,2.17926898245554
