-1.61885309206873,-2.28935975341394,0.173512611291881,-0.0462430542762182,0.332647277224377,-0.455593416456605,-0.905741421314607,-1.09534149416207,-1.57277764687814,0.568549406171413,-0.543976140303709,0.866404965037639,-0.0739218240719669,-0.251207223897443,1.58354162878781
2.28929350676097,1.25780082975956,-1.17031500034942,-0.0255366260934677,-1.24366272762157,5.85103285944778,0.763227202034913,-0.515537403697246,1.73585078949933,1.24347298988173,-1.95919765583603,-2.03826919689736,-2.88928793494221,4.31061534391348,-6.74099321086405
1.72808541852782,1.63784997276269,6.11014078318678,-4.22363892575591,1.99364081234114,-2.22262500672469,-0.203524217619671,1.09539760942696,3.82346851444393,1.84184350713123,5.36690043981418,-6.68185064358283,7.7280144824203,-0.544496309592681,-6.86624784140568
1.43806503264711,0.998301895018104,1.5229938083229,0.0216575869104212,3.0678277959806,-1.18082217239495,0.0111765077855407,5.8478176950777,4.47971231270309,26.5344040282252,4.59157102674291,2.11231783891387,-0.726906378872095,0.430588378175185,4.3568548098868
-0.0848213097157907,0.898537285604891,-0.960563656182982,1.9751027318146,1.80374635386063,-1.82404287704955,-0.55758139822149,-0.983391173896075,2.69858065929278,4.69144335613791,-0.465162127481118,0.849235433300426,-2.11802033522251,-2.19838888591109,1.2758611842571
0.812103475788329,-0.608910919557985,-1.98702150194931,1.108409547241,6.71464858819456,0.0617440937253388,0.943177914998862,-3.30710792673306,4.38983442982756,-6.06633388156285,-2.6789906229207,1.15731481558734,-4.81241654811371,-1.61156666382191,-0.464574332135858
-1.54757875937605,53.3607929564237,0.341729907400416,1.0514158476209,-0.59900351052743,-0.56624298955818,1.15415547768506,-4.27146442092459,0.596468680691496,-0.430941918838598,-0.548125103148893,-0.0737586791380734,1.78283009222669,0.337551007103862,-0.388934412228371
3.10727904674461,-0.19144301847718,-0.735665076503801,0.637811063730453,1.97992031464926,-3.68075792369017,0.0404132601260939,-2.05858362454893,3.43282717383981,-0.811894864463765,-3.51143939783488,-0.331365617365913,0.218101848924778,-2.03705559527131,-0.236312934379788
0.128579828958206,1.62227619243805,-8.36801085651591,6.20338583319723,0.216223412498634,16.0065531136928,0.846242744032834,1.20555075618333,1.12610576726999,0.919995142158628,-6.05384471556673,6.54364842658011,-14.4766743270476,8.85943356945462,0.919529551350079
0.55135835094376,-1.26785513343816,1.29225689592385,0.76594374458673,2.492252149092,-0.710101980179764,0.0621600645688363,-2.50997559108325,3.53086305294524,0.422704876166486,-0.769035065510087,-6.66145944320514,0.460040101643924,-1.98848638475665,-4.0274070234325
-0.785087529026975,-2.90554035739438,0.766153022023464,-0.45956992664614,0.431260086035604,2.1465453432355,1.11432612232391,-2.05926400339135,0.0458262071783235,-1.81715317494584,-7.142640926222,-0.577145214962042,10.3502417769585,2.85220450893687,0.0638136648463081
0.315185838757817,0.876965168994112,-2.06735204964808,0.447837779939493,-1.83831346081069,11.2702170420956,-1.36278268127077,1.4961580731902,-0.198059692298547,-1.3162925707128,14.6555441344763,1.14287645320381,-0.801899119157658,6.93019831792276,6.2404374056742
0.886334978497829,0.940169977835825,2.17486090210233,-1.30685795807527,-0.678571537950388,1.92859790741839,-1.00056095317775,-1.14195224875039,2.70556936754873,-0.0549068918945556,0.624660760885578,-3.80399212474072,2.44039925867987,-0.640691408168774,-5.1334565283911
-1.91823763228978,-0.125649860525176,-0.60925216386472,4.35130875916358,1.48870953609478,-2.57047405013533,0.0108323837300811,-1.51930392953418,1.34668866606479,-1.04089788199549,-1.26301884480487,-1.68580337080225,-0.495368176410267,-0.927561093743372,-0.563245092714798
-0.428487070011749,-1.17320976764604,-2.75281198016176,0.25695458328366,-2.31868383465628,1.5228664397605,2.98034080283728,-0.827970877831912,-3.76821721238798,-2.6374129246677,-1.51798246183607,4.09500903030393,-2.98053982094783,0.347302050701228,5.11042924709537
0.305896761015669,-2.93576907601254,-1.94879471079628,-1.23523841752319,0.919209820989444,-3.40535292083075,-0.609933032375983,2.26715123773292,1.70574816847899,-1.17556617079003,1.31617942299435,-1.39737308913457,0.479032530576482,-1.08186402492906,1.39054186788828
0.599626137392705,0.254092371356673,-0.0418584433902792,-0.00992391183791762,-1.96617195396796,-2.70577432994619,-0.462384328456697,-1.20554545755192,-3.03336724407308,-0.352801770233125,0.655997871096722,0.857663714989285,-2.39143895423585,-1.48802334923497,-1.15242493592779
-0.339116204551786,1.56395480672068,-5.80835360289529,4.40796070130701,-1.33248834266561,3.15820528184281,-0.992071910965411,6.25320975008674,-2.68732736906776,4.99556853958138,-5.84604692235455,6.23800287389403,-2.6349759833074,1.5626005087492,4.25488782248932
0.53756624580155,4.7889396651841,12.430685928571,-7.14376325688108,-1.32840543667635,0.616386793482776,1.75026972442908,0.0527876029937049,-1.32300631936093,-0.350121680598608,6.51653142700171,-17.8246361627689,5.07538804573793,1.47222553807835,-12.762326909929
