-0.61479936271615,-1.11645121615507,0.549364672400324,-2.1741129726851,2.21697608298305,0.353872810704897,1.28917722427801,0.331516092263718
-0.423145778315493,0.783203401297155,0.64221355372363,-0.673736384592597,2.42246147812928,1.06116575366623,0.841869765594243,1.78710634318795
-0.797665377909589,0.0764869078388027,-0.979001935945133,0.175282411399111,-1.8940979410794,-2.20446607963043,0.128637157956103,-1.10794835510018
0.811842878839537,-0.0944327782414993,-1.04584523483289,1.96210431792752,-0.840722704103208,-1.35760050203615,1.08021582352529,-0.814035689461688
1.5604741634813,0.343374220248461,-0.376715471760698,3.38759419704214,-3.05165433892624,-0.634669659970051,-1.21588277672593,-1.90619555648514
-0.000785268296092305,0.0369607740586181,-0.998767529388092,-1.72340111566905,1.91094580794565,-0.789476865215061,0.962672888415838,1.02051997049361
-0.165725254876502,-0.915154165630079,-0.473401075823183,0.345029629894199,2.66821637569909,-0.40109483372592,2.12242810171241,1.75371589824205
-0.558969256036078,-0.717314145627234,-0.250311578510641,-0.742451582517518,-0.110090553234369,-0.116789881155429,1.26457083120476,-0.0194654056736222
-0.735040535473636,0.0505315263298858,0.554783133233736,-1.20754747733216,3.14934732813243,0.461923254555944,1.08250017599246,1.88811303705967
1.12151468688187,0.0387664052080308,0.942276635063517,-0.427925222434991,-0.645380757707565,-0.247309052885952,-0.996843592142672,-0.968134177743012
-0.93094391354381,-0.336757919492596,-0.655865398238812,-1.15545066736953,0.0212712393968733,-1.02843084735932,-0.072803770066155,0.815321888582963
0.698860083524313,-1.9194168252924,0.395058782062544,-2.02693160843313,-1.17720690659604,-0.684869043586279,0.222321932321084,0.685445193928921
-0.704480180436837,1.10796257701778,-0.414894395272819,-0.64896948845038,-0.102446330638496,1.41502634074115,-1.49970932077122,-0.175452460013868
-0.151585221494559,0.056760350090281,-0.0583604658128406,-0.108330691076856,0.900886664954732,-0.692967795511429,1.11880923410464,1.04974755264106
1.31633331024157,-0.262950357756182,0.416518950725493,0.877623694857058,-1.97160299869977,-0.0733715279842982,-0.755771432124775,-1.35858083868071
1.26977412054351,0.711413395029261,-0.444598930424931,0.452098480420039,-1.13267441353905,-0.698364565860385,-0.145298824872698,-1.09884794211927
1.24258013550841,-0.76909420030155,0.740526078770227,-0.537198494629919,-1.23520317072968,0.827640899367479,-1.75545187632667,-0.949372104275691
0.152321919918082,-1.25948289515056,0.145098572603289,-0.62622265244372,-0.72747442788808,0.711738926273094,-0.577647598092654,-0.453130136346152
0.0268751406963166,-0.540981403691796,-1.00151037743031,-2.2109625946136,0.569716656811433,-0.176722753020086,0.449836276871182,1.18055769132527
0.652540963481703,-0.0416629142293635,-1.39906719919557,-3.48965967293466,3.52324780056276,-2.32519213199595,4.79623747053269,1.67832828403928
-2.13243831249941,3.18350806570998,-0.0116858262670943,-0.032563632627527,1.88250288779088,-1.03669932852675,2.72922241076736,2.7113702897179
0.420743287959018,0.53079534760517,0.317709451039015,0.665529027834204,0.959383677837802,-1.7489687830149,2.20478993200581,1.47357983486985
-0.863041657183528,-1.43689969802376,0.588991897322586,-1.55645201983834,1.79097769269932,0.51814250412011,0.285344274662487,1.2009541739447
-0.00683627790641471,-0.00190898631465468,0.0136335496481326,0.981425612446915,-7.34113797849882,0.826562080327296,-5.12681161752104,-4.33508003840534
-0.66777438725425,-1.7306449997715,-1.10220562802472,2.78338629625616,-0.720401894121784,-0.730699993927817,0.104829245796412,1.40508040439754
0.231930310272668,-0.0812392055912677,0.00315598556777785,-1.17237171100741,2.21626201823413,1.54976646953182,-0.867182525988366,0.0519887405019857
-0.973424491507843,0.190075995858055,-0.242113218511398,-0.627770229815959,1.01318799883553,1.12804326998617,-0.509673325988573,0.801079956339217
-0.0541440548015816,-1.25623958307925,-0.605219089833168,-1.62803388553986,1.52907779275158,0.653077862904526,0.108398617422916,0.91846711222145
-1.13809380696447,-1.10826703553513,0.738417722732379,-2.22758417569323,1.93531658944637,1.18847290245207,-0.260640831755854,1.4034558844919
0.694462076462743,-6.35992069113848e-05,-0.00652625959396813,0.397828797025511,-3.45552982063221,-0.860516248058583,-1.2631004172822,-1.53420190429325
3.69462894105377,-0.352081981572353,-0.32922525793151,-1.5303577324464,1.71006831977073,-0.261621656413671,2.21130394251748,0.68606881792174
1.55315574079698,-0.0896142353879871,0.0151758364495443,0.649221695140799,-1.97802363952429,1.32796151292589,-0.682149537073662,-1.87982744944812
-1.4003299732897,-1.99957285327634,0.659125223450582,0.419991238710916,-0.872614787962142,1.38554082594933,-1.06105908820318,0.159861640508916
1.21593214984712,-0.0101040128204856,-0.659765464218376,0.392478862365289,-0.244550362605608,0.355740360248722,-0.137962570871963,-0.839846759144976
-0.691020739445941,0.386066899745073,-0.523834249370183,0.393251322645721,0.84471722561721,-0.802193626881066,1.43884170853219,0.517902460301843
-1.63544988362688,0.35421444767223,-0.0411607802884267,4.42935490935552,-4.23049797937459,0.0236999136235459,-1.88643320880115,-3.64282681037336
-0.35143617420854,-0.831613853408722,0.590556801317064,0.100585038088676,1.47325579596362,0.927226343561263,0.888682314682874,0.853436495111937
0.0332446605194364,0.333057842731755,1.11472978018155,-0.159085337640396,0.816165091633805,1.08803953218895,-0.685132677789906,-0.723824546738147
-2.0130567778447,0.442741912426007,-0.586149939319573,3.90164799981525,-1.54218368375892,-1.33899886973472,0.211090389707695,-0.132660855909384
-0.353932363334366,-0.826468263208122,-0.399180085370562,-8.10082093009595,6.4827367669904,-0.864434478818646,4.11137085840366,4.17743241597482
0.554266242446439,-0.580050173982335,-0.254677582697191,-1.00126864442417,-1.05906486426199,0.150129261829873,-0.135283182948052,0.347334835692458
-1.30451574388192,0.990965567915119,0.939841841916081,0.672361483006265,-0.0469036578971892,0.580044606794145,0.253940781662944,-0.157166809162036
0.172862191402155,1.95543211999038,1.15280810727405,-1.1336088722798,2.71352464804213,1.43780854993507,-0.266380034162168,2.0709604152268
1.54356609220701,0.734151654061756,0.580378413977523,-1.88475888619087,1.1371093181882,0.994416975268595,-0.557738271652527,1.43362619228046
-0.011577780607909,-0.0570662679799218,0.0971440396046746,1.14454941910273,-1.02706481814976,0.305492834759533,-0.888050373733066,-0.601071460560916
-0.531796136680153,-0.97555980442293,-0.00342021834118447,-0.575476909241644,0.674164824997831,0.490744304422998,0.614232687132077,0.639542719877309
0.52558515315113,-0.0363121345848672,-0.203175417238906,0.264387340369774,0.812326715462696,-0.320173784529268,1.53245738143648,0.821211341428896
0.0172481698790084,3.09142657887582,0.0552139409730697,-0.881170050402328,3.90067746143007,0.385947018151153,2.39522021021751,2.01513558555245
-0.712238729459735,-0.983370485676851,0.778338548511286,-2.05388390449545,1.15050982333846,0.0701074355182602,0.5172140987238,0.690681262665211
0.683510378895466,1.89061941996396,-0.915683757027994,-0.181996761828122,0.265691288412532,-1.359178004555,0.263681606473176,-0.292072206666349
0.346817716899681,-3.22569707615402,-0.562587604609662,-0.737509753250264,-0.209696456567593,-0.44849302029228,0.565020231276101,0.935268877790049
-0.357376766372616,-0.73040198749489,0.112388236164003,0.250162805835985,0.888390719193947,0.0286934532151967,-1.08425508749885,0.340933476594144
-1.01004218059735,-2.15695417517387,-1.20334438982362,-0.13894905906459,-0.620923869989696,0.419776218005696,-1.7259977061741,-0.824577463932937
0.917980676850321,0.326335644753188,0.256292773034978,-2.92109832211491,4.70281956828594,0.634984765035493,1.5490279460333,1.38785056271731
-0.534524188530344,-0.735733084943292,-0.477699498630531,1.20472957535875,-0.633165199690697,-0.421959071919215,-1.25776963918103,-0.589055492889817
-0.977726986002051,2.02471954079246,-0.0443966179823861,-1.0419041610298,1.27606876970237,0.902548321643517,-1.7969703145291,1.45481394937802
-0.655298665334623,3.89795627791965,-0.566464861096197,8.92519310941478,-4.47482647211136,-1.27053466149259,-1.25167714847598,-3.272797111658
0.561480115718883,1.1351432184338,-0.322030465424928,-0.554664715719849,1.34946746750522,0.663638024331122,0.9717313618946,0.808495095481414
-2.57688664768178,-1.41334095720924,-0.0996660531570231,-1.01860166567283,-0.0497471705384102,0.454859400012648,0.000190158397664064,-0.0255932580703224
-0.216111304083303,0.15042791235508,1.46655452724009,-0.210388653957583,-1.17881352678452,0.0360818621089594,-3.16055049931375,-0.331873777552364
0.699813365491268,-0.954854018074014,0.652129058272164,0.933301673171072,-1.32461978443749,-0.236136407180947,-0.000849428057524526,-0.591003358099512
-0.889193384030551,2.53093414631725,0.0210248965571083,0.651118066045823,0.213867347008896,0.935408607691778,0.0969390113777069,0.516350955971739
-0.790404682189727,0.133653487944135,-0.431690342662251,0.57829391351106,-1.01662242874078,-0.273622875019643,-1.0446992635635,0.0843122657333666
-0.893601966307084,7.22791454246133,0.200284584863036,-0.393136829903312,5.31153945503009,-0.745452483720182,2.73624667281801,2.98705555666109
-0.369251719262115,0.220237615889341,-0.056829533341384,1.60146602747578,-0.404844059247276,-0.0493362247303513,0.99079371050841,0.0561623737165346
0.441969546652289,0.955390668402454,0.289949753791978,0.854547152011254,-0.612158413073335,-0.210103240933839,1.08790847409928,0.409998612418652
0.465891475286191,-0.798852907230156,-0.0115349068068002,-1.24166809407526,-0.482366868530983,-0.17478137175862,-0.438149166372368,-0.903773054415454
1.13032587763063,-0.996086531505874,-0.000546998809129539,0.257806939821024,0.812634274010886,0.157915745617597,-0.84825004543862,1.08864335919296
0.259682453701439,0.0255595414323252,0.604328812251007,0.245280352548051,-1.18298961009643,1.48994270718501,-1.90819201034789,-0.31134319741426
1.76294508478531,-6.84436625815604,-2.53650805117726,4.44222796242497,-3.8965277120037,-2.6177820074013,0.0622985396420553,-2.10976118153333
0.0864448683992511,0.234338090877019,-0.657508776112977,1.65953500783046,-1.38090269789211,-0.200057277654629,-1.22177576517549,-0.928071796183834
-1.28479512187567,-2.70107833187856,-0.238368634672298,-0.719842115192864,-1.04759085107231,-0.450999206241685,-1.1617351512741,-0.702646313343058
-0.908032743273936,-0.121543876337682,0.155448960906101,3.91684319915099,-2.46817865515403,0.993317207839841,-2.06606052959226,-1.56051002995857
0.00390939982133947,-1.29048261362194,0.0903780231492514,-0.211986928790957,-2.52033626113704,-1.04921224202505,-0.675772204254488,-1.91489853828864
-0.0873523383889575,-2.88946292552192,0.512353302451405,-0.351485966771413,-0.412620763921007,-0.276609271650746,-0.919571712458058,-1.00613735554839
0.222812758584541,-0.917470820209582,-0.694777000816973,1.10397910755532,5.62197327268543,-0.713679549025846,3.10754470502276,3.37233637148219
-0.857689176500571,-0.0339073628194224,-1.07881183799488,-0.262822299184047,1.74715164590074,0.115215499101848,0.106558772931649,0.903105352819418
0.3363557400716,0.655818239144252,1.5762457098333,0.279052387514022,1.05417127559522,1.26397711682528,0.303185289022378,1.69865564129684
-0.708276288211018,-2.67947523474457,-0.0441464853389453,-0.661621941825357,-0.720225646422307,-0.325792359813089,0.211086832787757,-0.579426103708964
-0.95953182476234,2.41308635752829,-0.51987638553311,0.194016845598756,-1.9051773117351,-0.345932813619833,1.37465453587934,-0.533024858749852
