-0.489961963466384,0.319852054895094,0.948441132875543,-1.19888354233172,0.641548857124951,-0.868627995945904,-2.2529567414764,1.74725743258403,-2.50222717197062,1.33891803753784,0.439145453858453,-0.331534256073752,0.305298000148681,0.906019932595748,-1.37894567705125,-0.886649585535394
0.517419728680774,-0.112301415281199,0.320477528187967,-1.9531235338304,1.52292611320067,-3.54307921311969,-3.00529905960328,3.55837556705158,-5.11534366499397,2.09967416238343,0.188876419558272,-3.13449141022569,2.66377629733373,0.0454609908708782,-1.91393703627217,-1.70949579872113
1.21361450707793,0.703828386169473,-1.22196908859224,-1.7777113492206,-1.77819251763742,3.37718469598486,2.64830566763586,-4.15459405702387,4.60615042468193,-3.09441976920903,-1.56704331142172,0.976092499574035,0.135579499348961,-1.38679060537443,-0.0668823894394854,-0.196723083098333
-0.934505665031381,0.089459183251676,1.17590252823884,-2.25545415777408,0.178829699845378,0.120406363553973,1.23460114196547,-0.793479620394337,0.32242291358426,-0.538972725211905,-1.52767002957492,0.264445159095078,0.488946017812336,-0.349527460372851,1.09443463683963,0.704153198321794
0.718523030104548,0.466836637768073,0.394042600957939,-1.11641854733723,-0.662691388259055,1.15263499916123,0.395240476231562,-0.318331347037227,1.71449465176549,0.589531455592764,-0.640750992960904,-0.463651370030468,-1.31875155693482,-2.32263738007689,-0.217049086585973,-0.979433022389131
0.0552628647163852,0.867607056022861,1.80529582864405,-2.7041012072283,-0.761354041854032,-1.37399210518804,-1.24896425794662,-0.050923722734985,-0.714073526579587,-0.232738816068677,0.163709763730675,-0.870962631034991,-1.75764203754512,1.09187468656234,-0.608178576316838,0.0570589519524709
1.72871896284306,0.368671080239086,-1.31249018971588,2.26357618625713,-1.54109920004375,2.6223270364779,2.14802527893966,-1.52306571783015,3.01743641720467,-2.34382130921934,-1.22758247941939,1.12662248843612,2.10465029971152,-0.695624451595373,2.08195885249108,3.52985789603855
-1.97815396263017,-0.181356718864201,1.98869182668895,-0.23837674219327,1.09247382560442,-2.87131453518581,-5.0226904794061,4.9458354088744,-7.65748168128521,1.26428887704792,1.47528340647301,-3.66202476808106,0.147039138949909,-0.382975803239692,-3.22054349820582,-2.4351533376186
-0.561176951683839,-0.60581146045641,-0.645361852124604,2.38833961837145,0.511439543733698,-0.781648760732806,-0.657875461333896,0.384648251803766,0.0163298099650752,-1.06273064679737,-0.39728588650126,-0.123172325246021,-0.0475932014927971,0.64097472137488,-0.0539345100818472,-0.49121695435056
-2.09430639712203,-0.15486981207535,0.895611036534832,0.429823073727042,1.20859025833602,-2.597773895431,-2.61953298729839,2.31608603883088,-4.73050060530058,2.34796253416165,1.81810412430638,-0.846260605723464,0.18767889772346,0.97168762197899,-2.1041377157958,-0.925437934251102
0.154638351427964,0.393310793910801,-1.22683184569392,0.350546899911179,-0.210864900506234,3.0703724859104,3.71557645241457,-3.63748046964193,5.13354766685695,-2.11024871956659,-1.68791336455717,2.97941420647502,0.257795787525581,-1.17453472531891,2.82385902712439,1.56056901617473
-0.685952003626184,0.64235672043591,1.17930040413589,-1.08445096801659,0.619893862616909,-1.72777164995293,-2.09081961861661,1.76598135977469,-2.65588949092483,0.736875572317703,1.22322161602528,-0.606425775024559,-1.15631512879451,0.712914038605986,-1.04016975811825,0.425596717580507
2.193761481339,-0.571504406518286,-0.853320044230003,1.42695328321571,-3.28708070247975,2.03571251177821,2.27222764653009,-1.75029170143782,3.53587862623151,-1.91103023263405,-2.06567113481107,2.16348626052206,-2.38161840311367,-0.920150820712713,-0.497772603837404,-0.131488526048579
-0.869621360792627,0.437645444377735,-0.811974693771139,2.03975880963618,1.00498309407294,1.72018760976303,-0.0573718611734178,1.30426722956663,-0.413730243966934,-1.13501821363803,-0.490040384349802,0.397655457437315,1.26501248905374,1.24324006244015,-0.00418594214261852,-2.27691095032531
-0.837264720040065,-0.486292141025199,-1.62880564257081,0.545532674848538,-0.157557556248845,2.43910578128403,1.73773686938448,-1.909073548511,1.84189046713176,-2.27660013223426,-0.875331398024544,-1.0418684661793,0.403307786156337,0.39816078911708,1.07894194776413,-1.20733923205854
0.478087274947927,-0.171867812274786,0.549037544036802,-0.933679507280569,-0.795370076236687,-1.61634164896354,-1.2899121120613,2.11381277223806,-4.97650746995123,3.57780010458918,2.08055312559385,0.677093925362874,0.00651405710732954,-1.61116593944455,-0.193564775685401,-1.99813077940018
-0.465440363532408,0.373038517880646,0.357911369236495,0.581742405169022,1.71151404526503,-1.45840848530207,1.73767487867676,-2.92048007721284,3.83959390244951,-2.40752754375332,-0.589015876079669,1.7900527331283,0.877631867080675,0.0537597386394891,1.39618303636707,0.00140831924504692
1.46518578774834,-0.188300980575051,-0.153768158479254,1.79900685973584,-1.6990462535682,1.73356766353461,1.43681031237101,0.308585273931554,1.98964055902719,-1.23501251581466,-1.71869044476921,-1.04926784638904,0.351485803070917,-0.635377524546677,0.793950947683171,0.569233769857292
-0.277551524344278,-1.88448926753911,1.54785914309362,-1.66862762483898,2.16581880624804,-4.35751692569543,-1.7536809968931,1.77183731702407,-3.37925972046673,0.67152322089274,0.899165080526264,-2.17382478053055,1.8607518613855,2.10885669316171,0.153556670015071,-1.00339069232703
-1.03123906832148,0.468366645349429,0.999623577638914,-1.55995503697893,-0.336468281069134,-1.86841927038603,-0.415333311553436,1.4028573062186,-1.00238485241187,-0.474663538287905,-0.545356765732518,-1.09052550885065,1.54579027448182,-1.63307808984651,-0.758627041488095,-0.859797905254016
-0.606087304807454,-0.455966436221433,1.41615630570459,-1.15750030866539,-1.76428010124863,1.35398254471212,3.2669172407518,-2.37395325904075,4.57880225163835,-1.40937107094937,-0.994051066990685,1.6327411595183,-1.26543725857247,0.0673371266652579,1.82012481125678,-0.63409081155437
2.87288730834133,0.886831828532095,-0.418164629783301,-1.88790536495748,0.698848343214933,-0.402985665998861,-1.77039036210874,3.57218963646466,-3.39583316148532,1.06199256063675,1.37225344368286,-1.56200005840921,1.80149143138743,-0.173094110851846,-1.3801301323063,-1.45525636699277
-0.583359939759843,0.577782081053547,-2.14182092059436,-0.350137358233374,-2.61626116763605,2.81153533322008,0.4970407732333,-0.669252694733993,1.34302622284068,-1.13827138107772,-0.700951202311974,2.22076236871677,-0.853445449784926,-3.45282448697003,-0.823021343213673,0.0140710986194323
1.12165332663647,1.48331113402409,-2.08690617273911,-0.0909123402747657,-1.38425280199306,3.17384478889541,0.851446107285527,0.440248360863618,0.659096518807196,-1.01464576827625,-0.302681126865461,1.19928051146963,-2.04551003111455,-1.4112388439324,0.836199425387661,0.892108753644509
-0.873365945172063,1.23630515660696,0.604407247629575,0.85593670086051,0.754854881259748,-1.74712934510541,-0.487741903655782,-0.236397759090532,-1.25502264271519,0.596883811404842,0.332125837098648,0.919629669861011,-0.592201790339315,2.33553707656261,-1.37313702722389,-1.40322232467728
0.272578861132897,0.622140486351033,-0.783461216514676,0.331892453571033,-2.09653587732247,4.1087987188946,3.5985936951972,-3.31846939044853,5.86838570176473,-1.99946698665514,-1.00513717360434,1.09220801930486,0.315057768223493,-2.58066134338208,2.42722920012779,1.36385479580791
1.31064036574928,0.265242712711246,-0.921836685407441,-0.580390659898943,-0.867020852460056,3.22894556473971,2.43769047635645,-1.65121730070082,2.776673980391,0.0554171682596464,-0.748566641817568,1.00431574499654,0.0340095288385943,-1.01658797374942,1.65079916814488,-0.00403953532865278
1.58937024702675,-0.211102999783276,-2.439694501393,1.17182244761401,1.08686961023932,-1.02009217899004,0.263693361567991,-1.20439750013658,0.489400031206283,0.86033560793985,0.41688568402557,0.369337169034457,-0.660146753319619,2.22582750029315,1.38587375084633,-0.536874418241354
-0.475783688468899,0.300983128239382,0.584334557218003,0.296990906891655,-1.03821268717014,0.138600091609461,0.347490425060004,-0.545056865068033,0.371425333940618,-0.810401744235297,-1.69184832016049,-0.0419572892952958,-2.35039428117486,0.114604004801741,0.0351303387056528,-0.516112215238815
