-1.8197540913381,-0.158664933259032,1.59872849299101,-0.516392779452676,-0.548303051054424,-1.33635364754484,-1.14255484021337,0.671146871370853,-1.70346034649778,0.581889883378228,1.41892441569407,0.726449458160611,-0.446847540402672,-0.328893864055288,-0.790618083795467,-0.260828621153502
1.83008405448166,-0.502685423227549,-2.36629922319211,2.05099005423643,0.782097260851246,0.194643204096581,0.62826724312042,-1.55668388176498,0.467436855003754,-0.895502977705621,-0.0139802293709378,-0.398301796239678,0.52344335427535,1.76141442410906,0.0268933255042768,-0.297506650458594
0.406024043203436,0.0213846485921082,0.177401594197521,-0.11774886890837,0.326089989971585,-1.85230569973665,-3.74208030358066,2.82002122400895,-5.35603885355485,3.83700114087621,3.45881005737895,-0.354931508142223,2.45644083728385,0.302186791545176,-2.31445612396808,-0.78112957725059
-0.87757074301948,-0.315765813215661,1.50122446189062,-1.02313656967467,-1.96101362103243,-0.249273427094272,-0.347571456978191,-1.15114154437131,-0.485466002023486,1.86595361608266,2.33302485970726,0.715762119493669,-1.2852265752477,-1.92508781364695,-1.0955629572021,-0.589956928298013
-1.12089958616436,-0.473320447075309,-1.1626082630559,0.101679239248695,2.71108303810946,-1.82987779978814,-1.86340168747843,2.1803219519451,-3.14954381958536,2.43348456541013,1.42645181222905,0.513100424323678,1.828727290018,1.50294895778684,-0.661790428135104,-1.07235662892414
-1.74609652370679,-0.370640671056751,1.68849531467594,-1.1976016676661,-0.494086280726453,-1.50706786515448,-1.03443788156834,1.15334070892877,-0.162027913471756,-0.330033466967757,-0.163800616866328,-0.907055238464749,-1.08481165312718,-1.49315373085474,-1.18122405821719,-2.03362704621192
1.77254509564845,0.530336036616702,1.04132277176713,-0.833872021515184,1.13490723597079,-2.24216318425159,-2.42073269288529,2.35217502175668,-3.26417901660789,1.07968260511023,0.346393916298697,-1.76468726722875,1.16593496030031,2.5406882933606,-1.10004295632364,-1.21891046032468
-1.08999760058955,1.46459989495869,0.828693431876354,-0.181799116957283,1.09345858816383,0.784380692200205,-0.277123862907154,0.476988979044959,0.0279617140433787,0.369771732636872,0.472539647552886,0.397430520291247,1.80397150042586,2.21990785599117,-0.882134624187357,-1.1776628461715
0.647417207698048,-0.420579616722414,-1.09077591905394,1.22831690824013,1.3570023010525,-0.639215603179962,0.988233304840859,-1.93641679730456,1.01304996198969,-0.16293386004469,0.23468658402322,2.67521515486931,0.770709325090844,0.957092649736359,-0.255071003910977,0.0782639278388113
1.63853882219257,0.0366011395276163,-0.976704744862316,0.029059037711271,1.02321784022527,0.523701050593354,-1.9092419044324,2.8121281560871,-4.23093013083135,1.91771987641879,1.47638853248553,-0.738908578951907,1.31088271424325,2.53137977103771,-1.01707905766928,0.161867939729434
0.307139286786748,-0.362400247696361,-1.35484732562444,1.81459676250276,1.03996287983329,1.15023582595496,2.22323313409816,-2.45573167214929,3.0346476434338,-0.36889338658232,-1.28252404728999,2.27005127309973,-0.0685589053989453,0.664165570295933,1.5999295753091,2.44171339692658
-1.46053003168051,-0.27866597140261,0.819319800371327,-0.535386691854587,1.57610607704898,-2.40474272605944,-0.277275716468853,0.715060529702654,0.0576671694958885,1.64021743273683,1.17378351435574,0.0572734670662415,0.146382931514125,0.61707650552974,-0.214174487423974,0.118716769155809
0.964244222286813,1.0007608043948,-0.942305570551648,-0.431828763071502,-2.26365361510841,3.77511953561507,1.80775457424215,-2.9909558990634,3.01572550552136,-1.69305447267281,-1.69539920105778,0.377306548357375,-2.67232488543405,-2.15814573696304,0.676022273855315,0.836084441771003
-1.45910642176307,0.433801934957514,-0.00500822824119903,2.15020781557852,-1.45659995203338,1.76989301723233,3.73283138348467,-4.09927208026919,6.53489956051075,-2.68588184650777,-0.0862514213108007,4.26517576727962,-0.860921964881523,0.149383122017703,1.04758747649158,-1.6123905082366
