-1.04877946133658,-1.21774354464883,1.56189407388224,0.0194311342380449,-2.07292777313023,1.7861070345566,3.45676886761484,-0.0515523717527487,-1.19724241368306
-0.00465101772468719,0.922505979580512,-0.600799052664716,0.583434437111456,1.59358779794184,0.0122041929153437,-1.27211785424597,1.15944482818383,0.985684547754476
-0.0630132801442228,0.115047284863354,0.1871866880203,1.31067447202152,-0.698368131067224,1.41835401924077,0.976544169632613,-0.9269755569382,0.599137845469993
-1.12338870072276,1.7870754715728,0.297531181216001,0.64913781188182,1.00901681685227,0.435953763697094,-0.118197006175604,-4.3099902315937,2.36522232591238
0.0945158384764364,-0.518933640578031,-0.784141829174893,-0.00539368446114466,-0.350085901995495,-1.410744449052,-1.00972014748221,1.67325262042263,-0.554239915472789
-0.605161070210901,-1.68875160238267,2.08423765087977,0.105185198651832,0.0511145170378892,2.12683996546343,-0.180834903035467,-1.54846013873445,2.74744705680202
-0.145180829379784,0.167161420782303,-1.60978931467439,-0.0262616469726968,0.0904303962400618,-1.68762268912524,-0.976882936820343,0.0152621954827588,-0.178275561810954
-0.973159707272697,-0.304321333473885,-0.0256660402730705,1.64741360862788,1.17082591239146,1.97912411493687,0.899550191180875,-1.86307826985527,1.45661480966138
-0.644343854119006,-1.22524965930994,-0.17302099322732,-0.35924582820827,-0.195851095836494,-1.22454635919587,0.54081185689255,2.46182345259216,-1.76301638122653
0.0349532395205967,0.0928020404509063,0.0284598774117232,0.814024568329527,0.446652869324259,0.988010682593461,0.995937488292056,-2.47518060183014,-0.134758101290648
0.3985598676137,0.0475139825344252,-0.0464149808462931,-3.47009163748634,1.4261764235201,-2.29237330970828,-1.76709029399152,1.32520018902065,-3.42990455560228
-0.893413744986546,-1.16630879160176,0.90045545426253,-1.549889660612,-0.135353879279382,0.834486257625434,-0.652070531670908,-0.656835625321484,1.10807751847675
1.08375136586251,-2.23269768575734,1.25453058906172,-0.58771381926739,-0.620646739449077,-0.106970523094321,0.21746847102718,0.871151883578943,-0.12572651272924
0.00307769118203396,-0.69360363772146,0.133599364983594,-2.11313257514864,6.02506977250693,-2.06010766808372,-7.17504796952282,-1.08373289912331,3.51728129419085
0.671630554538944,-1.42066304444943,1.46278633622906,1.06235171539287,0.347275049263855,2.40574771123746,-1.0097710409158,-2.62304587157878,4.42524247197531
0.193932560768383,0.750861787155463,-0.838515767265118,2.16728891247842,1.12288417427165,0.866358298459218,0.420160420309665,-1.30089543198161,1.44568556292993
0.329814777212836,0.459937776761478,0.604719992702588,-4.00292308265592,0.0817141893273474,-2.36130628332197,-4.13397196094949,1.96994752962588,0.970230970142221
