0.392970932966169,1.34936063504379,-1.40312893979468,-1.78624875945098,-1.04844879860592,-1.3555857334255,1.17189353593373,0.448343669194181,-2.02735230527572
-0.179527913599702,-0.464693243898162,-0.277720529996599,1.68118404079447,1.93599213095985,0.984237795273641,0.0754772679262276,-0.809110485424842,1.33388279904889
0.349452201198756,0.224701958947995,-0.519864172140992,-0.56348871078575,-2.22759545553619,-1.3160236743575,3.20458170748408,2.16617048176984,-3.50124791586941
1.11337690684104,-0.910704030101492,1.11781395525044,0.810019531362883,0.161154142122947,0.969335736682612,1.77222733938028,-0.822007910156866,-0.286548849950547
-0.0260492275668177,-1.17645299787616,1.04350840093294,1.37968782722013,3.3046272211634,1.44134191063625,-0.585999308831743,-2.90336939981008,1.9160029204997
0.68252611223945,-1.96141064536606,1.15233854774373,1.22932467949227,-0.69174193226184,2.31160167933745,1.10442304257291,-1.65664505987975,0.996585423276295
-0.0638252126883562,0.351625706370128,0.336341853731966,-0.79604060928919,-0.35788152399392,0.49604146355961,0.0261792221206327,0.304904973192287,2.20396437476904
-0.112041584656979,0.835804827318204,-0.910727322297979,1.04125500608302,-0.856365847225171,1.5644773551741,1.92168768070511,1.66670179381922,-0.55901548977521
-0.481391593245587,0.609593317581484,0.0564656015007607,1.16013253996858,-0.521092924662902,0.392461396188809,1.46246196818896,-1.00260928322522,-0.726511843117478
2.26438333739049,0.280088233314202,-0.767853578892988,-0.914046914464005,0.248847485437031,-1.29729423029996,-0.932612835489399,1.4974809924442,-0.195495373561889
-0.00454062028762768,-1.26745597258087,1.27878186011311,1.75782857121644,2.00357684815151,1.56250655683631,-0.483801879578777,-1.9038480013627,3.32259899044387
-0.163641025470059,2.9604313199347,-2.72956648250152,-0.73048645116545,-0.985966945149876,-2.0287661263284,0.0452231492673972,2.54634562016628,-3.95992470106257
0.901292102161696,1.35716103883889,-0.487297771759504,0.636582203824841,-1.63506327307587,0.767811992994443,3.51557153451699,1.38041848597549,-2.09238074174247
1.76293270106648,-0.507707292895014,0.304151395475292,-1.67028321708319,-0.331767584483604,-1.00970211438665,-1.7531299271493,0.0330270520160889,-0.287769622411869
-1.05011381052083,-0.890155256507005,-0.55356985155745,-0.638895623310318,-1.19453377218281,-2.46618608587328,1.33784858749153,3.36218541706627,-3.96205087398948
1.21649440018564,1.03763919875541,-1.29150636476208,-0.599988335289689,-0.261669768708719,-1.74054112971131,-0.375719850406342,1.51923510195481,-1.4748221188225
-0.657379920589919,0.176200164855668,1.19876388193922,-0.158061660671707,-0.632131767415531,0.467634567116471,0.854842567355954,-1.09738662513468,0.787099467338858
0.137171200428663,0.636903024139634,-0.462544582350027,0.440162177560165,-4.43483447504236,0.277612423008596,2.91095802868968,2.06767556771188,-3.94481796967997
0.643256491012827,-0.512989785169604,-0.853107167525749,-0.230943253387757,0.404212773031189,-2.86463009629254,-1.07380853132277,1.9813694740954,-2.95410870782108
0.833480007226147,0.333034946826993,0.343402692678235,0.607470169786403,-0.421716750824492,0.559785249748889,-1.8851151553975,-1.19721815759732,3.34904093190702
-0.585390960563037,-0.71266106139134,-0.554124992605975,-0.577924045577879,1.18393301056418,0.707395865032532,-1.56432523713705,-1.26421764218679,2.12951506961777
-0.397668713165601,-2.64081744280267,-0.438266548614481,2.08428300876738,1.09034725510745,-0.154484793605555,-2.14299151228083,1.79465259934387,-0.103432830746802
-0.150591460411338,-0.774197384179525,0.560385999311514,-0.658342599592173,2.0477961149044,1.02386624680276,-2.8391688420081,-1.45396301963929,12.4589296312754
-0.582799329294225,-0.567800571135705,0.228276049761458,0.432458063465567,0.907684288194248,1.27860425770669,0.537856548023063,-1.01279435335852,0.280545136627278
-0.239808121846483,-1.19583358007544,0.55678950531897,-3.41020121847845,1.00396961867472,-2.54250313066511,-2.38994384398393,1.76999706360733,2.27075227394448
-0.174730557017225,2.99990244900005,-1.08642042600709,0.886725644187498,-0.536355505436822,0.420814796676625,0.750084078375699,-1.16988939723422,-0.317989671631143
0.591656074302892,0.607891539832544,-1.0152075390824,0.10518737984878,2.97698471450553,-0.532121617954515,-2.29564446721947,-2.24254004686592,3.53312484058543
-0.61299540239882,0.0694007341273991,-0.268801927362077,0.653284329540007,1.61803385483009,0.157726908309176,0.651384992878586,-1.39791781106299,0.213817404468164
