-1.16377425232727,1.68678307105233,-0.920531273302682,1.05290848090607,1.17598092654944,2.3818581893656,-0.715670373445504,0.749933440614293,1.40845417468799,2.92141571094305,-0.488710207409352,-2.1633807708632,0.613582616740506,-1.21298361285477,2.02948279532177,0.229142712485638,-0.387828142267099,3.61820007991853,1.0384800515898,-4.08603670882043,1.16546803157998,-0.937545160069698,0.738579166013061,3.23337233749327,-0.620933337733549,1.19526053198364,2.15338454534318
0.296684483466263,-0.241818282399175,-0.00342968847485739,0.011378342146369,0.392661170611001,0.876117384356716,0.377339656021102,-1.96041157927716,-2.30904062599117,1.05996684726203,-0.48723685016793,0.029932757147293,-1.12331867461404,-0.54789761072507,-2.55595520816266,1.56126019164707,-1.66622877641596,1.49513202586316,-0.672788784434385,-1.44261599990685,-0.398211344711767,0.600615322520821,-0.426152269032088,-0.0798880694466362,0.717987263835859,0.162106078971233,-1.760893961035
-0.229205088768083,-0.138655500785138,0.722166814406597,-0.684194799496011,-0.484149563978428,0.00570482821476327,1.4285786764897,1.11721854154462,-0.49037420257745,0.161776733762654,0.926151271850853,-0.369032669146675,-1.31348645770211,2.12482151153972,-0.455727045911538,-1.20798438739796,0.0719621640140795,0.705800417372606,0.462899199994769,-1.40455195817469,1.8542711609616,-1.10758534658454,-0.88061132832884,3.18753788047172,0.320329681728205,1.6677885412563,-0.274638185773306
-1.1668402088342,1.24707221569118,-0.969618024216317,0.88711447953944,0.794272651845142,-1.01662321555552,0.582692510647452,-0.570684280680301,1.83726298476497,0.341425651055804,-1.45196322639922,-1.37337308540616,0.720303681608557,0.704360898419464,1.55054135727825,3.04613941439724,0.861579503574411,0.717903605868997,0.727580085779838,-2.66317581013486,1.96787608980304,-1.26531423522683,1.78355600176127,0.493038449859996,0.487501098180296,2.03324820434821,3.16808662264503
-0.452018931588196,-1.80327399248317,-0.0846710255486303,-0.0269807098533695,-0.0772898009269035,0.746187759151492,0.938383825823466,-2.50081689003129,0.649742127049613,-0.677044950751296,0.548904354230507,-0.860047842170183,0.346635733217644,2.27323110168647,0.842424751901215,1.26811925676091,-0.636382087703319,-2.04425016199547,1.37650529722909,0.763733945471602,4.16775864172005,0.612682209276395,1.05619501892485,-0.440556926155299,0.617303998586559,-1.78284498838425,0.0166249457477777
-0.7862302853066,-1.00764730343333,-0.588880303928763,0.132834892730005,-0.792014901423947,0.937100478477454,-0.981699631944971,0.192805687734888,1.17737380588046,1.16930876358153,-1.25291282910752,-0.0952888446640963,-0.849729538174867,-0.940960340919913,2.09144025996964,0.011920137047636,-0.181045779477831,-1.25101041928994,0.710380829571473,-1.20786489936404,0.284525614169847,1.27072162291052,0.766358645384566,0.935807629673586,1.67791760195534,0.72340659003067,0.0948037996806404
-1.66694729027446,-2.72806376946735,-0.96202246410749,2.96135772457552,2.3420473823767,4.15156935482661,-1.75028389933716,-6.49648176986967,2.76018737775655,2.40416053819005,-2.22095974703435,-3.74668466653953,1.32443398330806,1.80188949346599,5.4880577533971,1.07289650184566,2.6224477542244,-1.0122904210877,1.60369531005323,-0.888732770933267,1.05223045427103,2.70339819743559,1.24366617892188,1.31593879464182,0.805752204007805,-0.561107200754694,3.00624121909902
0.517987759662512,-1.67322046666576,0.398580747765323,-0.0754001246933431,-0.0720156496147693,4.24495035410807,0.25096260178859,-1.93100630935635,-1.56183276526091,-2.38625481326955,-1.05109344359863,-1.44164070663176,-1.61030050982844,1.12405922662185,-1.55307859818352,0.632727559190777,-0.847016746727974,-0.572511789192414,-0.705620777629529,3.25653099575718,1.32463883878247,2.28819183356563,-1.61022246685393,4.62046888062117,-1.1125627276309,-1.16454335804508,-1.33882329673572
-0.959890336186277,-0.906120769038305,-1.59992868426651,1.11145626937845,0.499963341240963,0.734911484350432,0.875723271939178,-2.43892935571439,1.59593629618634,-0.283161845058026,3.56325827111783,-0.421537033121057,0.566664398214056,2.24324670955286,1.68360812970529,-1.10645713336436,1.27306093555088,0.194545778530669,0.432126265333168,-0.559380406448838,0.642416109921168,-2.03271061452294,0.940372527073541,0.0327747516984041,0.282759289950413,-0.459349318456846,2.06439347409759
-0.168270239601531,-0.265119783205475,-0.659360014803563,0.235155277246823,0.462849930000977,1.24620470880844,0.768119474299563,-0.252203700677432,0.595031637189161,-1.09248915040553,0.618549873118299,-1.64534219111678,0.663084328724148,0.503264286343815,0.657188847666372,0.536619257409062,-2.38477182380926,0.421306145784084,0.571694173365742,0.582417608237046,1.01714089355265,-1.12636831803244,0.0602701070179244,1.72971882292245,-0.883387058246344,-1.02121826435062,1.31652978996777
-0.729254120557187,-0.880798764439356,0.0105014162203949,2.31442692794286,0.817725962428781,1.6041911643649,0.106090209123431,-2.93116335524939,-0.771204282068323,-0.870386804951405,-0.52993839214656,-2.13942786568302,1.9099635375576,0.727666207921851,0.170780212237561,-1.51895318451193,-0.727036032135941,1.33398957529056,2.69756819066094,0.862443472484814,-0.210434953206821,1.98182318659696,0.608874232282413,1.44958513253953,0.911067656781155,-3.33287033822916,-0.657605732111271
-0.156276912810799,-1.98766581048306,0.440169054727112,-1.17372573772679,-0.0164615815223818,0.356720029089836,-0.776612915880647,-1.53224063498441,-1.55642388034096,-1.04971264736548,-0.701470086224782,1.06595683583063,0.673447153221533,0.169213201060739,0.0517535812423832,0.918218967970538,-0.294712494832732,0.0971812499220043,-1.1499855670074,0.820792577663183,-0.57954956946528,2.04789130236103,0.74371160672197,1.53936209198618,1.30182821941128,-1.66838268685639,-0.979256718883354
0.756793637084107,-1.52508728588109,0.52046036129232,0.259698153012341,-0.556935286572847,-0.843855398803485,1.64422477182643,-0.964493450300677,-0.012387842773133,-1.65649780671678,1.41742406876386,1.18920069133698,0.032776854629928,1.93428681087421,-0.60485985211192,-0.455747077428467,0.135171076304979,-4.10073230040081,1.55379499640517,4.38758077735644,0.0298009003835311,0.639213971453509,0.588375266974053,-1.49650762278781,-1.42628693120197,-3.64987888787083,0.979924229719485
0.287920482672499,-0.624004006346966,0.640792806083093,-0.784002117786145,0.0257514464857644,-1.03971430536794,0.196591970182991,-0.00809804435950927,-0.242642845088348,-0.969428693401957,1.1070101359215,0.635095074831554,-0.0380306867538008,-0.151507212972863,-0.304700226293379,0.378335227421602,0.183683475584758,-2.07027821784931,-1.43080728630639,0.71555104300506,0.704578371664783,0.538189867909603,-0.0650300165505773,-0.0784587742049908,0.656855709411745,-0.167248909499488,-0.694905077058733
0.624475197460159,-1.91239569046614,-0.306527853845223,0.279926149236604,-0.300659855445734,2.17782897693883,-0.730705386062815,-1.41043469971211,1.42728164895842,-2.93893784357599,1.29441881003753,-0.611923985208898,-2.15303395746569,0.453467170303609,0.0690272920424415,-1.91643085321335,0.3905185081713,-3.86257448618923,-1.37668921728029,4.49418020869699,-1.96184742878193,1.29694449841007,-0.994680209431696,2.8696933376129,-0.483775010585706,0.738341912148663,0.797247415118716
0.287107560031017,0.335370292907959,-0.108558753000135,0.717879983635381,-0.731031023468626,-1.5488094796636,0.744097416555329,-0.454927250091392,-0.663993464969726,0.195580146945385,-1.72070941363558,1.26370649943023,-1.77969935265138,-0.430790815194228,-0.80720979421769,0.29142791607071,-1.0108842288265,-1.40673803064237,-0.376877107037462,0.394152399672163,2.68412796879506,2.0779853362519,0.0880178303377537,-3.31528548959889,-0.122092442877784,1.55748635825473,-0.191110627167569
0.580864501726363,-0.607830854165177,-0.0754824530067858,-0.209080829634702,-0.821967277285179,3.13138144506335,0.737858349885406,-0.757049319418249,-0.0411408655363311,0.420647408906752,-2.1868477330544,-1.24859186327827,-0.139454468254855,1.94163869819321,-2.65547761026262,0.765704549260486,0.39503832297349,0.575135101208542,-0.135323020616258,0.85081250437638,-0.883292880176623,2.52708974777471,0.550217944464901,4.57558803781598,-0.286318997537614,-0.619768244687548,-0.289581043524848
