0.456806768492992,-0.0463878532123035,0.459368937463801,0.45342693531571,-0.606325493946521,0.296788966832255,1.00374417442871,-1.23077112140854
-0.396863939810104,-1.43604394139793,0.49510279767829,0.703343326375512,-2.83388357964209,1.09086290926833,-3.79242861138851,-1.23647453182829
-0.557995179074561,-2.42020539696257,0.96937757898561,-2.3228009935337,0.576892690561813,0.998740216180781,-0.201406240482688,0.634368110083267
-0.115967253426592,-0.656671478479929,-0.771333556248716,0.916015161727632,-0.973247320748229,0.268500796919563,-1.22818175525332,-1.36024829798195
-2.03768091350638,-0.511739384792766,-0.905080313515937,-0.526085766898994,-1.3149537745332,-0.909313107685952,0.54117240374119,-1.34462169296902
-0.714671493753094,0.931558905733729,0.410812825639635,-0.893738255563158,2.25971377380851,-0.359458765628879,1.29856086477683,1.28430861374931
0.871974435755714,0.804603923132304,-0.0511287155569777,0.153828273583667,0.0320971264087221,-0.519627922205011,0.0487369698115483,-0.503325040383294
-2.57028064712853,-0.253840442777675,0.323397226824625,2.04902975662717,-1.58271197411266,-0.309787821038752,-1.3512909440345,-0.867548615944869
-0.180928156313356,0.182481716889135,0.42385531465772,-1.01589802822654,0.0483593059860933,0.163843368928799,-0.792844776768017,0.57322688767576
-0.786820340456898,0.287088973225738,0.165863380121212,-0.0256006875572175,2.4483856955658,0.917048334480906,1.29625448533528,0.933457712712604
1.49853380525515,0.0145220014555334,1.36302697674337,1.30172556163108,-1.28800427983275,0.774948956894336,-1.21631478131141,-0.910648565541176
-0.0400552102188059,-0.184637805949247,0.45675879204018,-1.00805366802486,0.761922275529972,1.33364006191404,-0.568990809789185,0.759124103319292
-0.447220163135249,-0.515090640352555,0.094131250646581,-0.437055871907635,0.192045301403452,0.351383487383675,-0.432269282730288,-0.900952814431266
0.0185779085610644,-0.910249682352,-0.120330151937615,0.0403137834678025,1.99439527510741,-0.808765567572871,3.11365677854504,1.50938930598997
0.777844796686667,-0.948997458367399,0.754196303188102,-0.0819966700314443,-2.09895584555185,1.76691312708633,-2.9763236426387,-1.90206538869995
-1.52747558510554,-1.78248431993859,-0.29880644707452,-0.193740665524944,0.592889951889889,-0.238288230462742,0.542022527672341,-0.641495684568648
-1.39949159089955,0.619905553723988,-0.726315700808885,2.95255260488245,0.66879228747023,-0.646687630247369,0.543521843365757,0.525123693362884
0.961588375483162,0.486465380452968,0.81996586292755,-0.51475185725006,0.417208958234908,1.27856396112992,-1.39463201902567,-0.17921578954324
1.8271134632613,0.604505988299957,-0.372373866212191,-0.812827689365557,2.37080597609316,-0.328851709606257,1.65932127664208,0.552169207059146
-0.243088083641202,-2.27552250817087,0.304281358118183,-0.786841889537115,1.02881728630104,-0.784414487544857,0.822367350332315,1.12913651649753
0.180089042012762,-1.23772401112938,0.80074682901671,1.25906256089481,-2.02083034257117,0.911274995056828,-2.29447231573882,-1.05076953241755
0.455114776682978,0.0270708431725071,0.26963983713507,2.08350452249009,-2.57388464077998,0.0697023524408432,-1.41182083890757,-1.2462531736784
0.837810084844012,-0.56852535904528,0.176990689734947,-0.380793413501722,1.03981418731511,0.412383349656179,-0.876493866547734,1.55071475276735
-0.601649912831966,-1.11651070077504,0.632431815289684,-1.1938272405819,0.890013409264629,0.290250140978365,1.47711113595211,-0.698337752569705
0.101908913252286,-1.33849125383389,1.17730086478539,0.422763654659835,-1.09915475285825,0.612403687829446,-1.78542811586024,-1.48770516596705
-1.51730993720371,1.12264542903451,0.388275167964766,0.0215950167176703,-0.334586259408544,1.40165843332243,-1.79678746651738,-0.795384746693988
-0.231291082750377,-0.260721383874382,-0.940645519166366,1.60191124500851,-1.27288104985863,-0.0757701355569172,0.40908410579634,-1.24219172320215
