-1.37643157697107,1.36753580978261,1.6899720457244,-0.215311867812711,-1.34170384407307,2.75741206123265,0.210955786808046,0.16430650348002,0.369423532259168,-0.725660601359861,-1.92330614634181,0.163915669488291,-0.110651731684121,-1.12505455571388,-1.05031942561708,0.455145869560418,2.10422721653732,0.421986572825875,2.04791430367765,1.7246388857508,0.726900150518811,1.23172850583668,-1.14998520954753,2.14596360341038,3.43165008354146,0.185252638239069,2.37241275341029,0.175440169286661,3.01225532178,1.80252855211714,0.249438451488825,1.28012206593051,-0.727277739294766,-0.762212341596669,1.71182833293461,0.715593690858915,-1.70945058485338,-1.71586295011878,0.43236961926514,-1.57359788008821,1.22395212103135,-0.708086468481396,-1.20632995322043,0.096651767980579,0.0249997458814051,0.74475661336436,0.155694560596521,1.29065297433284,-0.0603419257335433,0.57463330804679,-1.41656416983795,0.126366167990543,-0.532646307087422,0.480700731042925,-1.40087849510964,-0.735992879820271,0.509875343371913,-1.72430581642317,-1.5207978070318,1.21406766447792,0.687900634697303,-2.17297343986004,1.44912518480907,1.34871660670457,0.38573217419682,-3.41005712261269,-2.49050147989039,-2.34294855254894,0.412057669448993,-3.08400344189045
0.268395552031943,0.587361210049636,-0.960490794686934,-0.0294945597202918,-1.09391979225346,-0.201343493128778,0.879426938835634,0.922219698345589,1.5951025985442,-0.00973026563956876,0.40049429269949,-0.0568956900712543,0.166382225069206,-0.247040879378727,-0.36086846993616,0.761377312758519,2.8811076012507,-2.22769252890464,-0.388899386370198,1.056726305756,0.673666451036086,0.695294044744854,-0.93640505694167,2.75828665318535,1.04778411529895,0.637149050014851,-1.28631202068599,2.25086931772462,-1.33756819793261,-0.530587186866491,0.0314790138377958,0.100832727719726,-1.54429298798891,-2.4127012922281,1.89790773361639,1.49159424473401,1.19954844936458,-1.88575560869693,-0.794734156961058,-2.47765713254763,0.572313799276701,-0.114502570217998,2.34118690700317,0.860819088669861,0.512017482854685,0.472872934097829,-0.330706422706221,-1.26265966059566,0.734463851210476,-0.0317376574521878,0.929536233156542,1.46041812186863,0.751154903463055,-0.0568497483576934,-0.938554670867218,-0.836261546768874,-1.22966664971749,-0.0264485928516573,-1.03870310560654,0.987302733589501,0.573511095572514,-1.96210452089053,1.78181836306532,2.9842243100116,4.25120137612474,1.02177252627775,0.438871739297369,2.81523858216849,-1.06757498244948,-0.0504429022915827
0.405499105297505,0.641718650864478,-1.99781573477444,-0.147261838565929,-0.439922669913845,1.59803031186918,-0.583789147042469,-0.251983436670879,0.418164455526586,-2.5512644988199,1.1765629961597,0.566071661064955,-0.774228048827122,0.324259002391557,-1.51171914710469,2.39856563980334,1.22011671191161,2.59595084727515,1.41752272135353,-1.09229996479927,-0.965219521754813,-1.46763564265679,-1.76451432477577,-1.4145794463573,-0.554182247889442,-0.512787066837886,-0.61940538468931,-0.243020865805968,-1.12963582237883,2.63848189870015,0.195662184745674,-1.05538771493426,0.0552262404634701,3.26611089243978,-1.74950227575657,-0.684388949465899,1.77998742293364,2.64875872823791,2.06770996482829,-1.32940800138842,-0.137684920995383,0.771003334291385,2.11028623574265,-1.50752352641709,-0.503504655791502,-0.546911004595493,1.3637631339371,-1.43830383995382,-2.27466468664934,1.18089574765459,-1.13310503698715,0.0483339687500578,2.05503529848375,-1.18602905795034,0.0345829141685708,-1.7892248536258,-1.26309301369132,-0.116015912500588,-0.508832986706215,-3.64826422921109,-1.44294932689183,3.21378241163628,-2.85023359181404,-1.18040122568594,-0.144431916916356,-3.60942546260797,-4.32367552399533,0.788249808587602,4.91253766531723,-1.02455194841125
0.577239769536316,0.280255096767609,0.673372594354253,-2.31861657399193,-0.259940011547766,-2.07604078984157,0.486393831138621,-0.399025548636582,-0.395460411983474,-0.182789568899849,1.80113989995493,-1.09601716133481,-0.0228978416678134,1.05096402016608,1.34448594306047,-0.298577933817741,-0.355086351995368,-1.24336311070586,-1.17899866604226,-0.332917747981871,-1.67586721343184,0.0735403827557838,0.235771658820106,-1.11913580308036,-0.934051498019998,1.05426433289776,-1.75715163195365,-0.667718527406718,0.978041119908595,-3.14525882601796,0.837564373422359,-0.756532421274952,3.11395294439473,0.959710751656416,-0.67250054630845,-1.0539217954639,-0.758950228062496,2.26636293772503,1.92294331912389,-0.687130499176203,0.359784671171067,2.1009280570967,0.600772427284935,1.27525191819518,-0.175045388527484,1.56707577255443,-1.01186069585478,1.13053705154382,2.69502722568962,-0.728155180487536,3.5128150018672,0.585009385302189,0.707617053878323,0.352497234194312,0.889614901428387,0.0040031889854659,-0.713473500772065,1.21366010447668,-0.391466919469634,-0.0950811891935616,-0.0667678270203647,-0.559177058432942,1.03473867280156,-1.95865607367703,0.200518848069325,6.08882643667498,2.84238728081556,2.01124732464089,-5.67094013662661,3.82531604284486
1.17734686836951,0.162607879210744,0.72287538651881,-2.58892480504621,-0.243877101228954,-0.0449353150081204,0.0149445543797646,-0.180668132582623,-0.28278912325462,0.0443098260177883,1.07269886386739,-1.1763062881015,0.983039689602934,1.20985888737385,1.98634571103829,-1.6574399464446,1.90063835801332,0.486648893865027,0.602901673787787,-0.38753297582997,0.58254720966795,1.619505652752,0.33547816427351,-0.688799958925992,-0.583587371774744,-1.60122685729175,-0.0227468054939795,2.47609944000978,1.19776424793691,-1.66427719630221,1.38419080102798,2.68242814810295,1.62580672102686,0.482566947873889,0.695967402534594,0.0440144507459908,-0.477165232693271,-2.05875336111027,-0.029829114239967,2.31572757613569,-3.63239971844187,0.462388162534543,-1.56465743580841,0.993904022727289,-0.16429184396192,0.570226963713037,-2.18391305091638,0.212345302637601,2.39204899381373,-0.827936048444692,0.112650598372771,0.344311201088949,-1.69706420676764,0.955383383004027,1.27952228816993,1.07833964071823,-1.11276059444773,1.12367829354513,-0.814196605890644,0.746081429893858,-0.283273092873902,-1.09229588692279,0.308510394980744,0.457448031671312,-0.811567555850366,-0.337196774613422,1.03887898928072,-0.853846953624559,-0.593519009374883,0.56491290782078
-0.319635879169677,0.461044721119087,-0.353157110842591,1.43121410913735,0.253941044968007,-3.19388560414643,-0.0577075331961759,1.35671633181828,-2.10542187621624,-1.55234812150235,-1.904037538156,1.38082973311537,-0.192192537703538,-1.15742549326009,-1.38657034518259,0.714409218015759,-1.32509484618209,0.0216016671841372,-1.98432689502234,-2.59047858076534,1.80369922170503,0.412445142101413,2.75094563473181,-1.14747481464668,-2.05007341587816,-2.31200600724805,-0.0490478908967441,-0.628380080211024,2.34400383879322,3.02604107004965,-0.368719330087166,0.684430412476078,-2.93377209695931,2.32731889859618,-1.28187480021225,-0.0282220573525686,-0.578930198170356,0.813276458976043,-2.71872090851092,3.6558471667696,-1.81436377518407,-0.953557888888288,-1.88550588749784,-0.854798254671727,1.07232687481359,-0.756475680973264,1.13670998319181,-2.19785954088272,-0.268876895157553,0.597385985725002,-0.297405492651039,-1.42701380506605,0.85410796554763,-0.418802032583008,0.893751282506412,-1.96953567671104,-0.00782308087803423,2.20346997717345,3.37695274774677,-0.0563034264287561,-1.28251313479084,-0.744381763310064,-0.277309414143131,-0.902929205602693,-5.33294769693421,-4.10036000540439,3.44321042720461,-1.75184371762907,2.61974474830747,0.870073893434343
-0.988405464846777,1.3544191601527,0.487248839998038,-1.19417725249473,-1.46936929850759,0.920773909634779,-0.245067709016148,-0.875880118203812,0.665157598096845,-1.48640357588311,-1.59703176713671,0.577405563908129,-0.907860350235508,-1.3211223810205,-1.73867281672423,2.78415085086259,0.933817156110081,1.17993004298818,2.14654262906674,1.29368334246831,-2.15092833200088,1.27852138428289,-2.45248469230686,1.33467437381027,1.72291980318032,-0.0264565766693188,-1.43018187905231,-2.3574888790695,0.59528395172005,0.116431324057096,-0.237570412417254,0.0525798354559116,1.92245182733983,-3.36350834214449,0.526932332444382,-1.42220072535636,0.411065383771731,1.10189757390447,4.1296883099459,-1.26238741305003,3.00388214776429,-0.0936209662555359,-0.0919310278406678,0.356238167516688,-0.0606958055538085,-1.36692073391568,-0.919408091529713,-0.984125044798519,0.150415192194471,-0.22942574949111,0.244734080131213,-0.637620002798425,-1.83864321648958,0.17469798896882,-0.78446631839808,0.0302369640353858,-0.261068679927905,-0.599367821298145,-2.58973742794962,0.349300728012399,1.58162794412708,1.56059292787976,0.0714866646858428,-0.149601152733213,2.89861602763084,1.38754837970984,-6.06929595622519,1.48281298460961,-1.22781756824273,-1.24942685291442
-0.624441494790363,-0.0176547727427081,0.679288745106289,0.363744588440203,1.10043448103109,0.206780951730333,-1.12408932248755,2.226163820208,0.388377231212116,-1.36683206000615,-1.81279287063794,0.29464431182426,1.35622336251,-0.543584123728013,0.232700018046462,0.00586353562767425,-0.209349346699079,0.885473609413807,2.0507746944201,-1.80680975341761,-2.31158112947599,0.900502273588327,1.94025994724132,-0.400064929056438,-4.39774842247731,-1.42467151236617,-0.140131218655162,-3.53847305652717,-3.00637364691794,-1.97176128517876,-2.45383781084119,-3.2135791215411,0.605526734233657,-2.47798478065137,0.625695360700084,1.60089811394678,0.479419843995086,3.04411375254681,1.45597194926885,0.392165386671695,-0.187351568569315,-0.155026078430053,-1.60455432908246,1.17289695837821,4.33623255239381,0.955145584111222,0.123124535459669,0.710819976123813,0.981281731896371,-2.66090161751333,2.39849930734065,0.172979660523313,-0.0598853082076419,-0.153085275689912,1.05915445474383,2.24675909369445,-0.976199427191071,0.600233619565788,0.99963973138233,0.511324663309447,0.208252316302403,-1.0082381447702,-0.935126316287188,-0.713257884922319,3.50846452226063,-3.42765361262542,1.78100693446283,-0.366868771983989,-1.04443363649533,-2.7054122111883
-1.65226592864992,-0.0577208838305247,-1.9315458239971,2.26861552216276,0.227363523279064,0.530256514895466,-0.696590610654791,2.5939705499255,-0.925580547512007,1.25392439393279,-1.54152520278187,1.97385881518455,0.0446260829847943,-1.95272109103098,-2.5651774198657,1.5924608876641,1.28626083163072,-1.06940694190602,1.1716902857825,-2.51521355576148,1.46442697632599,0.551754251128224,2.47108179893208,-2.16365820725712,-2.3189392335157,-0.318551549164434,-2.1616068401979,-2.94204867230471,-0.688294110781064,0.0444076115528918,0.561218881874467,-2.00450783886492,-2.62136034255179,0.497742083933182,2.55135747771892,-1.25406362027952,1.72422334186439,-1.48240452788551,0.853664369190468,0.919296483206927,-0.532485078603454,0.203521195128613,-3.11636810830479,0.971804297834334,3.58336938160286,0.977738798806599,-0.457399405003974,0.394245915893224,0.472504711832492,-1.60444903649744,2.00941697210809,0.0449202932570294,-1.38436327326337,0.913519116806935,2.38398297093219,0.724778186317024,-1.50993379093592,1.74068094586801,0.865957741034065,2.53523713805785,2.69335748293955,-0.878863821080001,2.28804466547159,3.34506165994375,2.24227294937335,-1.19059631300706,4.796924191181,2.16040146850479,-2.27818807835644,-1.97084032046025
-0.479080381624212,0.114173547525238,-2.35586210784018,1.0405679939267,0.546742878259615,2.29794497801157,-0.409433110243091,-0.651138597109163,0.229794916042012,2.40918594998539,0.247637660713125,0.385445627664812,-1.04852858815178,-0.857048922294157,-2.76084958507365,1.53256150510146,0.688538528357381,1.10146665145315,1.51890745469171,0.814060784988753,-0.29692106174127,-0.255294424786036,-1.98298523243974,-1.59282014841638,-1.4410346487442,1.00892457358589,-0.750873833119422,2.46279960747158,-1.3979229279164,0.173690399268386,-1.65332201085564,-0.154728647786913,-2.00652212128237,-2.22281271478419,-0.0464317804778306,0.288199593170008,-1.90384075163238,-1.30996617317337,1.04926225784498,-3.84737574851911,1.55470428827221,0.974563458145401,1.9276365796871,0.597819943766636,-1.58484421780615,1.46057517769159,-1.7286182650932,1.08717721524303,-1.0779771545546,0.213086042673104,-0.554597930510854,-1.68683552235277,0.340341480214374,2.01093697766631,-1.33271895332745,-1.5396817378745,3.02338459980858,-1.28640690501401,-1.51410935861005,-0.00910217237302186,0.0630292214936644,0.769629187818794,-0.250615506315574,-0.281854063666098,2.80492780243613,-0.0549803591561911,-4.77883887924047,-0.657106398246003,1.14339590366065,-2.67053800186581
