8.38809107766693,-0.427820857307682,0.43498404154548,0.460642374708375,-0.0510628358101815,1.97541704739855,0.175243232811326,0.956694906993735,0.0598369712860746,-1.62496537730922,-1.2645247028794,2.13144920795413,0.736796990232748,-5.21876493731821,-1.30371484226703,-3.70979565632161,1.17528104026742,1.13029927403672,-0.427445617919783,0.99490380038307
0.200965355140664,-0.873649272604452,0.502783382455233,0.325831654921494,0.281149200447373,0.235294429755414,0.106034952453064,1.14463869381068,1.02491214786209,-0.752636137308229,1.19440856551227,-1.01023392985261,-0.977864982190301,-0.28195586008437,1.55674517385028,0.444826635134648,0.587800533691881,0.731326772681073,-1.82201901317496,-0.66929183809483
-1.3511795798274,1.32703840271506,-0.0678088708757017,-1.1123863149689,1.19633606144282,2.07679366550067,-1.1227993739162,0.682009194056039,-0.158358378191984,-0.0435243699422089,-0.865365701155988,2.80780126746819,2.74836384196018,3.92530671915878,-1.39496245795574,1.8985051230206,-0.0430221618306927,0.00257286104044396,-0.824223337159718,0.365916267258559
0.693361784943985,-1.0051358821167,0.335523098674926,1.40974207428476,-1.36162213309059,-0.877523633862857,0.622453658314454,1.28167716259664,1.2092113353887,1.79802655470883,0.862360707667683,0.121260938697071,0.247012699543153,0.466918347064609,-1.18226043512797,-0.0825144380985722,1.12008189008531,1.36484572155924,-2.44975437275145,-1.94522103757702
-0.597364875460743,0.50746496274885,-0.807476697711057,0.0618359686173417,1.18623778862505,0.287112036619646,-0.478794424702563,1.22860666990605,1.77983486698489,1.04841882599467,-0.342498649033786,0.118922728419104,-0.615059358033251,1.85512282369506,-0.0615718447296084,-0.768665677529743,-1.65818560850326,-1.24732267445149,1.56406297672494,0.486002229899088
1.53209639610203,0.784175095145767,1.11304698851684,-1.72121382902631,0.53192671992483,-0.370702180497882,0.93433500883507,-0.520950983070375,-1.1305695859528,-0.748543258966958,0.956890346785949,-0.0634041993145139,-0.100828626593169,-1.52310389924979,0.356182140724778,-1.25911443325102,0.761672354247529,1.9431674562898,-1.74969057000529,0.139059542994674
0.671964070276716,-0.184767996592094,-0.005535535531005,-0.0293771096447246,-0.58313335791118,-0.625706164542017,0.00378258539514625,-1.1307277331292,-2.73139846013824,-2.46656061030711,-0.638273589447933,-0.362310775675003,-0.8662214556368,-0.842917511950456,-1.23979990670766,-0.275065143017736,-1.05763170439725,-1.19085410866173,2.18164842331223,2.55846066281864
0.80091863775255,-0.88815618595231,0.00969907413585659,1.38883265455507,-0.665206412708036,-0.981105050513338,0.586787495399009,-0.10027296230114,-0.952364687318933,1.34186494421696,0.34869185443386,-0.0963591166541178,0.258006652345034,-1.21687902415285,0.839282706190352,-1.83436505287472,0.123040607074927,-0.693905676006362,-0.279123414050745,-0.445446958899622
0.610827291277307,0.498777787434759,0.00792096327175712,0.154954729559675,0.573102054458177,0.427155458510646,-0.988924156901992,1.15316342601655,1.29030114663563,1.59886578181079,-2.06478350865425,1.71067859445873,0.16860124510531,2.5003226939852,0.204991978985157,1.10973540265856,-1.38424798650239,-1.25139751655924,1.879511442688,-1.39392897605917
0.42476552018625,0.0234259676132556,-0.507611423970706,-0.476523123224023,0.237746025274568,1.69875519118667,-3.31614633510716,-0.889717020400229,-0.869394793578492,0.48421928324663,-4.78802599887219,1.71764254725826,0.596290416924798,2.31660339584856,-0.952727880762709,2.6016026418156,-1.42826418454782,-5.63517182148967,4.09866275181348,0.538578118144728
-0.753433518183526,0.156696943675962,-0.957133820091815,-0.195635555709932,-0.918697823858049,-1.0191104086913,1.16656804165079,0.0161152927343016,0.614512748801678,-0.699305235778219,1.50701743623635,-0.310069081065574,0.778358034137597,0.0234831957947725,-1.34891464039487,-0.0989403250060564,-1.10966125487926,1.36412228732166,-0.984765287859377,1.38257637340517
0.583282183780168,0.808779395734354,-1.01235959422732,-0.389756014215007,-0.186567602538936,0.888923577455982,-0.0974906078783274,0.232965264124833,-0.935240923195321,-1.23675039273915,-2.05346005248676,2.16089947847361,1.2141186766339,2.03736006725424,-1.95010831427105,1.10259006906636,-1.1987747747367,-3.172138078242,2.16861955627373,0.569143999610008
-1.49665150466344,-0.559416960941011,-0.00477742032435762,0.44107802516467,0.00473253024183917,0.220697491227266,0.730768167807741,-0.325017013316433,-0.585420721452506,-0.942715418286032,0.509107217218949,-0.312728709527146,-0.452791504556701,-1.05170049806082,-1.21572593645982,-0.815400693865501,0.960705453629311,0.756405276473,-0.432211401552812,0.593673013814755
1.28917385664011,1.82000621829022,1.52591017747482,-3.68083260433458,1.29816917919894,-0.098423902312552,0.880026379711526,-2.40457077516763,2.07589727870865,-3.47739725147339,0.549851795978422,-0.023985908697962,0.779281219134767,1.32513196478541,0.457306502466066,0.6307887257352,0.155144068601279,-0.390619172511024,1.51477331515592,2.9296735025904
1.50104799086432,-1.50090813090557,0.3472289040162,0.91473423774837,-0.90230815997244,0.357359215564107,-0.0213628819131558,-0.54033779623554,0.47955578663911,1.39507838790663,-0.748495201662158,0.892680879709977,0.881397582344894,2.32072022686912,-1.96459630972822,2.25488126448822,1.24385968223166,0.876559002217574,-0.565884544313323,-0.397321076805713
1.8353553850491,0.898411498328842,0.0455402536480582,-0.100698034883536,0.843383551859135,0.53804423823344,-1.27110364015725,-1.18766245678719,1.97261441407706,0.698656198316671,-0.0125404597019174,0.949968689277248,0.785652146414599,1.70345814841145,-0.0656858653678153,0.311962270694239,-1.02607889242221,-2.51641737535064,1.23868914354703,-0.712846215404889
1.31431455472643,0.00873380563886133,0.927969214424774,-0.862042345160701,1.29667864289486,-0.331188767437853,0.147164203037161,-0.450703497984617,-0.184139569362835,0.305204475033474,-5.98219492498395,0.781155901741149,0.615088955566685,1.16846697110116,-0.175439174460193,2.09673130431236,-0.387530928236786,-5.7214179134182,3.18204937547231,-0.0389945258433309
-0.0730129924029586,0.759180908511626,0.841897671149297,-2.26343307941859,1.64811709578891,0.991954030080921,-0.332034524385975,0.81083179896518,-0.208536472178816,0.0100345657915142,-0.258251690626681,1.68284278477126,2.39384781789284,1.83090588134252,-0.714018458660617,2.07671394469984,-0.205112280588698,-1.07242757301838,1.29721293075315,-1.55981072243533
0.751129430261864,0.499406293221427,0.112985890449358,-0.441597096987371,0.612827560432022,-0.903254292611123,0.152017352415422,0.506158121010965,1.43255591294496,-0.775420172509539,0.748315005662754,1.47795282523223,0.768146924036055,0.244029436346885,-0.291145998447639,0.745971452533421,0.236085637638739,0.547147127973303,-0.0868040252956745,-0.395624312059852
1.27457165125825,1.10811627991439,-0.397909157077402,-0.684456105111585,0.0948071385582673,0.595020338232335,0.6330007839465,-0.20088824048734,0.474325195130514,-0.0893494761398878,0.616703411305651,0.224215901881326,-0.061885103582002,0.86644871298104,0.253693796006541,0.206567551960187,0.986881038944596,1.0851461675024,-0.646911008397045,1.22743038884635
-1.59906846088447,0.118465193788088,0.0885394861778009,-0.781750755670671,1.54094211589028,1.38900498863164,-3.80572728597463,0.056564267430475,0.0366633742052663,-0.148246752466102,-3.90015753632825,1.46726652967609,0.103350888230454,-0.646364001910413,0.00190213337446486,0.088198509276268,0.919438953890111,-2.8448143203495,6.76364557042257,0.171625736407705
0.963985789399724,-0.681981152989815,2.42406633418297,-1.03462659931999,-0.207597503066238,1.13323623705236,0.589628803866018,0.922629723326671,1.44302025360816,-0.603568411492691,0.342737933715282,1.18352812665135,0.573558314427832,0.956539600168411,-1.69946369901856,7.19329571186095,0.80522883273787,0.179381819652076,-0.190662454672919,0.874678751059544
0.547391280012971,0.585211124085313,0.0561577095340917,-1.58786841837392,-0.248260167116775,1.14542547829033,0.00731295992007641,0.169977884321375,-0.387820927703414,0.400312065921074,-2.83202314078309,-0.050539596862489,-0.67360891715736,0.970075652909443,0.752387290295829,1.247022766495,0.31297182323232,-2.23117758040681,1.09351403584391,0.0632028390336987
-0.79077404254718,-0.736725654973282,-0.703615611287101,0.54272924378535,-0.396118174066919,0.83731680925199,-0.504035417619069,-0.118804943014004,1.63890656119073,-0.234114186225246,-1.77058886816822,0.72282514894721,-0.483886967888551,0.724800861368913,-0.593512817704573,0.624342880489159,-1.64547601016242,-1.50597444212505,-0.236519672990229,-1.84657502508535
1.02665603429469,-0.173452063632316,0.167313020810414,0.919041999474788,-0.4060380647025,1.31124549024397,-0.990107920409958,0.64481672454886,-0.439069014867421,1.79397665437938,-0.104219091843196,1.41366598997104,1.19383131707593,1.79104841541931,-1.40027812130624,0.740303469003454,-1.16885638867802,-1.26669795774601,2.03906488706502,-1.27760450934078
0.610448274390444,0.887704053321314,-0.25540667531943,0.31556150838188,-0.137692213514312,1.12045799741254,-0.79929517346138,-0.666914684262113,-0.428228376012175,-0.371501576271811,0.672040943947551,0.915561041891652,0.464480165887416,1.5671408686134,-0.482849290216938,0.720182334808888,-1.47306004129886,-0.793773950467118,0.231925464386548,-0.494700825098429
1.35583004283782,-0.779664803531851,0.542939773430281,-0.952288966879861,-0.0768580709196058,-2.12070395014085,0.98513103871182,-0.382306209009762,-0.229675741215286,1.13074691563831,1.26791956216555,-1.69654076269009,-1.46240241508197,-0.295733706467344,2.27280173137815,-1.97786379178922,0.31612478258676,2.2624163528919,-2.82072133377119,-0.197099444433688
0.864049794547691,0.311521769672884,-0.601170477106696,-0.725540039366734,0.797983825293411,0.161944330821453,0.0744648984418119,0.358327433436704,1.58341098367793,0.552869486758718,0.35922015119347,-1.50229321764513,-2.04724346681606,2.10969522848592,2.24104696323186,-0.048915627510657,-0.161311060241858,0.301235576729288,-0.975317697420608,-1.44993275081682
-0.630091798524766,-1.08820105231826,-0.515138547855439,2.45900929584005,-2.14898558280964,-0.571264470139465,1.01765937148203,0.206536979234538,-1.11049897894105,-1.11258497063055,0.547195261742538,-0.282174049585793,0.439593910612619,0.41748764175523,-2.00466253236835,1.80648495129987,1.01257367756164,0.644163014123053,-0.500297650873207,0.05046354122404
-0.486140366787356,-0.261282084493079,0.0635189873546109,0.802035560186651,-0.894019236483137,-1.41288885902701,1.96162123668347,-0.124955893588265,0.708966018824035,-0.927615301873252,-0.832403051470676,-0.857041943482713,-0.770172415491744,0.355510447845625,0.995080473916321,0.245486688104821,4.8689361257357,2.23611617606186,-2.04633311071754,0.491619149354241
1.16111289327982,1.08291657361668,-0.0682870497731413,0.28975221589103,-0.313117183184082,2.49707970267269,-1.9805166791704,0.797494647760263,1.04095011085945,-0.241575334911446,-0.158256457022626,1.3285902040903,0.452748967071806,1.52664221914386,-0.504031667449598,1.91359196178456,-1.71221115452611,0.928187170252983,0.083385536299784,1.14843658433359
-0.575359687678459,0.129675361501785,0.0932755805754366,-0.391075580865483,-0.0468830441415137,0.168120915558521,-1.5041127377117,-0.555444455937249,-3.2569968357078,0.696319878461214,-2.45512208899126,0.803380177882181,1.31873842625975,0.251997911145927,-1.06490385330372,5.96354804637087,0.239389504182497,-1.40996515947392,2.01898431598887,1.86293101447016
3.46875263028551,0.163686269264718,-0.344117494836252,1.10748228194124,0.183229329848162,1.76838124050549,-1.78049315661286,1.02260608650487,0.605798028400652,-0.697538064243573,-1.95018878684268,1.78716176089539,2.70834192198926,0.968654728473607,-1.29704686851472,0.638952475635525,-1.99802556297106,-2.69153648818524,3.08989994138776,0.127013778682704
1.4237350901007,-2.36801697597982,-0.642695738802178,1.92770296504236,-0.415902545071625,-0.602212607965612,-0.302424590888446,-0.00434569703803881,-0.276824011322242,0.591867938228268,-0.384265073675796,1.58162649115754,0.87839582482174,2.86266229594559,-0.643281908002632,0.445967429643489,-4.63586135432209,-4.10652653444559,2.54714889189741,1.05848816422384
-0.225238242499973,-2.22050138140127,0.300041699640649,1.74949277332244,-1.62014101373762,-0.946362006778455,1.24036246720623,0.0591257680155129,-0.211893119804306,-0.819723904065186,0.746063038137718,-2.78112455831532,-1.07578541826073,-3.79016603197247,0.93468107481804,-3.374337100944,0.65744932211841,0.792630760580048,-1.63216822998059,0.487165119055842
1.0684737634784,-0.40264290696637,0.627556161798039,-0.18165862332781,-0.0304650579295544,-0.110509785498028,-1.35559212274019,0.918571743933497,1.11907615894255,1.45910953038196,-0.54057754165813,0.580616596085223,0.0606852354481362,-0.573045097254045,0.874636850048399,-1.24360442439638,0.395400334949714,-0.456192906921748,0.141952264806475,-1.95897232821315
-0.90261070021416,-0.0904653816499169,-0.863669775111906,0.0370711486208946,0.0419078860479229,0.620286062435631,-0.139067869326293,-1.10072228210278,-1.75944175226043,-5.52183778097873,-1.84728791856,1.17651783569393,0.644881904352066,3.01879752291099,-0.679776835277197,2.38512507700764,1.80829375969037,0.427510926304076,-0.681306631566382,3.25430857546243
-1.15672943720572,0.674984430322805,-0.601796588128519,-0.119617557914782,0.00534173389893432,-0.841564182898861,1.503553304887,0.770039653092641,1.36292630389821,-0.204589477708391,1.62852247112609,0.646932348896448,-0.135629018997065,0.642983810259129,-1.20103160651171,0.718538773637873,-1.15608751604763,0.25242585357323,0.78311256041488,0.85869890199293
-3.7713514885456,0.530355387521945,-0.62606358644588,-0.460664387638205,-0.680582529881692,-1.81992672938096,0.183194234143344,1.17770743634596,3.35979148535371,2.36641050749927,0.226305449316967,1.03600531214586,-0.457435987918171,1.73934382630523,-1.09726287102372,2.68816678000842,-0.536467318560948,0.777480408647754,-3.5232585944149,-1.34936038957214
