-0.815473706040184,0.0404130555447993,1.61267962833813,1.6527711846644,2.20579261390719,0.416319834232977,-1.25031534937874,-0.791590941694835,0.91749900428825,0.955014879409507,0.69608937239688,0.259019620266924,1.02296924291169,-2.44553925347238,-1.27110626436908,-0.0555411316848934,2.12369054176691,3.53339345770775,-0.769008185455032,-0.0235497042523882,-0.456484973640111,-3.83479392014856,-1.48548235226692,1.97028065250221,-2.05697939344178,0.00748315992108117,-1.70743217207748
0.739299747881209,0.358987041384927,0.463996713717038,1.24330738579387,0.647766589853558,1.0578287824202,-1.32103723916113,-1.49910580787126,0.423328297263869,1.02437392594287,-0.169689914354125,-0.127463582266745,-0.272648689726577,0.118803177572451,-1.55165391228366,0.0617213671402447,-0.807107236176074,0.267250583344394,-1.00377138333934,2.71814060036492,-3.2202954610319,1.66948892496625,-0.607056882017036,1.54805488330172,0.315181431727902,-0.918968526781575,-0.984015564606109
0.712019031168797,-0.00857504236890846,8.64843790093187,5.91519564397389,13.0146330957805,-1.12289772632047,-7.79586486358174,0.630351106970389,3.79789721219159,4.40822289230449,-1.08421527245037,-4.52071220294707,2.33607900517229,-4.11232840000069,1.21284436006397,0.893323140895517,13.2064112233154,13.8930881897926,2.66441468404987,-2.24825220672334,-4.29764091991633,-7.55063805773241,-0.94182804795087,7.00865099897501,1.46584243095761,1.23558403962338,-4.7643166964516
-1.26235575617333,2.32493330424541,-1.02429484427172,-0.157229698648867,-2.40446571740533,-0.664158984388094,2.35821103122956,1.05536937662205,1.1777117530812,0.769080376125189,0.451499524443047,4.28235588075529,-1.06289656786353,1.47248439546941,0.52909637079473,0.619955180237409,-1.19705365065478,-0.0464892529725777,-0.0357441369760347,-0.202128017284819,-0.562349608949343,1.63629308161543,1.57734207030977,-2.49094755036151,-0.849705221715938,2.33341505565526,1.10780210519727
-1.21983436203845,0.152449885041893,0.0416288463438863,-0.163860005868079,-2.03818944128648,-2.36760928627623,2.66464463726351,2.59638508929489,0.758345475534727,2.60761166612137,-1.39597460943367,2.23628126492117,1.00088656808053,-1.7795161193182,-0.0826066766975286,-0.922422945491817,-1.45702082220748,-1.04961179770527,-2.04157640317934,3.24131188522774,-3.45633811822778,2.36730619602744,0.599387107094919,-2.92099499986704,0.124542759844545,1.54835323834436,-1.03114390117888
-1.33948578010747,0.0082957763671954,-1.25679838598529,0.28178573785702,-1.20542842567775,0.987088575899154,-0.809448843803029,-0.868081455705513,-1.8214879906143,1.29573953765164,0.0631194657741527,-0.0641705953470431,0.111444908045565,0.599579602313665,-2.67602325958351,-0.89540318393062,-5.83308720806852,-0.638501432841688,-2.35723082804432,1.47082850232069,-0.4041417392461,2.96048956330816,0.112941490010296,1.18403458197388,-0.79234784987234,0.299283957946189,-1.21868031003313
2.87402191214867,-0.978695401898186,3.06541957674507,2.97662628535885,5.10924097679842,-0.805759502071559,-3.10369614167258,1.04704576557573,5.13874311284984,1.94284206903051,-1.25352591743454,2.53697025604502,0.910918106304919,-2.67047111445565,-0.721964878420795,0.298022074429204,8.35474319922771,4.18661070628713,0.313551209503104,0.189713291685343,-2.62858488662235,-3.37134865493921,0.300443958988238,1.92097072402751,-0.977075689593137,0.245402609133632,-1.75565193144844
-0.453062755475738,1.02955986787988,-0.899052605842919,1.70762663620321,1.82740607411472,-0.12358196701532,0.25316268504511,-0.333784925938428,2.16487127548353,1.73376915505411,0.927526778148349,0.566830473501479,0.421158582991085,-1.03065738989308,0.099920135446565,-1.66976662199372,2.20502653746873,-0.00733757541030217,-4.49198965090295,-0.720348660227177,0.799647418532552,1.90826968023248,1.03652173353137,-1.10426592112407,3.07871243901255,-0.673464044425803,-1.27373403470172
-1.303204704199,-0.191628541865864,-0.423945763801358,-0.648019095232677,-1.21699738559421,-0.611814445744661,0.934482759061249,0.907020693172189,-0.428492840358016,-0.532223162727135,-1.77718853082894,1.59482597019479,-0.836001517617493,1.65653437720312,1.42632656024089,-0.503282810186292,1.72158436859838,-0.669160947947713,1.05013551115662,-1.39062039033723,0.920278170672762,1.77484507535962,1.49746757098352,-2.00087802749708,-0.169988537011197,-0.129341338724944,0.183224307335695
-0.252951940451152,0.155397403970354,-0.3015131190446,-0.490917524657671,0.953737208255363,-0.487914604251324,-2.11909369498742,-0.43304021701005,-1.12396899595071,2.45846113211351,0.413959557194435,-1.01669902089406,0.786324938379715,-0.490885011481636,0.896592042682745,-0.393572856552145,0.00137541627516408,-1.58049710494679,0.0661771779793953,-0.635678042352863,-0.629846479597341,-1.07450614503913,-0.66768817806967,2.24806195158368,0.644019579181243,3.63308044527617,-0.349222315393165
-1.14494923472799,-0.0675796150818223,-0.997072387595028,-1.11166041639516,-2.58226025010068,0.784299117711711,1.23756340460409,0.110249738412639,0.729078887970559,-1.70113212363343,0.836109750868807,3.45940580255037,-0.257969010636304,0.394152659030664,-1.90553049480209,2.18120787498808,-4.28868270277935,-0.378457722722024,1.83273795451808,3.55690430841596,-2.24694910544288,4.21850506720444,-1.29698229339318,2.03980191042903,-3.63760086246971,-0.175825437502925,1.74715127422145
-0.0352092150997258,0.925784286723879,-0.587572296788642,0.262443571871201,-0.62336941257131,-0.448819057176915,1.63282123668693,-0.780693991535909,-0.277698855164994,1.46888496131322,1.08843420219324,-1.21307393928401,0.153033266164978,0.9302549653676,0.306086476879853,-0.341668887416297,4.56577691047251,0.169041756106759,-1.63255677777501,-1.2111068067097,3.159714461478,-0.408555896633841,-0.298202756722926,-2.62020203663521,1.91954116058014,-0.823775514461487,-1.40851760646835
0.458983901368233,-0.946284487799602,3.09809883408837,2.91552066527464,5.38631612038582,1.4901504342434,-3.88864999665757,-0.455019749686276,1.88384733253416,-1.00123784940084,1.37924784291641,-2.68433341688049,0.386530897834809,-2.9650349879795,-1.07371972953157,-0.966399967845904,4.86565852072712,3.57921457050555,-0.0108124973828617,-0.331717200837506,-0.641249099230167,-1.51543220349308,-0.218922530758877,2.0586543088855,2.59841809467955,1.0736070191352,-3.11449387571336
0.49452013831652,0.0912144789016476,-0.655470548164042,-0.58646060703131,-0.9428554039701,-1.04674394517203,0.850132456590743,0.762275603166351,-1.28944255992054,1.24878338945589,-0.426935509338521,-0.351306781426,0.669701021653231,-0.897799538608759,2.52860252113062,0.325316144325332,0.285489164790883,0.146256132703985,0.822434972821816,-2.08767598691071,1.58750178335676,-5.25117423345664,1.11220499568264,-2.32016831081421,0.831492603102935,2.86042544726348,-0.0713241197468743
0.411889491320312,0.267412087319249,1.20514529933769,-2.94859776163887,-0.339638109706269,-0.00190611436464748,0.848609243966856,-1.26641555492972,0.512580937951348,-3.80681584316848,1.56683598113578,-0.0172193360889636,-2.69367086802536,3.11322846220346,0.421481723283168,-0.972319299760349,-2.46173708096963,-1.47263903191395,2.21020880840256,-1.90935613373994,3.42243133953898,-1.56143262865017,0.183319769597173,-1.22443512469735,0.635078482176526,-2.40193572383028,4.16767871133326
-1.31437164450444,-0.205111040556192,-1.50275647587069,-2.39836332592207,-3.06398641764937,-0.844187572589052,1.07080644868015,0.125178620037524,-1.22915856698247,-1.05581144826399,0.594384866412063,1.49083203415701,-0.370645035208785,0.732963256315708,1.72158137818972,1.65053719696116,0.0951478986082968,-3.19903576049114,2.31462684239373,-1.67695387449248,1.41787076374458,0.485365734636419,0.566546899234249,-1.0437385287332,-0.818576384241736,2.15012582633443,2.0741081594457
-0.173201404014882,2.34948956897649,-0.95823556219575,0.377491564812203,-1.98773262941332,-1.13208718888028,3.14893712009479,2.84953467755099,2.82413557482292,1.47769705553079,-2.52357114191025,6.36201872166313,-1.63295967036145,1.16077048526722,0.665999659345442,-1.35796630724699,3.1440228216058,-0.684884776822698,-1.91456388760048,-1.19507924178136,0.526301952347131,0.289055927056927,2.78983040167492,-5.93680700649622,-0.302228654081084,0.646568076539667,0.861166650316414
-2.70394950354438,0.404001101104703,-3.57356256076944,-1.80470088989329,-4.08288652798886,1.00882168526128,1.24008539996959,-0.924900997584181,-2.6839649054381,-1.64675132874561,0.14728391769883,-1.0355910893388,-1.74713179216806,3.04383018481219,-0.49657086069788,0.688962652947987,-3.87870399746907,-2.91408819552458,-0.0553678787950273,-1.53833899828525,3.90024255427504,3.36601124381386,-0.234190335912141,-0.650336420515012,-0.753242337469457,-0.281597806254634,3.18132714254701
