-0.925620844226706,0.676193553924269,-1.34515974737982,-0.655777333536268,-0.398004854102574,0.790238673223509,0.555342288297398,-1.25103509442024,0.427216678019965,0.292725101576664,2.94021644312154,2.33336134109545,1.17027148997299,4.73424876989259
-0.999967580884435,-1.57805545396847,-0.90666628943903,2.35276603788463,2.64231411030712,1.46769415236603,-2.77026619557666,1.15483320800326,1.18470997123731,-3.09841666397824,2.40399537111017,-0.181101955584715,3.34659412558215,-6.47074769046573
-0.0946348310322427,0.745599174281676,-1.58394610097585,1.55209060894396,0.207926610907241,1.52734168783499,-1.38298663425665,-0.715110380109038,-1.4133070727499,0.338730944781689,2.08627842232857,2.06889113128469,3.41571722637378,-0.204346743325625
-0.529298270335912,0.543277836889247,0.477360695438359,0.718298732530253,-0.119880465166145,-2.35346692652525,-2.88866858337487,-0.918291782536121,0.573654099106304,-0.0111875952977781,-0.331669984383834,0.826365856025005,0.634209658691406,-1.06487465186378
0.679400776627341,0.263326573718914,1.20155297821855,-1.42425943978117,-1.5197039609053,-2.38271156509093,2.62950777315185,-0.475803469473667,0.531684814873572,1.65414561175067,-2.56974348226984,-1.79649216129203,-0.835260891367916,2.61872682298176
-1.97363544919386,0.451657000768084,0.563556375891418,0.882411760419521,-0.363403970996236,-1.12009873246523,0.847512290028745,-1.09163279971814,-0.117190351932408,-0.42413084720267,-0.840857721852414,-1.43284282662501,-0.542891170336182,-0.0865887051025258
1.62940001882945,-1.88221855720172,2.36865554683813,-0.169886085876079,-0.892984229508155,-0.537973034104097,4.65265041573382,-1.49177052058873,1.49630281272133,-2.50374094083758,0.272739079074239,0.397277074921022,0.87788050236259,3.4771629511329
-0.0860004532480147,2.74480115797469,-0.904209755787918,0.77588238280147,0.999923713845772,1.64808685777282,-0.631726809001801,-0.615464600122624,-2.90613830416501,3.36685390951841,2.26784232725171,1.52342729293503,1.36810294130379,3.59553259184534
-0.45761694183861,-0.209216262441031,1.0569658430584,0.474847226572816,1.11042602852613,2.37661410260697,-0.611966457120377,1.22057859035124,0.137286319913415,0.646217820199902,2.87512748799083,1.37322648519012,4.56148952303122,2.35971539486821
-0.255597555292836,0.739254684866024,-0.272485100317578,-0.0743819465740604,-0.346102676557876,-0.512564732185383,0.19957281696813,-1.22448541604204,0.0226206819507593,-0.689016289407535,-0.508792722857535,0.556590281973864,0.424583594411756,0.229666260968146
1.26467972826522,1.47428081609812,-0.567751216635658,-0.79485178261295,-1.33281905353191,-1.68637893484898,2.05465680934018,-1.07426183063168,-1.94451476463277,3.44332159046767,-1.34791490115669,-2.33733453014319,-2.41601299138915,4.7186418159495
-0.433435686076888,-0.388547884754082,-3.87606780361046,-0.237155124253024,-1.02823018062709,-0.798751632377019,1.19340150376356,-0.539360695120885,1.17567104036767,-2.01624527574194,1.47610705578041,4.32219912860121,0.64617022106613,0.753656912291063
0.293490114086548,-1.23131478882761,1.42561962060851,0.950748370147563,1.01773871752586,0.262702434804943,-0.815002957750545,0.547112876609342,0.249409075658698,0.395720927859706,1.92088031143916,2.36614729385995,1.81608721495912,-0.567274011005368
-0.14691512519967,0.0837969730429342,0.330084284839513,1.73767828054547,1.80141744784252,3.42208863202112,-0.36868206976668,0.749039490581304,1.11937369787745,-1.81258886741623,4.58459404080674,3.50472063454715,5.35576693950191,1.25561630530715
1.64451918357799,0.722138078219598,2.36350978489556,-0.90194688658445,-1.13598963891699,-0.47809717453494,1.0283002591331,-1.17616482826406,-0.245884223459325,1.58303637026332,-1.71794669214665,-1.96354895087863,-1.59280240994833,1.42690129910101
-1.03546661457673,1.28986987003708,-1.60653135404688,0.679818768543878,0.615707431862031,-1.2351671764006,0.442101699395881,0.477689245323684,-1.77702161661571,0.577184235177254,-1.03119114373522,-2.33913735661611,-1.31451209956495,-0.537126680587815
-0.0293091042890205,1.07025951837669,2.89609198957273,0.693937494945386,-0.526769986822568,-0.328532819921209,1.35551652269782,-0.089806538520899,-0.0145917043974887,-0.0114411339378666,1.69714465318096,-0.522013415569369,2.63674784927581,-0.924901170827824
-2.06320037917828,0.877890276923247,0.786828052235831,2.08300241602131,1.29277170882523,2.91825187354922,3.38308847110637,1.47884999871278,-1.23723767772528,0.692072562468623,1.73953951900771,0.298994322410323,1.59791357964468,2.15793712445336
1.1335714101013,1.754771999042,1.34036010156267,0.326898690926957,1.24741279493073,0.666185998251525,-1.06623776465348,0.940212019914062,0.03120060911071,0.782417275528705,0.251689877286629,-2.40729719827538,0.675311657371699,-2.01358247518206
-0.929844166519367,0.433861426404421,0.0330739819146608,1.54301248186685,-0.0825437963892476,-0.500452139512213,-0.528281891115076,1.69412573701863,-0.342723602017637,-1.34512739029347,1.92794767293585,-0.130576343412843,3.25969060350506,-0.938329266203966
1.74480049320356,0.030970377503638,2.15236028383234,0.535663157126453,0.616716913152039,0.752480560830635,1.49956381739243,1.21614976176442,-0.954304648605366,0.799600932456755,0.246092076423252,-0.0718138855949451,-0.275432914364879,-0.311779062651882
0.159571026838045,0.11553814871269,0.27126932059825,1.46309365134908,0.748912881230623,1.08769819761784,0.73381201944184,1.85663485893803,0.492330393408059,-0.715691532922717,1.42784418999827,1.27630785684176,1.21018519801369,-0.581184766880697
-0.168350694978985,-0.0850259736539366,-0.592522916090019,0.349067853365132,0.623625447860462,-0.0277563352848876,0.874314737728251,0.525236909108667,0.0111941817367602,-0.295487659942223,-0.882517036849133,0.771530086029241,0.153863589334371,-2.133303197016
1.20655619365524,1.13461344966348,-2.18484690425648,-0.297773765337343,-0.607447856165867,-2.79841333041292,1.3837481437368,0.0850504937168751,-0.985426549766723,-0.135915371885564,-0.804273130280176,-0.185750940190413,0.539228742205015,-0.575428139605818
-0.878544031586495,1.62086537578527,-0.155417492363973,2.07538334180437,-0.0498892365101711,1.31834197747517,-1.35271349857602,0.272287152934492,-0.514946461436188,0.772038005167927,2.61408495332902,2.30612365324556,2.65616549899364,1.32547702068603
5.28401708737984,0.32216173865313,2.23826389141399,-4.79915391376141,-4.22446414821714,-4.00128961941753,4.60439296017688,-3.65425718132799,-0.893406759859504,0.584454561724701,-5.86601725025957,-3.41448381251352,-2.64333214155694,5.15084067745964
0.4945343638744,-2.36606184253781,0.299899839469279,-1.80252553725721,-3.06105389567259,-2.25043319486134,1.23123612735938,-2.51085881596693,0.685792878036428,-1.51948216875482,-1.03913140036721,-0.774274984488981,-0.768693920761306,2.69905396455653
-0.895520017490928,-0.0175370320726859,-1.55170124973862,2.30453655448537,2.49698209455023,1.18792836757658,-0.387667026243539,1.30349331333493,-1.97600653722357,0.674757985357042,3.10292851855623,3.77036754038013,1.21567169937013,-0.179198080832142
0.62407791797553,-2.85633469487999,-2.76914511292841,-2.47224076719479,-0.336518669330784,-0.335157437106655,-1.92009650560708,0.545916506973398,1.19739196054578,0.55622450085285,-2.6213573407331,-1.98521093415143,-2.04796578892192,-2.46331201461426
0.60683852114145,-1.29078968784515,0.452169589068976,1.83274753860482,1.1743690465252,1.77523507842879,0.0607626921694981,1.83420735851111,1.50140314470365,-3.42819468398432,3.02096174414605,0.22510894817972,1.34603939715879,-1.66253146145446
-1.24947354062141,-0.922550545795583,1.85900333505889,4.4749370184203,2.6911958080566,1.01484672521909,-1.50518456614587,2.22275104239616,0.170250373936828,-0.885924161931184,2.55977690617139,1.67118032091428,4.2131847389062,-5.76949119878682
-0.604520299497243,0.0504038273630436,-1.01757278871744,-0.0773178365996058,-0.414473806839134,0.634518998107082,-0.26342737887148,-0.280972991964684,-0.382618770708454,0.913869321148979,1.17571314541084,0.0110377970910934,0.705723629829208,1.54867897261309
1.45102006406025,1.04836883430964,2.6376054824338,-1.39220142300738,-2.61135279349324,-1.86124203714203,0.19771662551689,-2.44530645859466,-0.568404125160456,-0.609119943356158,-1.97320842530031,-0.208402346159613,-2.30816715436353,1.17896780915167
0.0948566825598143,-0.304470921228963,0.659141555604304,-6.58582353638823,-2.76444542566335,-2.99108789438302,2.86902865048072,-2.39577179465799,0.495479193065947,-0.603944314295668,-8.35527356522156,-6.9724353636246,-7.24542656797399,0.555145505303778
0.150348165304995,0.866945569329316,-0.909064335655052,0.130700629411666,-0.685118440949373,0.66375794426848,-2.84183947459579,-0.177598901871206,-0.961858528593764,-0.762873574730556,-0.699194856095873,0.464340273476073,0.973130697203628,-2.53113299260724
-1.42601457489155,0.449303420488546,-3.16418816364019,0.414629730087474,-1.21318178193122,-0.722368915079229,0.688920402409267,-1.06399906597881,0.366268823973278,-1.24211471032038,0.275025691913783,0.395091994966592,-2.54343617118129,0.988556093179077
0.575593303332447,3.03997819080627,-0.546106268582614,0.430634062552774,-0.253813339231695,0.361802914023111,-0.394673027340469,0.17123118599042,-2.32001953844159,2.08376196074538,2.7913745835625,0.875379740193678,1.81471423619958,1.29846824089546
-1.00767000600871,0.0819071323921087,0.555296240142979,1.65366551868463,1.95895431309292,1.0960670769627,-1.47952758553849,2.25414680638535,0.240549384952251,0.491743732781599,0.820883862996751,3.11178366012208,0.880351614112027,-2.46482713481105
0.20532957568337,2.70691216967748,-0.513668446451219,0.122109103916847,0.981961492062388,1.78686908184555,-0.367511792729793,1.88261635541756,-2.44063055602326,0.457409957412333,-0.23988489648561,0.929879591649497,-0.419758682846178,-2.24107144005389
0.214397918280898,0.74458993835088,0.160552323267489,-1.09683052525259,1.76264388893095,0.361555118973527,-0.575843876682493,1.2930201417968,-0.164982685438173,1.59229611908629,0.0905073778263004,0.026140996894904,1.43161047774521,0.271832300544607
-0.986559677543322,0.85975310181602,6.50525799944905,-4.51979313626582,-1.01712390175668,0.768452534062665,0.731976379843996,-1.94128869149402,-0.0809084953675369,1.1820394353988,-2.67800619020143,-1.91266041128386,-2.65522001840934,3.06250427336786
-1.91563340941916,-2.45820096406099,-0.311449193598662,1.93447225380384,0.205072825605022,-0.105964010780554,-0.669933089618632,0.163142738378441,2.28371596810544,-1.26608366605011,1.92458062450472,1.17694010771932,1.16732367979925,-0.862624123084469
-0.940741505484159,0.566664258548716,-1.20905559159858,1.22530589246155,0.111450572894586,-0.494648382396326,-0.265058133752448,0.377595839274673,-1.11769181495871,0.883477017626951,-0.00285810016949872,-0.205283319907531,0.207988750147476,-0.351298063859022
0.377965050946585,-0.109257490022857,-0.300135092469198,-1.28273868111387,-1.46491318979436,-0.720882291253762,1.00836497333581,-1.93613087796443,0.142031885129923,0.70960496681017,-2.73744853162547,-1.15957473430703,-0.365714957428249,2.54715002664715
